stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,672.07,9804.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,410.69,4640.13,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,67.43,0,0,0,12.26,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,36.8,0,39.43,0,0,0,68.35,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,575.69,28.92,0,0,215.55,0,2.63,15.77,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,25.18,0,25.18,0,0,0,62.94,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,849.68,40.91,0,0,361.9,0,3.15,9.44,3.15,37.76,0,0,6.29,0,0,0,0,0
 14-21,0,0,3,9,105,54,0,104,0,2,0,11,6,10,1,0,21,0,0,2,4,39,1,0,35,739,46,3,13,12,0,25,3,123,51,34,393,236,0,0,5,0,1
 24-34,0,0,6.57,8.21,63.21,9.85,0,182.23,0.82,7.39,4.93,18.06,3.28,1.64,4.1,4.1,50.07,0.82,0.82,1.64,9.03,100.14,5.75,0,36.12,1125.39,4.1,17.24,10.67,0,0,87.01,0,1.64,39.4,33.66,109.17,265.96,0,0,26.27,0,4.93
 36-46,0,0,2.42,0,13.7,1.61,0,208.67,3.22,2.42,4.03,45.92,3.22,0.81,3.22,0.81,20.95,4.03,1.61,4.03,4.03,67.68,1.61,0,35.45,992.58,4.83,16.92,2.42,0,0,75.73,0,0,19.34,18.53,3.22,232.84,0,0.81,13.7,0,5.64
 48-58,0,0,0.57,0,13.77,2.87,0,346.58,5.74,1.15,4.02,82.05,3.44,1.15,1.72,2.87,12.62,1.72,5.16,2.3,2.87,133.7,6.31,5.16,29.84,885.38,1.15,5.16,7.46,0,0.57,29.26,0,0,8.61,8.61,0,191.65,0,0.57,8.03,0,5.74
 60-70,0,0,3.93,0,20.61,3.93,0,473.09,3.93,2.94,8.83,110.91,10.8,1.96,0.98,6.87,12.76,4.91,2.94,6.87,0,150.17,0.98,5.89,25.52,893.18,1.96,11.78,6.87,0,0.98,42.21,0,0,8.83,4.91,0,147.23,0.98,3.93,7.85,0,3.93
 72-82,0,0,6.87,0,27.49,15.71,0.98,510.46,4.91,0.98,11.78,126.63,39.27,1.96,3.93,16.69,27.49,4.91,5.89,22.58,0,217.93,6.87,8.83,31.41,816.74,0.98,14.72,7.85,0,0.98,56.94,0.98,0,28.47,2.94,0,66.75,5.89,3.93,19.63,11.78,2.94
 84-94,0,0,12.74,1.06,47.79,15.93,7.43,351.53,7.43,5.31,10.62,103.02,64.78,2.12,1.06,25.49,46.73,11.68,9.56,50.98,1.06,141.25,7.43,6.37,30.8,466.23,5.31,18.05,18.05,0,2.12,183.73,0,0,57.35,12.74,0,42.48,8.5,3.19,18.05,3.19,6.37
 96-106,0,0,7.65,0,59.01,19.67,6.56,277.58,3.28,10.93,6.56,102.73,62.29,0,6.56,22.95,36.06,1.09,8.74,72.13,1.09,126.77,6.56,3.28,30.6,355.18,1.09,29.51,24.04,0,0,150.81,0,0,33.88,10.93,0,17.49,3.28,6.56,20.76,3.28,5.46
108-118,0,0,3.83,0.77,77.36,13.79,9.96,206.81,5.36,10.72,10.72,92.68,49.79,0,0.77,26.04,29.11,7.66,9.96,154.72,3.06,111.83,7.66,1.53,32.17,489.45,5.36,8.43,23.74,0,1.53,126.38,0.77,0,34.47,9.96,0,10.72,6.13,2.3,20.68,3.06,4.6
120,0,0,1.96,0,84.27,31.36,3.92,156.78,1.96,5.88,3.92,82.31,48.99,1.96,1.96,27.44,19.6,3.92,11.76,82.31,1.96,94.07,5.88,9.8,31.36,386.08,9.8,1.96,15.68,0,3.92,103.87,1.96,1.96,35.28,0,0,9.8,3.92,0,23.52,5.88,3.92
