stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,368.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,202.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,12.26,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,23.66,0,28.92,0,0,0,36.8,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,241.84,13.14,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,22.03,0,0,0,40.91,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,399.67,15.73,0,0,157.35,0,3.15,3.15,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,8,91,17,0,14,0,0,0,10,5,0,3,0,6,0,0,0,0,31,0,0,19,207,14,2,4,6,0,26,0,36,5,1,41,103,0,0,7,0,0
 24-34,0,0,0.82,2.46,37.76,4.1,0,31.19,0,4.1,0.82,8.21,1.64,0,6.57,3.28,12.31,0.82,1.64,0,0.82,60.74,8.21,0,27.91,426.85,3.28,4.1,3.28,0,0,56.64,0,0,8.21,0.82,13.95,138.72,0,0,12.31,0,3.28
 36-46,0,0,0,0,12.89,1.61,0,55.59,1.61,2.42,3.22,27.39,0.81,0,5.64,0,5.64,0.81,1.61,0,1.61,78.15,1.61,1.61,21.75,465.68,4.03,2.42,8.86,0,0,41.89,0,0,2.42,0.81,0,152.27,0,0,15.31,0,1.61
 48-58,0,0,0,0,13.77,2.3,0,148.62,0.57,3.44,3.44,28.12,0.57,2.87,2.3,3.44,0.57,0.57,2.3,1.72,3.44,102.14,5.74,1.72,22.38,370.1,1.15,1.15,3.44,0,0.57,31.56,0,0,1.15,0.57,0,96.4,0,0.57,9.75,0,4.59
 60-70,0,0,0,0,13.74,2.94,0,355.31,3.93,7.85,4.91,50.06,5.89,0,0.98,4.91,3.93,0.98,4.91,2.94,0.98,145.27,1.96,2.94,11.78,379.85,1.96,0.98,4.91,0,0.98,41.22,0,0,0,0.98,0,56.93,0.98,0.98,10.8,0.98,4.91
 72-82,0,0,0.98,0,22.58,4.91,0,485.92,1.96,5.89,5.89,68.72,6.87,0,5.89,4.91,4.91,0,3.93,1.96,0,188.48,6.87,4.91,18.65,411.32,0.98,4.91,6.87,0,2.94,43.19,0,0,3.93,0,0,47.12,0.98,6.87,13.74,6.87,1.96
 84-94,0,0,1.06,1.06,30.8,2.12,0,395.08,0,11.68,11.68,32.92,12.74,2.12,2.12,18.05,8.5,11.68,6.37,2.12,5.31,125.32,1.06,7.43,14.87,219.84,2.12,3.19,9.56,0,1.06,107.27,0,0,4.25,3.19,0,29.74,5.31,1.06,15.93,2.12,2.12
 96-106,0,0,4.37,0,48.09,8.74,0,277.58,4.37,10.93,5.46,40.44,13.11,0,3.28,21.86,14.21,8.74,9.84,0,2.19,107.1,6.56,3.28,9.84,219.66,1.09,7.65,9.84,0,0,125.68,0,0,2.19,2.19,0,14.21,8.74,5.46,21.86,9.84,2.19
108-118,0,0,1.53,0,57.45,4.6,4.6,186.89,0,9.96,3.83,34.47,10.72,0,2.3,14.55,6.89,9.19,6.89,4.6,6.13,85.02,3.06,3.06,9.19,235.15,3.06,1.53,9.19,0.77,1.53,82.72,0,0,7.66,2.3,0,9.19,11.49,2.3,13.79,2.3,5.36
120,0,0,0,0,47.03,9.8,1.96,121.51,0,3.92,0,39.2,7.84,0,0,15.68,5.88,1.96,9.8,5.88,3.92,76.43,1.96,5.88,1.96,188.14,1.96,1.96,11.76,0,0,62.71,0,0,3.92,3.92,0,7.84,5.88,1.96,27.44,1.96,0
