stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1765.84,30098.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265.08,0,0,0,0,0,0,0,0,0,0,0
  5-6,2010.52,23353.91,0,36.78,0,0,0,0,0,0,0,0,0,116.46,0,0,0,0,0,0,0,0,0,0,0,796.85,73.56,0,0,226.8,0,533.28,0,0,0,0,0,0,0,0,0,0,0
  7-9,580.95,318.07,0,688.72,0,2.63,0,1182.92,0,0,0,0,0,854.33,0,0,0,0,0,0,0,0,0,0,0,9313.53,696.61,0,0,3843.18,0,102.52,81.49,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,261.2,0,497.22,0,56.65,0,764.71,0,0,0,0,0,544.43,0,0,0,0,0,3.15,0,0,0,0,3.15,7574.75,783.6,0,0,3263.41,0,50.35,56.65,37.76,280.08,0,53.5,12.59,0,0,0,0,0
 14-21,0,1,5,41,1797,160,0,401,0,12,0,36,55,194,8,8,26,1,2,9,12,359,6,0,424,2422,587,4,56,111,0,70,18,732,38,40,1131,938,0,0,17,0,14
 24-34,0.82,0,4.93,23.8,575.42,32.01,0,625.49,0.82,58.28,27.09,75.52,7.39,29.55,9.03,41.04,44.33,7.39,20.52,18.06,64.03,587.73,27.09,1.64,413.71,2304.14,193.72,21.34,46.79,0.82,0,311.1,2.46,4.1,19.7,7.39,265.14,550.79,0,0,98.5,0,57.46
 36-46,0.81,0,2.42,1.61,174.83,4.03,0,602.64,6.45,33.84,73.32,125.68,7.25,0.81,7.25,20.95,12.09,6.45,16.92,9.67,29,536.58,18.53,7.25,210.28,1258.46,122.46,16.92,31.42,0,0.81,252.17,4.03,1.61,6.45,4.03,2.42,319.85,0,1.61,38.67,0,37.06
 48-58,0,0,0.57,3.44,113.61,1.72,0,935.3,6.89,45.33,65.41,256.49,8.61,0,10.33,26.4,8.61,20.08,14.35,22.38,9.75,1012.19,22.95,25.25,153.78,1077.61,75.17,11.48,61.4,0,2.3,258.79,1.15,0,1.15,1.72,0,290.35,0,2.87,35.58,0,18.36
 60-70,0,0,1.96,0,89.32,2.94,1.96,978.58,9.82,20.61,55.95,199.25,32.39,0,3.93,24.54,12.76,20.61,17.67,24.54,0,1071.82,10.8,36.32,81.47,801.9,31.41,6.87,38.28,0,1.96,135.45,0.98,0,7.85,2.94,0,108.95,0.98,14.72,23.56,11.78,11.78
 72-82,0,0,9.82,0.98,113.87,8.83,61.84,845.21,10.8,15.71,69.7,272.9,91.29,0,11.78,60.86,18.65,16.69,35.34,48.1,5.89,1249.66,35.34,26.5,126.63,841.28,20.61,21.6,49.08,0,4.91,107.98,0,0,10.8,0,0,51.05,6.87,39.27,38.28,23.56,14.72
 84-94,0,0,11.68,0,196.48,11.68,126.38,681.83,5.31,28.68,61.6,185.86,166.74,1.06,3.19,77.53,40.36,29.74,33.99,163.55,12.74,989.82,15.93,31.86,103.02,531.02,31.86,18.05,53.1,0,4.25,326.05,0,0,25.49,0,0,41.42,11.68,33.99,57.35,22.3,9.56
 96-106,1.09,0,14.21,1.09,184.69,14.21,180.32,397.8,10.93,19.67,29.51,155.18,162.83,0,9.84,102.73,28.41,14.21,43.71,111.47,6.56,573.74,28.41,14.21,87.43,401.07,25.14,24.04,44.81,0,9.84,287.42,2.19,0,16.39,0,0,14.21,14.21,19.67,59.01,24.04,9.84
108-118,0,0,3.83,1.53,183.07,11.49,238.98,297.96,6.13,38.3,26.81,108,124.09,0,4.6,71.23,23.74,16.85,32.94,88.09,13.02,396.77,13.02,16.85,79.66,477.96,16.85,12.26,41.36,0,9.96,208.34,1.53,0,7.66,3.83,0,11.49,14.55,13.79,39.83,16.85,13.02
120,0,0,0,0,180.3,19.6,76.43,221.46,11.76,21.56,29.4,96.03,127.39,0,7.84,99.95,9.8,11.76,15.68,48.99,0,276.33,7.84,13.72,101.91,388.04,13.72,7.84,23.52,0,3.92,215.58,1.96,0,17.64,0,0,13.72,5.88,15.68,47.03,5.88,3.92
