stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,39.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,42.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,0,0,10.51,0,2.63,0,0,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,15.77,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.91,0,0,0,6.29,0,0,0,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,22,4,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,145,0,0,175,77,8,0,2,2,0,0,0,5,0,1,86,56,0,0,5,0,0
 24-34,0,0,0.82,0.82,164.99,2.46,0,9.85,2.46,4.93,16.42,3.28,0,0,5.75,0,0.82,0,0,1.64,0,847.94,0.82,0,560.64,102.61,9.85,0.82,7.39,0,0,12.31,0,1.64,0.82,8.21,64.03,48.43,0,0,25.45,0,1.64
 36-46,0,0,0,0,136.96,0,0,16.92,0.81,2.42,64.45,1.61,0,0,12.89,0,0,0,0.81,0,0.81,1113.43,1.61,4.83,430.23,96.68,11.28,3.22,4.03,0,0,10.47,0.81,0,0,2.42,4.03,37.06,0,2.42,11.28,0,0.81
 48-58,0,0,0,0,129.68,0,0,48.77,0.57,9.18,75.17,10.33,0,0,6.31,1.72,0.57,0.57,1.15,0.57,0,1575.09,1.15,9.18,284.61,138.29,9.18,1.72,13.77,0,1.15,2.87,0,0,0,0.57,0,30.41,0,1.72,6.31,0.57,2.87
 60-70,0,0,0,0,78.52,0.98,0,59.87,0.98,6.87,64.78,8.83,0,0.98,0.98,1.96,0.98,0,0.98,0.98,2.94,2070.03,0.98,8.83,184.53,121.71,5.89,1.96,23.56,0,6.87,8.83,0,0,0,1.96,0,25.52,0,12.76,3.93,1.96,0.98
 72-82,0,0,0,0,49.08,9.82,0,141.36,0.98,3.93,101.11,23.56,0,0,1.96,0.98,0.98,0.98,0,0,0,2817.37,1.96,29.45,221.86,144.3,2.94,4.91,39.27,0,7.85,2.94,0,0,0,0,0,8.83,5.89,19.63,4.91,7.85,3.93
 84-94,0,0,0,0,58.41,5.31,1.06,230.46,3.19,2.12,73.28,15.93,5.31,0,1.06,3.19,2.12,1.06,0,2.12,0,2136.82,1.06,19.12,145.5,78.59,5.31,0,40.36,0,1.06,6.37,0,0,1.06,0,0,9.56,2.12,22.3,4.25,12.74,1.06
 96-106,0,0,0,0,48.09,9.84,2.19,130.05,2.19,6.56,48.09,20.76,4.37,0,3.28,2.19,1.09,0,2.19,2.19,0,1849.1,3.28,10.93,113.66,115.84,2.19,2.19,56.83,0,4.37,6.56,1.09,0,5.46,1.09,0,2.19,2.19,18.58,4.37,9.84,1.09
108-118,0,0,0,0.77,29.87,3.83,0,70.47,0.77,3.06,46.72,6.89,1.53,0,1.53,2.3,0,3.06,0,2.3,0,1675.93,0,10.72,104.94,103.41,0,3.83,41.36,0,5.36,4.6,0,0,0,0,0,0.77,1.53,39.83,1.53,5.36,0
120,1.96,0,1.96,0,29.4,0,0,50.95,0,7.84,33.32,11.76,3.92,0,1.96,1.96,0,3.92,0,1.96,0,1342.45,1.96,11.76,129.35,70.55,3.92,0,25.48,0,1.96,9.8,0,0,0,0,0,0,0,15.68,0,1.96,0
