stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,672.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,147.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,7.89,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.52,2.63,0,0,26.29,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,34.62,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.88,3.15,0,0,18.88,0,0,6.29,3.15,3.15,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,1,25,15,0,17,0,0,0,4,2,0,1,0,4,1,0,3,1,12,0,0,8,127,1,2,0,3,0,12,1,12,7,0,23,44,0,0,2,0,0
 24-34,0,0,3.28,4.1,22.16,5.75,0,50.07,0,0,0,10.67,2.46,0,0,0.82,32.01,0,0,0.82,3.28,46.79,2.46,0,11.49,257.75,1.64,4.93,9.85,0,0,53.36,0,0,15.6,0.82,4.1,51.71,0,0,8.21,0,2.46
 36-46,0,0,0,0,8.06,0.81,0,115.21,0,0.81,4.03,13.7,2.42,0,2.42,0.81,10.47,0.81,3.22,0,3.22,58.81,1.61,0,12.09,210.28,0.81,10.47,4.03,0,0.81,46.73,0,1.61,5.64,0,0,56.4,0,0,6.45,0,0.81
 48-58,0,0,2.3,0.57,6.31,0.57,0,276.57,0,0.57,7.46,22.38,0,0.57,0.57,0.57,5.16,2.87,1.15,1.72,7.46,90.09,0.57,0,10.9,142.3,0.57,6.89,1.15,0,0,24.1,0,0,2.3,0.57,0,42.46,0,0,7.46,0,6.89
 60-70,0.98,0,4.91,0,5.89,0,0,740.07,0,0.98,1.96,47.11,2.94,1.96,4.91,1.96,2.94,0,0.98,1.96,3.93,133.49,0.98,0.98,6.87,162.93,2.94,8.83,0.98,0,0.98,46.13,0,0,2.94,0.98,0,18.65,0,1.96,3.93,0,1.96
 72-82,0,0,1.96,0,8.83,5.89,0,758.82,0.98,0,7.85,59.88,5.89,0,0,0.98,11.78,1.96,0.98,1.96,1.96,205.17,1.96,4.91,8.83,169.83,0,13.74,6.87,0,0,26.5,0,0,2.94,0,0,19.63,0.98,5.89,5.89,2.94,2.94
 84-94,0,0,6.37,0,33.99,13.81,1.06,604.3,2.12,9.56,12.74,45.67,13.81,0,1.06,5.31,15.93,7.43,3.19,2.12,6.37,147.62,4.25,4.25,12.74,103.02,1.06,16.99,6.37,0,0,125.32,0,0,9.56,0,0,20.18,8.5,3.19,6.37,2.12,1.06
 96-106,0,0,4.37,1.09,32.79,15.3,1.09,537.68,2.19,4.37,1.09,43.71,8.74,0,4.37,3.28,15.3,5.46,6.56,4.37,3.28,123.49,5.46,3.28,4.37,110.38,1.09,24.04,16.39,0,2.19,95.08,0,0,2.19,0,0,4.37,4.37,7.65,7.65,3.28,2.19
108-118,0,0,1.53,1.53,28.34,12.26,3.06,367.66,1.53,8.43,4.6,46.72,9.96,0,2.3,3.06,11.49,9.96,3.83,6.13,9.19,111.06,3.06,1.53,7.66,98.81,1.53,14.55,10.72,0,0,72,0,0,4.6,0.77,0,4.6,6.13,3.06,8.43,0,6.13
120,0,0,0,0,56.83,13.72,1.96,295.93,1.96,1.96,1.96,45.08,17.64,0,1.96,3.92,9.8,3.92,9.8,7.84,5.88,105.83,1.96,3.92,7.84,99.95,1.96,11.76,5.88,0,0,78.39,0,0,9.8,0,0,3.92,5.88,3.92,3.92,3.92,0
