stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,39.53,1041.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,380.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,13.14,0,13.14,0,0,0,44.69,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,346.99,10.51,0,0,78.86,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,18.88,0,6.29,0,28.32,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,302.11,9.44,0,0,69.23,0,0,9.44,0,9.44,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,4,36,9,0,13,0,0,0,6,0,1,1,0,1,0,0,0,0,22,0,0,8,274,11,4,2,3,0,1,2,24,14,4,22,66,0,0,2,0,0
 24-34,0,0,0,1.64,11.49,1.64,0,43.51,0,0,0,2.46,1.64,0.82,0,0.82,5.75,0,1.64,1.64,1.64,28.73,0.82,0,13.13,420.28,1.64,5.75,3.28,0,0,1.64,0,0,61.56,0.82,7.39,78.8,0,0,5.75,0,0.82
 36-46,0,0,0,0,4.03,0,0,62.84,0,0.81,0,12.89,0,0,0,1.61,0.81,0,0.81,1.61,0,20.95,0,0.81,4.83,414.92,2.42,9.67,0.81,0,0,1.61,0,0,41.89,0,0.81,79.76,0,0,4.03,0,0.81
 48-58,0,0,0,0.57,5.16,0,0,128.53,1.15,0,3.44,29.26,0,0,0,1.15,1.72,0.57,0,0.57,1.15,38.44,1.15,0.57,2.87,421.75,1.72,4.59,1.15,0,1.15,3.44,0,0,20.66,0,0,71.73,0,0,3.44,0,1.15
 60-70,0,0,0,0,4.91,0,0,215.93,2.94,0.98,0.98,45.15,0,0,0.98,0,0,5.89,1.96,0,0.98,39.26,0,0.98,6.87,535.91,1.96,5.89,0.98,0,0,1.96,0,0,20.61,0,0,62.82,0,0.98,0.98,0,0.98
 72-82,0,0,2.94,0,10.8,0.98,0,339.65,0,0,1.96,76.57,3.93,0,0.98,3.93,2.94,0,0,1.96,1.96,78.53,0.98,0.98,3.93,610.59,0,9.82,1.96,0,0,4.91,0,0,20.61,0.98,0,32.39,1.96,2.94,7.85,0,0
 84-94,0,0,3.19,0,10.62,0,1.06,173.11,0,4.25,3.19,47.79,5.31,0,0,2.12,3.19,0,1.06,0,0,43.54,0,2.12,8.5,315.43,0,2.12,7.43,0,0,10.62,0,0,20.18,1.06,0,22.3,2.12,1.06,3.19,0,0
 96-106,0,0,1.09,0,10.93,3.28,0,154.09,1.09,2.19,5.46,50.27,2.19,0,3.28,10.93,3.28,0,2.19,1.09,2.19,45.9,0,3.28,5.46,250.26,4.37,12.02,17.49,0,3.28,6.56,0,0,31.69,1.09,0,7.65,0,7.65,4.37,2.19,2.19
108-118,0,0,0,0,15.32,2.3,3.06,144.77,2.3,2.3,2.3,39.06,3.83,0,0,3.06,3.06,1.53,2.3,1.53,0,45.19,1.53,3.83,13.79,318.64,3.06,8.43,4.6,0,2.3,9.19,0.77,0,9.96,3.83,0,13.02,2.3,1.53,6.13,1.53,1.53
120,0,0,0,1.96,25.48,3.92,0,99.95,0,1.96,1.96,50.95,7.84,0,0,5.88,3.92,3.92,0,1.96,0,43.12,0,0,13.72,264.57,3.92,3.92,9.8,0,0,15.68,0,0,11.76,5.88,0,9.8,0,0,3.92,1.96,0
