stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1396.86,25262.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041.06,0,0,0,0,0,0,0,0,0,0,0
  5-6,1605.96,18333.74,0,18.39,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,539.41,42.91,0,0,147.11,0,337.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,160.35,70.98,0,147.21,0,0,0,152.47,0,0,0,0,0,218.18,0,0,0,0,0,0,0,0,0,0,0,2397.39,105.15,0,0,1169.78,0,18.4,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,59.79,0,3.15,0,62.94,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,664.01,47.2,0,0,396.52,0,9.44,6.29,0,44.06,0,3.15,0,0,0,0,0,0
 14-21,1,0,2,30,185,50,0,161,0,1,0,14,16,2,0,0,10,0,0,8,0,63,0,0,40,913,17,8,10,32,0,25,1,161,86,2,112,299,0,0,5,0,0
 24-34,0,0,2.46,10.67,44.33,2.46,0,268.42,0,4.93,0.82,25.45,2.46,0.82,2.46,0,9.03,0,1.64,14.78,0,95.22,5.75,0,30.37,1232.93,13.95,22.16,7.39,0,0,54.18,0.82,0.82,25.45,0,5.75,301.25,0,0,15.6,0,2.46
 36-46,0,0,0,0,19.34,0.81,0,495.49,0.81,1.61,2.42,28.2,4.03,1.61,4.03,1.61,7.25,0.81,2.42,5.64,0.81,111.99,3.22,2.42,16.92,1301.16,5.64,13.7,4.03,0,0,49.15,0.81,0,9.67,0,0,355.3,0,0,6.45,0,1.61
 48-58,0,0,0.57,0,16.64,2.3,0,611.68,1.15,3.44,6.31,43.04,1.15,10.9,5.74,2.87,1.72,0.57,2.87,0.57,0,132.55,1.15,3.44,23.53,1059.82,5.74,5.74,4.59,0,0.57,36.15,0,0,5.74,0.57,0,230.67,0,1.72,7.46,0,2.3
 60-70,0,0,2.94,0,29.45,4.91,0,1020.78,0.98,4.91,4.91,68.71,2.94,3.93,2.94,2.94,2.94,0.98,1.96,0.98,1.96,165.88,3.93,3.93,23.56,1626.38,11.78,5.89,4.91,0,0.98,133.49,0,0,9.82,0,0,243.42,0,5.89,11.78,0.98,8.83
 72-82,0,0,3.93,0.98,81.48,36.32,0,948.29,0.98,15.71,11.78,119.76,10.8,3.93,8.83,6.87,7.85,1.96,3.93,4.91,0,335.73,9.82,10.8,40.25,1692.39,6.87,20.61,7.85,0.98,4.91,251.31,0,0,8.83,0,0,232.65,5.89,12.76,41.23,9.82,4.91
 84-94,0,0,7.43,0,137,40.36,0,598.99,1.06,31.86,6.37,84.96,24.43,5.31,5.31,16.99,15.93,4.25,7.43,1.06,3.19,251.7,15.93,14.87,24.43,951.59,12.74,9.56,11.68,0,2.12,708.38,0,0,14.87,0,0,96.65,6.37,8.5,23.36,13.81,15.93
 96-106,0,0,5.46,0,166.11,38.25,1.09,569.37,7.65,41.53,4.37,135.51,29.51,0,9.84,18.58,18.58,7.65,16.39,8.74,3.28,307.09,14.21,16.39,22.95,897.23,15.3,26.23,18.58,0,4.37,535.49,0,0,9.84,5.46,0,78.68,3.28,9.84,48.09,15.3,5.46
108-118,0,0,2.3,0,106.47,32.17,1.53,490.98,5.36,40.6,13.02,118.72,13.79,0,5.36,15.32,16.09,10.72,13.02,6.13,5.36,252,13.02,9.96,21.45,1349.63,16.85,15.32,13.02,0,3.83,386.05,0,0,14.55,4.6,0,59.75,5.36,7.66,33.7,13.79,11.49
120,0,0,3.92,0,78.39,37.24,5.88,352.76,3.92,29.4,3.92,84.27,21.56,0,0,17.64,9.8,7.84,0,7.84,1.96,166.58,1.96,7.84,15.68,1023.01,3.92,17.64,15.68,0,0,237.13,0,0,7.84,0,0,58.79,3.92,11.76,21.56,7.84,5.88
