stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,421.69,6154.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.67,0,0,0,0,0,0,0,0,0,0,0
  5-6,533.28,6338.04,0,18.39,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,153.24,6.13,0,0,42.91,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,199.78,147.21,0,276.01,0,2.63,0,544.14,0,0,0,0,0,244.47,0,0,0,0,0,0,0,0,0,0,0,4605.51,212.93,0,0,1582.49,0,23.66,31.54,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,110.14,0,169.94,0,25.18,0,409.11,0,0,0,0,0,97.56,0,0,0,0,0,6.29,0,0,0,0,0,3191.03,113.29,0,0,1192.7,0,3.15,34.62,12.59,37.76,0,9.44,6.29,0,0,0,0,0
 14-21,0,0,2,25,361,33,0,171,0,1,0,32,18,5,4,1,16,0,2,0,1,139,1,0,107,1519,49,4,27,54,0,41,14,166,25,10,339,580,0,0,2,0,2
 24-34,0,0,3.28,22.16,142.83,5.75,0,334.91,0,4.93,5.75,60.74,4.93,0,10.67,5.75,19.7,0.82,8.21,1.64,12.31,301.25,7.39,0.82,124.77,2462.57,22.98,20.52,44.33,0.82,0,108.35,1.64,0.82,17.24,7.39,59.92,665.71,0,0,50.07,0,7.39
 36-46,0,0,1.61,2.42,70.9,2.42,0,550.27,2.42,8.86,13.7,100.71,5.64,0,6.45,5.64,8.06,2.42,12.09,4.03,5.64,327.91,1.61,5.64,76.54,2541.08,19.34,13.7,24.98,0.81,0,85.4,4.03,0.81,5.64,3.22,0.81,631.64,0,0.81,33.03,0,9.67
 48-58,0,0,0,0,43.61,1.72,0,690.86,3.44,6.31,10.33,160.67,6.31,0.57,6.31,2.3,4.59,2.87,8.03,2.3,3.44,340.84,1.72,8.03,55.09,1693.87,4.59,10.9,18.36,0,1.72,58.53,0,0,5.74,1.15,0,381.58,0,0.57,21.8,0,8.03
 60-70,0.98,0,1.96,0,41.22,3.93,0,906.93,5.89,7.85,10.8,158.03,6.87,0.98,8.83,8.83,10.8,8.83,8.83,2.94,3.93,378.87,3.93,12.76,48.09,1699.01,9.82,16.69,9.82,0,0.98,53.98,0,0,6.87,0,0,224.77,0.98,4.91,18.65,1.96,7.85
 72-82,0,0,5.89,0.98,47.12,21.6,0,579.18,3.93,1.96,10.8,144.3,19.63,0.98,2.94,12.76,10.8,6.87,7.85,0,2.94,360.27,3.93,14.72,36.32,1035.65,2.94,15.71,26.5,0.98,3.93,59.88,0,0,8.83,0.98,0,71.66,6.87,11.78,34.36,10.8,5.89
 84-94,0,0,2.12,0,98.77,15.93,1.06,482.16,6.37,13.81,20.18,95.58,27.61,2.12,2.12,21.24,14.87,13.81,9.56,2.12,5.31,241.08,8.5,21.24,43.54,558.63,5.31,8.5,19.12,0,1.06,166.74,0,0,15.93,0,0,60.54,18.05,15.93,38.23,9.56,6.37
 96-106,0,0,3.28,0,93.98,22.95,1.09,327.85,7.65,17.49,5.46,109.28,37.16,0,3.28,28.41,16.39,6.56,25.14,5.46,6.56,244.8,9.84,10.93,34.97,454.62,5.46,25.14,25.14,0,2.19,151.91,2.19,0,6.56,4.37,0,26.23,9.84,9.84,51.36,14.21,7.65
108-118,0,0,2.3,0,85.02,11.49,9.96,221.36,2.3,20.68,13.02,78.89,20.68,0,2.3,16.09,13.79,13.02,4.6,5.36,4.6,183.07,3.06,10.72,26.81,477.19,4.6,19.15,22.98,0,6.13,88.09,0,0,7.66,6.13,0,15.32,16.85,4.6,23.74,2.3,13.02
120,1.96,0,0,0,96.03,5.88,3.92,233.21,11.76,19.6,7.84,76.43,25.48,0,5.88,33.32,13.72,17.64,5.88,5.88,3.92,164.62,3.92,3.92,33.32,511.5,5.88,15.68,17.64,0,3.92,72.51,1.96,0,5.88,1.96,0,17.64,0,3.92,19.6,3.92,1.96
