stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,224.02,3755.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,232.93,2752.21,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,85.81,12.26,0,0,12.26,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,42.06,0,52.57,0,0,0,152.47,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,1416.88,120.92,0,0,394.31,0,0,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,91.26,0,9.44,0,66.09,0,0,0,0,0,25.18,0,0,0,0,0,3.15,0,0,0,0,0,1208.44,125.88,0,0,320.99,0,0,9.44,3.15,59.79,0,6.29,9.44,0,0,0,0,0
 14-21,0,1,5,10,214,70,0,112,0,3,0,44,16,2,5,0,23,2,1,1,35,118,0,0,128,1558,49,14,41,28,0,9,2,121,22,22,934,783,0,0,26,0,8
 24-34,0,0,9.03,10.67,96.86,6.57,0,171.56,0,15.6,9.85,54.18,5.75,1.64,11.49,2.46,34.48,3.28,7.39,5.75,40.22,270.06,8.21,0.82,131.34,3779.22,30.37,33.66,41.04,0,0,40.22,0,3.28,17.24,2.46,171.56,879.14,0,0,64.03,0,18.88
 36-46,0,0,0.81,0,45.12,4.03,0,680.79,1.61,4.83,12.09,140.19,4.03,0,8.06,4.83,6.45,4.03,11.28,1.61,11.28,298.1,5.64,5.64,74.12,5594.57,11.28,37.87,22.56,0,0,38.67,0.81,1.61,8.86,0,1.61,1280.21,0,0,39.48,0,14.5
 48-58,0,0.57,4.02,0,45.33,2.87,0,1116.05,0.57,6.89,12.05,267.97,0.57,4.59,11.48,5.16,6.31,4.02,14.92,1.72,14.35,471.09,2.87,6.89,58.53,4043.03,8.03,11.48,22.95,0,1.72,23.53,0,0,3.44,4.02,0,1000.14,0,2.3,28.12,0.57,14.35
 60-70,0,0,4.91,0,35.33,3.93,0,1287.76,1.96,5.89,12.76,245.38,2.94,1.96,11.78,12.76,6.87,7.85,9.82,1.96,7.85,573.21,3.93,8.83,44.17,2921.01,4.91,10.8,20.61,0,1.96,36.32,0,0,6.87,1.96,0,581.06,4.91,4.91,26.5,1.96,16.69
 72-82,0,0,11.78,0,59.88,32.39,0,899.2,8.83,2.94,35.34,338.67,12.76,0.98,11.78,22.58,23.56,9.82,26.5,1.96,10.8,831.47,9.82,11.78,45.16,2089.96,8.83,20.61,48.1,0,6.87,38.28,0,0,12.76,0.98,0,240.51,10.8,12.76,59.88,12.76,11.78
 84-94,0,0,7.43,0,74.34,22.3,0,691.39,1.06,11.68,16.99,246.39,23.36,1.06,8.5,43.54,37.17,10.62,20.18,1.06,20.18,559.69,13.81,12.74,30.8,1073.72,8.5,11.68,43.54,0,2.12,109.39,0,0,23.36,4.25,0,157.18,21.24,19.12,50.98,14.87,9.56
 96-106,0,0,9.84,3.28,86.33,27.32,2.19,483.04,12.02,14.21,21.86,255.73,17.49,1.09,17.49,44.81,33.88,32.79,37.16,4.37,13.11,501.62,15.3,17.49,48.09,783.57,8.74,15.3,79.78,0,3.28,103.82,1.09,0,14.21,2.19,0,56.83,20.76,10.93,57.92,25.14,21.86
108-118,0,0,5.36,0.77,71.23,16.85,3.06,382.22,9.19,17.62,15.32,209.11,23.74,0,7.66,32.94,33.7,43.66,20.68,3.83,29.11,362.3,8.43,9.96,31.4,911.5,9.19,13.79,62.81,0,5.36,56.68,0,0,21.45,2.3,0,40.6,27.57,4.6,36,9.96,15.32
120,0,0,1.96,1.96,64.67,23.52,0,374.32,11.76,9.8,13.72,184.22,13.72,0,5.88,37.24,37.24,17.64,19.6,7.84,9.8,337.08,7.84,9.8,27.44,834.87,9.8,7.84,62.71,0,3.92,52.91,0,0,17.64,1.96,0,47.03,7.84,9.8,39.2,15.68,3.92
