stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1396.86,23298.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.46,0,0,0,0,0,0,0,0,0,0,0
  5-6,1477.24,18352.13,0,12.26,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,563.93,24.52,0,0,196.15,0,478.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,304.93,247.1,0,407.45,0,2.63,0,1014.68,0,0,0,0,0,354.88,0,0,0,0,0,0,0,0,0,0,0,7957.11,336.48,0,0,2718.09,0,47.32,52.57,0,0,0,0,0,0,0,0,0,0
 10-12,0,295.82,0,453.16,0,53.5,0,802.48,0,0,0,0,0,207.7,0,0,0,0,0,3.15,0,0,0,0,3.15,7813.92,352.46,0,0,2898.36,0,34.62,37.76,18.88,380.78,0,53.5,25.18,0,0,0,0,0
 14-21,2,4,12,122,2370,732,0,1190,0,18,0,142,68,84,18,20,109,4,12,10,52,735,14,0,604,9646,362,53,195,347,0,268,20,1568,157,211,2870,3115,0,0,65,0,43
 24-34,1.64,0.82,15.6,59.92,1017.86,618.93,0,1946.25,100.14,82.91,24.63,215.06,28.73,11.49,22.16,54.18,119.84,27.09,71.41,32.01,118.2,1260.83,54.18,3.28,535.2,10914.92,96.86,167.45,187.16,0.82,1.64,716.61,1.64,9.03,64.85,77.16,671.46,2640.69,0,0,238.05,0,133.8
 36-46,0.81,0,4.83,7.25,457.62,272.32,0,2888.32,102.32,50.76,64.45,381.08,28.2,0.81,27.39,65.26,34.64,32.23,62.04,32.23,82.18,1210.12,28.2,15.31,397.19,10795.16,74.93,116.02,101.51,0,2.42,737.19,5.64,2.42,33.84,61.23,21.75,2553.97,0,3.22,154.69,0,91.85
 48-58,1.15,0.57,4.02,8.61,480.85,76.32,0,3861.13,53.36,87.79,62.54,742.5,55.09,5.74,35,70.58,28.12,47.05,52.22,36.72,38.44,1669.77,30.41,57.95,379.86,8485.43,34.43,78.04,101.56,0,3.44,848.66,1.15,0.57,18.36,44.18,0,1837.9,0,5.16,156.07,2.3,88.94
 60-70,2.94,0,7.85,0.98,438.74,59.87,1.96,4444.33,64.78,50.06,77.54,756.75,105.02,2.94,28.46,62.82,47.11,78.52,54.97,56.93,14.72,1707.85,15.7,71.65,254.21,7160.2,26.5,76.56,73.61,0.98,7.85,807.79,0.98,1.96,28.46,23.56,0,976.61,10.8,36.32,144.28,20.61,62.82
 72-82,0,0,36.32,4.91,601.76,105.04,27.49,3516.31,48.1,61.84,100.13,812.82,285.66,1.96,32.39,157.07,106.02,74.61,63.81,85.4,17.67,1923.08,46.14,60.86,312.17,5371.65,34.36,121.73,123.69,0,11.78,834.41,0.98,0,39.27,12.76,0,356.34,53.99,56.94,218.91,54.97,53.01
 84-94,1.06,0,30.8,11.68,961.14,121.07,61.6,2532.96,41.42,124.26,79.65,555.45,459.86,0,18.05,159.31,173.11,78.59,98.77,245.33,24.43,1371.09,40.36,79.65,253.83,2932.29,44.61,129.57,147.62,0,9.56,2234.53,0,0,56.29,14.87,0,271.88,155.06,65.85,208.16,58.41,35.05
 96-106,0,0,30.6,12.02,1037.11,167.21,37.16,1775.88,52.46,139.88,52.46,531.12,469.92,0,43.71,219.66,157.37,59.01,113.66,202.18,36.06,1039.3,54.64,51.36,227.31,2407.54,28.41,181.41,177.04,0,13.11,1968.22,3.28,0,81.96,16.39,0,102.73,154.09,45.9,232.78,54.64,24.04
108-118,1.53,0,16.09,13.02,671.75,183.07,37.53,1322.82,39.83,118.72,43.66,389.88,269.62,0.77,19.15,164.68,106.47,60.51,66.64,196.85,25.28,777.45,28.34,29.87,236.68,3020.96,28.34,130.98,121.02,0,13.79,1374.9,1.53,0,36.77,13.02,0,75.06,118.72,22.98,181.53,26.04,32.94
120,5.88,0,7.84,0,462.51,192.06,19.6,1028.89,35.28,52.91,48.99,331.2,146.98,0,17.64,164.62,56.83,41.16,52.91,107.79,7.84,493.87,17.64,27.44,213.62,2551.64,43.12,84.27,54.87,0,13.72,748.64,0,0,27.44,7.84,0,56.83,35.28,11.76,125.43,21.56,19.6
