stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,355.8,5482.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,300.35,4664.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.81,24.52,0,0,73.56,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,63.09,0,86.75,0,0,0,231.33,0,0,0,0,0,76.23,0,0,0,0,0,0,0,0,0,0,0,1803.3,52.57,0,0,615.12,0,2.63,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,47.2,0,84.97,0,3.15,0,223.43,0,0,0,0,0,56.65,0,0,0,0,0,0,0,0,0,0,0,1586.07,50.35,0,0,572.75,0,3.15,9.44,12.59,44.06,0,22.03,3.15,0,0,0,0,0
 14-21,1,0,2,17,181,78,0,134,0,2,0,17,7,6,2,0,39,1,0,3,3,78,3,0,42,1116,44,6,15,38,0,79,5,239,45,99,336,309,0,0,6,0,2
 24-34,0,0,2.46,3.28,65.67,11.49,0,270.06,26.27,7.39,3.28,22.16,4.1,0.82,3.28,4.1,99.32,3.28,4.93,5.75,11.49,108.35,18.06,0.82,64.85,1366.73,7.39,20.52,18.88,0,0,145.29,0,2.46,46.79,128.87,91.94,283.2,0,0,20.52,0,13.13
 36-46,0,0,0,0.81,20.14,2.42,0,281.18,42.7,1.61,8.06,40.28,1.61,1.61,4.83,3.22,35.45,4.03,2.42,2.42,8.06,86.21,4.83,0.81,38.67,1145.66,5.64,17.72,12.89,0,0,87.82,0.81,0.81,24.17,137.77,8.86,265.07,0,0,14.5,0,8.06
 48-58,0,0.57,2.3,0.57,24.1,1.72,0,467.65,78.61,4.59,5.74,100.99,3.44,4.02,6.31,4.59,22.95,9.75,2.87,4.59,13.2,176.73,3.44,4.02,47.05,1102.85,4.02,16.64,11.48,0,0,60.25,0,0.57,11.48,144.6,0,233.54,0,0,10.9,0.57,13.77
 60-70,0,0,0.98,0.98,25.52,0.98,0,608.54,86.37,6.87,8.83,119.75,6.87,2.94,3.93,9.82,20.61,20.61,7.85,4.91,9.82,157.04,3.93,3.93,39.26,1103.23,0.98,19.63,15.7,0,1.96,63.8,0,0,12.76,90.3,0,153.12,0,1.96,15.7,0,8.83
 72-82,0,0,5.89,0,30.43,9.82,1.96,659.68,81.48,3.93,7.85,182.59,35.34,0.98,4.91,9.82,55.95,18.65,8.83,1.96,10.8,228.73,4.91,5.89,40.25,1076.88,3.93,20.61,28.47,0,1.96,71.66,0,0,29.45,54.97,0,90.31,0,10.8,21.6,8.83,20.61
 84-94,0,0,5.31,0,59.47,7.43,1.06,512.96,141.25,13.81,11.68,97.71,33.99,3.19,6.37,35.05,84.96,48.85,5.31,5.31,10.62,145.5,8.5,13.81,40.36,518.27,3.19,12.74,27.61,0,0,226.21,0,0,54.16,109.39,0,49.92,4.25,8.5,24.43,7.43,20.18
 96-106,0,0,3.28,1.09,67.76,25.14,1.09,430.58,189.06,5.46,9.84,121.31,40.44,1.09,9.84,29.51,85.24,44.81,17.49,10.93,9.84,161.74,6.56,8.74,30.6,554.07,6.56,39.34,55.74,0,3.28,170.48,0,0,59.01,111.47,0,26.23,7.65,3.28,32.79,7.65,14.21
108-118,0,0,3.83,4.6,70.47,10.72,4.6,325.53,124.09,11.49,3.83,94.98,19.92,0,5.36,23.74,66.64,49.02,6.89,10.72,12.26,111.83,6.89,4.6,41.36,595.92,3.06,19.92,32.94,0,0.77,125.62,0,0,45.96,88.09,0,16.09,6.13,2.3,15.32,4.6,14.55
120,0,0,0,0,60.75,15.68,0,241.05,62.71,15.68,0,86.23,23.52,0,5.88,23.52,33.32,23.52,11.76,3.92,5.88,74.47,1.96,5.88,37.24,493.87,1.96,11.76,23.52,0,3.92,90.15,0,0,39.2,27.44,0,23.52,3.92,1.96,13.72,5.88,5.88
