stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,2029.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.37,3052.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.56,6.13,0,0,12.26,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,26.29,0,73.6,0,0,0,65.72,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,877.99,34.17,0,0,320.7,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,34.62,0,3.15,0,22.03,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,390.22,31.47,0,0,110.14,0,6.29,0,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,9,133,11,0,16,0,0,0,8,8,1,1,0,3,0,0,0,0,34,0,0,19,166,8,0,6,8,0,25,1,42,5,3,32,83,0,0,2,0,0
 24-34,0,0,0,6.57,45.15,0.82,0,25.45,0,3.28,1.64,6.57,1.64,0.82,3.28,2.46,4.93,0,2.46,0.82,1.64,55,2.46,0.82,23.8,171.56,5.75,4.1,2.46,0,0,72.24,0,0,1.64,0.82,9.03,52.53,0,0,22.98,0,0
 36-46,0,0,0,0.81,16.11,0,0,25.78,0,4.83,0.81,7.25,0,0,1.61,0,2.42,0,2.42,0,2.42,66.87,3.22,1.61,17.72,84.6,0.81,1.61,4.03,0,0,52.37,0,0,2.42,0,0.81,23.36,0,0,10.47,0,2.42
 48-58,0,0.57,0,0,12.62,0.57,0,19.51,0,4.02,4.59,12.62,0,1.15,1.15,0,1.72,0,1.72,0,1.72,67.14,1.72,2.3,6.31,26.4,0.57,2.3,0,0,0,30.99,0,0,0,0,0,10.33,0,0,6.89,0,2.3
 60-70,0,0,0,0,21.59,0.98,0,22.58,0,6.87,1.96,12.76,4.91,0.98,0,2.94,0.98,0,1.96,0,0,77.54,1.96,1.96,5.89,24.54,2.94,0.98,1.96,0,0.98,45.15,0,0,0,0,0,5.89,1.96,3.93,6.87,0,1.96
 72-82,0,0,2.94,0,23.56,1.96,0,12.76,0,7.85,1.96,16.69,8.83,0.98,1.96,0.98,2.94,1.96,4.91,0,1.96,112.89,4.91,1.96,12.76,40.25,2.94,4.91,1.96,0,0.98,42.21,0,0,0,0,0,3.93,2.94,1.96,13.74,2.94,0.98
 84-94,0,0,0,0,31.86,2.12,0,11.68,2.12,11.68,4.25,6.37,8.5,0,1.06,11.68,7.43,3.19,1.06,1.06,1.06,82.84,3.19,1.06,6.37,16.99,0,1.06,1.06,0,1.06,67.97,0,0,1.06,0,0,2.12,4.25,1.06,15.93,3.19,0
 96-106,0,0,1.09,0,31.69,3.28,1.09,14.21,1.09,9.84,2.19,14.21,8.74,0,5.46,8.74,2.19,2.19,5.46,2.19,0,52.46,1.09,6.56,7.65,25.14,1.09,0,2.19,0,4.37,60.11,0,0,0,0,0,1.09,7.65,2.19,14.21,6.56,2.19
108-118,0,0,0.77,0,30.64,0.77,0,16.09,0,16.09,0.77,7.66,11.49,0,0.77,4.6,5.36,1.53,3.06,0,1.53,41.36,3.06,0.77,8.43,18.38,1.53,3.06,1.53,0,1.53,48.26,0,0,3.06,0,0,0.77,7.66,0,9.19,0.77,1.53
120,0,0,0,1.96,23.52,0,0,15.68,0,13.72,3.92,7.84,13.72,0,1.96,1.96,3.92,0,7.84,0,1.96,33.32,1.96,0,5.88,9.8,1.96,0,1.96,0,0,50.95,0,0,0,0,0,0,1.96,0,3.92,5.88,1.96
