stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,263.56,4006.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.63,1556.93,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,36.78,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,0,0,10.51,0,0,0,2.63,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,107.78,7.89,0,0,15.77,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,25.18,0,3.15,0,3.15,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,204.55,3.15,0,0,50.35,0,0,6.29,0,22.03,0,0,0,0,0,0,0,0
 14-21,0,0,8,17,230,74,0,11,0,0,0,2,22,0,3,0,8,0,0,1,0,64,1,0,26,238,30,4,2,5,0,85,0,14,6,9,49,136,0,0,6,0,0
 24-34,0,0,4.93,9.85,71.41,26.27,0,25.45,0,7.39,2.46,7.39,2.46,0,10.67,0,4.1,0,0,3.28,0.82,81.26,4.1,0,35.3,306.18,19.7,27.91,6.57,0,0,151.86,0,0,3.28,1.64,4.1,132.98,0,0,29.55,0,0.82
 36-46,0,0,0.81,1.61,29.81,6.45,0,35.45,0,6.45,0.81,14.5,4.03,0,8.06,1.61,1.61,0,0,0.81,2.42,55.59,2.42,1.61,17.72,283.6,10.47,28.2,1.61,0,0,121.66,0,0,1.61,0,0,95.87,0,0,22.56,0,0
 48-58,0.57,0.57,1.72,0,18.94,0.57,0,63.69,1.72,5.74,2.87,12.62,1.15,0,5.16,1.15,1.15,0.57,1.15,1.15,4.02,71.15,5.74,4.02,10.33,262.8,5.74,16.07,9.18,0,2.3,60.25,0,0,1.72,1.15,0,60.82,0,0.57,20.08,0,0.57
 60-70,0,0,0.98,0,22.58,0.98,0.98,125.63,0.98,6.87,6.87,21.59,3.93,0,2.94,0.98,0.98,0,0.98,0,0.98,60.85,7.85,3.93,9.82,315.07,0.98,16.69,5.89,0,0.98,57.91,0,0,2.94,0,0,45.15,0.98,1.96,13.74,0,0.98
 72-82,0,0,9.82,0,22.58,12.76,0,173.75,0,6.87,3.93,35.34,6.87,0,0.98,11.78,3.93,1.96,1.96,1.96,0.98,77.55,11.78,5.89,3.93,248.36,0.98,28.47,10.8,0,0,36.32,0,0,0.98,0.98,0,19.63,5.89,4.91,29.45,2.94,0.98
 84-94,0,0,6.37,0,31.86,11.68,0,141.25,0,6.37,9.56,19.12,13.81,0,2.12,13.81,7.43,1.06,2.12,4.25,10.62,65.85,19.12,3.19,5.31,130.63,1.06,26.55,12.74,0,1.06,101.96,0,0,2.12,0,0,11.68,5.31,2.12,21.24,5.31,1.06
 96-106,0,0,3.28,2.19,39.34,13.11,1.09,111.47,0,1.09,4.37,29.51,17.49,0,3.28,13.11,5.46,2.19,1.09,7.65,4.37,55.74,19.67,8.74,1.09,124.58,1.09,28.41,6.56,0,2.19,63.39,0,0,2.19,0,0,8.74,4.37,1.09,13.11,2.19,0
108-118,0,0,1.53,0,45.19,17.62,5.36,80.43,0,8.43,3.83,16.09,24.51,0,2.3,7.66,9.19,3.06,0.77,6.13,9.96,50.55,13.02,2.3,4.6,139.41,0.77,20.68,12.26,0,0,61.28,0,0,5.36,0,0,5.36,6.13,1.53,19.15,3.06,0.77
120,1.96,0,0,0,39.2,9.8,3.92,74.47,0,19.6,7.84,15.68,33.32,0,1.96,17.64,7.84,1.96,1.96,3.92,0,48.99,7.84,0,5.88,160.7,0,21.56,9.8,0,0,58.79,0,0,1.96,0,0,5.88,0,1.96,17.64,1.96,0
