stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,210.85,2503.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,1207.54,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,12.26,0,0,12.26,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,55.2,0,70.98,0,0,0,173.5,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,1298.58,86.75,0,0,470.54,0,5.26,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,62.94,0,151.05,0,3.15,0,141.61,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,1403.55,103.85,0,0,544.43,0,9.44,34.62,3.15,84.97,0,12.59,6.29,0,0,0,0,0
 14-21,0,0,0,6,267,33,0,35,0,2,0,19,16,2,7,0,5,0,0,0,1,68,0,0,78,465,44,2,8,27,0,73,5,100,10,11,161,266,0,0,3,0,2
 24-34,0,0,0,7.39,92.76,2.46,0,110.82,0,9.85,2.46,29.55,1.64,0,10.67,0.82,6.57,0,4.1,2.46,7.39,184.69,0.82,0,84.55,989.95,15.6,9.03,17.24,0,0.82,99.32,1.64,0.82,7.39,6.57,39.4,292.22,0,0,31.19,0,4.93
 36-46,0,0,0.81,0,37.06,0,0,190.14,0.81,8.06,1.61,57.2,2.42,0,5.64,0.81,1.61,0.81,6.45,0,5.64,177.25,2.42,3.22,53.98,966,8.06,3.22,9.67,0,0.81,80.57,2.42,0,2.42,4.03,0.81,303.74,0,0,16.11,0.81,7.25
 48-58,0,0,0,0.57,40.74,0,0,324.2,2.3,9.75,15.49,93.53,1.15,0,4.02,2.3,0,2.3,3.44,0,7.46,197.39,1.72,8.03,46.48,671.35,8.03,1.72,9.18,0,2.3,57.95,0.57,0,0.57,3.44,0,192.8,0,2.3,12.62,0.57,2.87
 60-70,0.98,0,0.98,0,35.33,0.98,0,502.54,2.94,6.87,8.83,119.75,4.91,0,2.94,4.91,0.98,6.87,5.89,1.96,4.91,240.47,2.94,13.74,35.33,657.62,9.82,4.91,12.76,0,4.91,50.06,0,0.98,0.98,4.91,0,84.41,0.98,9.82,6.87,1.96,6.87
 72-82,0,0,2.94,0,35.34,7.85,0,393.65,3.93,6.87,18.65,126.63,11.78,0,1.96,2.94,2.94,2.94,7.85,1.96,4.91,260.14,1.96,20.61,30.43,474.14,3.93,2.94,23.56,0,4.91,41.23,0,0,2.94,0,0,32.39,1.96,14.72,18.65,13.74,8.83
 84-94,0,0,1.06,0,59.47,3.19,0,249.58,0,12.74,3.19,70.09,9.56,0,5.31,9.56,3.19,9.56,2.12,1.06,5.31,179.48,2.12,16.99,26.55,255.95,8.5,4.25,12.74,0,0,108.33,0,0,6.37,1.06,0,26.55,2.12,14.87,11.68,12.74,1.06
 96-106,0,0,0,0,49.18,5.46,1.09,167.21,2.19,9.84,5.46,56.83,13.11,0,3.28,12.02,7.65,5.46,9.84,1.09,2.19,131.14,2.19,17.49,22.95,221.85,10.93,3.28,27.32,0,2.19,98.36,0,0,2.19,0,0,13.11,4.37,7.65,14.21,6.56,3.28
108-118,0,0,0,0.77,67.4,3.83,3.83,107.23,3.83,12.26,6.13,48.26,16.85,0,1.53,6.89,6.89,10.72,5.36,5.36,5.36,100.34,1.53,4.6,23.74,211.41,9.19,1.53,16.85,0,3.83,52.85,0.77,0,3.06,1.53,0,8.43,1.53,4.6,3.83,8.43,3.06
120,0,0,0,1.96,50.95,7.84,0,105.83,7.84,15.68,0,33.32,7.84,0,3.92,15.68,3.92,9.8,5.88,3.92,5.88,78.39,1.96,7.84,29.4,194.02,5.88,3.92,9.8,0,1.96,50.95,0,0,11.76,1.96,0,1.96,1.96,3.92,5.88,5.88,1.96
