stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,197.67,3202.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,183.89,3132.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.2,18.39,0,0,36.78,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,39.43,0,65.72,0,2.63,0,152.47,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,1340.64,55.2,0,0,454.77,0,0,21.03,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,81.82,0,18.88,0,100.7,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1145.5,50.35,0,0,339.87,0,0,9.44,0,44.06,0,3.15,6.29,0,0,0,0,0
 14-21,1,1,1,22,148,60,0,56,0,7,0,24,13,5,1,1,7,2,0,6,6,77,2,0,54,1101,94,17,20,28,0,6,4,113,13,21,152,408,0,0,15,0,4
 24-34,0,0.82,3.28,8.21,61.56,23.8,0,175.66,0,10.67,4.1,33.66,3.28,0.82,4.1,0.82,5.75,0.82,11.49,18.06,12.31,155.96,5.75,0,82.09,2630.02,19.7,42.68,26.27,0,0.82,39.4,0,0.82,4.93,4.93,27.91,636.98,0,0,51.71,0,4.1
 36-46,0,0,1.61,0,28.2,4.83,0,518.85,2.42,5.64,6.45,72.51,0,3.22,4.03,8.86,3.22,2.42,8.06,3.22,4.83,191.75,5.64,0.81,60.43,3936.5,12.09,31.42,16.92,0,0,37.06,0,0,3.22,2.42,0,883.01,0,0.81,29.81,0,5.64
 48-58,0.57,0,0.57,0,23.53,14.92,0,918.09,1.72,4.59,13.77,135.42,1.15,25.82,8.61,9.75,1.15,5.16,10.33,2.3,2.87,278.87,6.89,6.89,43.04,3407.83,5.74,21.23,12.62,0,1.72,20.08,0,0,2.3,4.02,0,712.67,0,0.57,23.53,0,8.61
 60-70,0,0,4.91,0,45.15,44.17,0.98,1328.98,2.94,6.87,13.74,188.45,2.94,10.8,7.85,12.76,0,11.78,6.87,1.96,5.89,433.83,9.82,5.89,40.24,3517.77,10.8,20.61,16.69,0.98,2.94,69.69,0,0,3.93,3.93,0,565.36,0,6.87,30.43,0.98,12.76
 72-82,0,0,9.82,0.98,67.73,120.74,0,996.39,3.93,5.89,22.58,236.58,8.83,1.96,11.78,21.6,5.89,23.56,14.72,5.89,5.89,564.46,21.6,13.74,51.05,2510.11,4.91,26.5,28.47,0,2.94,107.98,0.98,0,0.98,0,0,301.37,4.91,18.65,51.05,7.85,16.69
 84-94,0,0,8.5,0,100.89,129.57,1.06,707.32,0,19.12,21.24,200.73,30.8,6.37,9.56,43.54,10.62,28.68,10.62,3.19,19.12,412.07,31.86,22.3,52.04,1381.71,10.62,19.12,33.99,0,2.12,380.21,0,0,4.25,3.19,0,184.79,7.43,16.99,42.48,11.68,21.24
 96-106,1.09,0,9.84,0,131.14,128.96,1.09,566.09,4.37,29.51,16.39,246.98,39.34,1.09,18.58,37.16,13.11,38.25,14.21,5.46,10.93,420.75,39.34,14.21,44.81,1021.81,8.74,34.97,60.11,0,12.02,408.72,0,0,2.19,4.37,0,71.04,8.74,19.67,55.74,21.86,24.04
108-118,0.77,0,3.06,0,132.51,105.7,3.83,437.36,3.83,42.89,20.68,199.92,42.13,0,6.13,36,13.02,45.96,11.49,8.43,7.66,350.05,23.74,16.85,57.45,1383.33,15.32,23.74,30.64,0,8.43,278.04,0,0,1.53,4.6,0,45.19,8.43,16.85,57.45,3.83,26.81
120,0,0,3.92,0,101.91,96.03,1.96,358.64,3.92,43.12,25.48,131.31,29.4,0,1.96,35.28,9.8,27.44,5.88,7.84,5.88,282.21,17.64,19.6,50.95,1152.35,3.92,15.68,31.36,0,9.8,241.05,0,0,5.88,1.96,0,50.95,11.76,13.72,37.24,5.88,11.76
