stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,527.12,6905.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,288.09,4260.1,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,122.59,12.26,0,0,67.43,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,36.8,28.92,0,60.46,0,0,0,63.09,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,891.13,44.69,0,0,328.59,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,22.03,0,3.15,0,40.91,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,358.75,22.03,0,0,132.17,0,0,0,0,15.73,0,0,0,0,0,0,0,0
 14-21,1,0,0,7,62,22,0,30,0,0,0,8,2,2,1,0,0,0,0,0,0,51,0,0,22,270,14,3,5,13,0,4,0,72,4,5,76,106,0,0,0,0,2
 24-34,0,0,0.82,1.64,18.88,3.28,0,50.89,0,0,2.46,7.39,2.46,0,3.28,1.64,1.64,0.82,0,3.28,0,38.58,0,0,22.16,308.64,4.1,6.57,6.57,0,0,10.67,0,0.82,0.82,3.28,16.42,83.73,0,0,13.13,0,0.82
 36-46,0,0,0.81,0,10.47,0.81,0,62.84,0.81,0.81,3.22,21.75,0.81,0,1.61,1.61,0.81,0,2.42,0,0.81,50.76,0,0,22.56,269.9,1.61,2.42,1.61,0,0,4.03,0,1.61,3.22,0.81,0,85.4,0,0,4.83,0,3.22
 48-58,0,0,0.57,0,1.72,0.57,0,62.54,0,0.57,4.59,25.25,2.3,0.57,2.87,3.44,0,1.15,1.15,0,0.57,64.27,0.57,1.15,14.35,148.62,2.3,1.72,4.59,0,0,6.31,0,0,1.15,1.72,0,51.07,0,0,5.74,0,5.16
 60-70,0,0,1.96,0,0,1.96,0,53.98,2.94,0.98,3.93,37.3,2.94,0,2.94,4.91,0.98,0.98,1.96,0,1.96,71.65,0,3.93,10.8,82.45,1.96,1.96,6.87,0,0.98,7.85,0,0,2.94,0.98,0,22.58,0,1.96,11.78,0,3.93
 72-82,0,0,0,0,2.94,8.83,0,89.33,1.96,0,6.87,68.72,1.96,0,0.98,13.74,0.98,1.96,1.96,14.72,0,113.87,0,2.94,15.71,110.93,0.98,2.94,5.89,0,0.98,7.85,0,0,2.94,0,0,10.8,0,2.94,14.72,2.94,6.87
 84-94,0,0,2.12,0,11.68,9.56,1.06,53.1,4.25,2.12,4.25,33.99,8.5,0,1.06,11.68,3.19,2.12,4.25,10.62,0,79.65,0,4.25,10.62,65.85,3.19,1.06,4.25,0,0,27.61,0,0,2.12,0,0,1.06,0,3.19,10.62,0,2.12
 96-106,0,0,1.09,0,22.95,6.56,1.09,53.55,4.37,4.37,1.09,44.81,4.37,0,1.09,8.74,3.28,2.19,3.28,29.51,1.09,84.15,0,6.56,13.11,59.01,6.56,2.19,9.84,0,0,28.41,1.09,0,3.28,3.28,0,7.65,0,2.19,10.93,5.46,3.28
108-118,0,0,0.77,0,9.96,4.6,3.83,41.36,2.3,3.06,3.06,32.94,6.13,0,2.3,6.89,2.3,3.06,1.53,26.81,0,58.98,2.3,1.53,24.51,77.36,5.36,3.06,6.13,0,1.53,22.21,0,0,3.83,0,0,3.83,0.77,3.06,3.83,0,6.89
120,0,0,1.96,0,15.68,9.8,0,31.36,7.84,5.88,3.92,25.48,9.8,0,0,19.6,3.92,0,1.96,21.56,1.96,58.79,1.96,1.96,3.92,70.55,5.88,0,9.8,0,0,29.4,0,0,3.92,3.92,0,3.92,0,1.96,9.8,1.96,0
