stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,144.96,1989.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,2243.45,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,12.26,0,0,49.04,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,63.09,65.72,0,92,0,2.63,0,170.87,0,0,0,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,1763.87,99.89,0,0,675.58,0,7.89,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,66.09,0,3.15,0,116.44,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1079.41,69.23,0,0,418.55,0,0,3.15,3.15,25.18,0,3.15,0,0,0,0,0,0
 14-21,0,0,5,7,42,14,0,23,0,0,0,17,1,0,3,0,2,0,0,0,0,33,0,0,24,344,8,6,4,10,0,6,0,36,13,0,35,144,0,0,3,0,1
 24-34,0,0,4.93,4.1,12.31,0.82,0,59.92,0,1.64,0,17.24,1.64,1.64,1.64,0.82,2.46,0.82,4.93,0.82,2.46,45.97,0.82,0,19.7,697.73,2.46,9.03,14.78,0,0.82,27.91,0,0,3.28,0,12.31,178.13,0,0,6.57,0,1.64
 36-46,0,0,0.81,0,6.45,1.61,0,124.07,0,0,4.83,22.56,1.61,0,1.61,0,1.61,0,0,0,0,62.04,0.81,0.81,11.28,610.7,1.61,10.47,1.61,0,0,15.31,0.81,0,1.61,0,0,161.13,0,0.81,8.06,0,3.22
 48-58,0,0,1.72,0,4.59,1.15,0,185.91,0,0,2.87,42.46,1.15,0,0.57,0,0.57,0.57,1.15,1.15,1.15,71.15,1.72,1.15,9.18,438.39,1.15,2.87,2.3,0,0.57,13.77,0,0,0.57,0,0,128.53,0,0,6.31,0,0.57
 60-70,0,0,0,0,8.83,0.98,0,239.49,0,0,0,41.22,2.94,0,1.96,3.93,1.96,0,0.98,0.98,1.96,86.37,1.96,2.94,9.82,352.37,0,5.89,1.96,0,0,12.76,0,0,0,0,0,61.84,0.98,0.98,7.85,0,3.93
 72-82,0,0,4.91,0,7.85,4.91,0,191.42,0.98,0,4.91,55.95,3.93,0.98,0.98,2.94,2.94,1.96,4.91,0,0,118.78,3.93,2.94,14.72,327.88,0,8.83,6.87,0,1.96,18.65,0,0,0,0,0,49.08,6.87,0,8.83,2.94,3.93
 84-94,0,0,4.25,0,14.87,2.12,1.06,174.17,0,1.06,7.43,32.92,7.43,1.06,2.12,11.68,5.31,2.12,4.25,0,1.06,79.65,2.12,2.12,7.43,163.55,2.12,4.25,2.12,0,0,46.73,0,0,3.19,1.06,0,19.12,25.49,4.25,5.31,2.12,2.12
 96-106,0,0,2.19,0,17.49,7.65,0,136.61,1.09,2.19,3.28,28.41,7.65,0,3.28,5.46,3.28,3.28,5.46,2.19,3.28,68.85,4.37,1.09,4.37,148.63,0,10.93,12.02,0,1.09,38.25,0,0,5.46,0,0,17.49,50.27,1.09,8.74,3.28,3.28
108-118,0,0,1.53,0.77,17.62,3.83,2.3,125.62,0,2.3,3.06,25.28,10.72,0,0,7.66,6.13,4.6,3.06,3.83,0.77,44.43,1.53,3.06,10.72,173.11,0.77,6.13,8.43,0,0.77,32.94,0,0,1.53,0,0,8.43,57.45,0.77,8.43,3.06,4.6
120,0,0,0,0,23.52,3.92,1.96,78.39,0,1.96,3.92,35.28,11.76,0,0,5.88,0,3.92,1.96,0,1.96,33.32,1.96,5.88,1.96,139.14,1.96,5.88,7.84,0,0,25.48,0,0,3.92,0,0,7.84,27.44,1.96,5.88,3.92,0
