stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,1423.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,2347.65,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,183.89,30.65,0,0,36.78,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,73.6,84.12,0,488.94,0,5.26,0,254.99,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,2765.41,155.09,0,0,1501,0,7.89,2.63,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,213.99,0,896.89,0,97.56,0,324.14,0,0,0,0,0,44.06,0,0,0,0,0,0,0,0,0,0,3.15,6819.48,358.75,0,0,3726.01,0,0,12.59,28.32,440.58,0,72.38,25.18,0,0,0,0,0
 14-21,2,4,3,145,2334,347,0,496,0,9,0,207,90,8,34,23,21,2,11,4,28,935,2,0,987,6519,556,21,131,279,0,15,4,1232,103,444,4162,3082,0,0,116,0,29
 24-34,0.82,0,4.93,68.95,491.69,45.97,0,1154.12,185.51,22.98,29.55,334.09,41.86,2.46,53.36,56.64,7.39,20.52,38.58,20.52,89.47,1760.74,4.93,7.39,1013.76,9022.03,307,72.24,139.55,0,2.46,35.3,1.64,10.67,73.06,258.57,1004.73,2973.96,0,0,517.96,0,125.59
 36-46,1.61,0,0.81,9.67,153.08,10.47,0,1811.14,319.05,11.28,91.04,592.97,35.45,0,57.2,83.79,2.42,22.56,33.84,15.31,91.85,2059.29,2.42,46.73,725.91,8872.03,267.48,68.48,104.74,0.81,4.83,34.64,0.81,1.61,49.15,189.33,34.64,2923.77,0,4.83,334.35,0.81,99.1
 48-58,1.72,0.57,1.72,3.44,142.88,6.89,0,2035.86,286.33,15.49,111.32,981.78,23.53,1.15,60.25,76.32,2.87,52.79,24.1,13.2,76.32,2660.73,2.87,91.23,625.45,5739.77,190.5,51.07,111.89,0,11.48,14.92,0,0,25.25,156.07,1.15,2065.12,0,10.33,271.41,2.87,119.93
 60-70,1.96,0,5.89,0.98,135.45,14.72,2.94,2240.81,209.06,20.61,136.43,1130.71,30.43,0,51.04,101.1,4.91,70.67,27.48,14.72,49.08,3246.87,5.89,144.28,447.57,5154.95,147.23,53.98,87.36,0.98,26.5,19.63,0,0.98,34.35,93.24,0,1136.6,0.98,66.74,257.16,36.32,111.89
 72-82,0,0,11.78,2.94,169.83,24.54,51.05,1594.22,178.66,14.72,178.66,1405.74,59.88,0.98,63.81,135.47,7.85,85.4,30.43,24.54,60.86,4294.77,5.89,160.01,550.71,4125.92,107,68.72,151.18,0.98,37.3,16.69,0.98,0.98,59.88,50.06,0,635.14,6.87,120.74,429.97,120.74,122.71
 84-94,1.06,0,6.37,2.12,284.63,20.18,104.08,1614.3,254.89,37.17,141.25,1073.72,60.54,1.06,57.35,172.05,20.18,111.51,33.99,47.79,91.34,3446.31,4.25,187.98,473.67,2502.16,160.37,106.2,163.55,0,30.8,37.17,0,0,108.33,103.02,0,450.3,8.5,118.95,403.57,140.19,105.14
 96-106,2.19,0,8.74,9.84,359.55,26.23,167.21,1240.38,325.67,51.36,132.23,1223.99,56.83,0,96.17,215.29,25.14,115.84,55.74,71.04,72.13,3261.05,9.84,142.07,430.58,2549.61,131.14,154.09,225.13,0,59.01,54.64,1.09,0,132.23,98.36,0,255.73,14.21,113.66,484.13,157.37,132.23
108-118,1.53,0,5.36,7.66,230.55,28.34,265.79,918.39,281.87,54.38,112.6,1115.24,32.17,0,47.49,164.68,22.98,166.21,37.53,95.75,98.81,3139.68,4.6,129.45,448.85,2565.98,153.19,96.51,214.47,0.77,58.98,26.81,0,0,87.32,88.85,0,189.96,20.68,84.26,375.32,108.77,134.81
120,3.92,0,3.92,0,241.05,35.28,92.11,778.03,170.5,50.95,115.63,1224.87,25.48,1.96,60.75,217.54,13.72,84.27,31.36,66.63,35.28,2794.65,3.92,137.18,486.03,2686.87,221.46,52.91,166.58,0,58.79,33.32,1.96,0,72.51,31.36,0,246.93,11.76,82.31,390,143.06,56.83
