stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,751.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,435.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,0,0,0,0,7.89,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,94.63,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,3.15,0,3.15,0,0,0,9.44,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,66.09,9.44,0,0,12.59,0,0,6.29,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,2,1,18,4,0,2,0,0,0,1,3,0,0,0,1,0,0,0,0,3,0,0,2,30,3,1,0,0,0,18,0,3,1,3,16,19,0,0,2,0,0
 24-34,0,0,3.28,0,3.28,1.64,0,5.75,1.64,1.64,0,0,0,0,0.82,0,0.82,0,1.64,0,0.82,3.28,0,0,7.39,111.64,0,1.64,3.28,0,0,27.91,0,0,1.64,4.93,12.31,32.83,0,0,0.82,0,0.82
 36-46,0,0,0,0,4.03,4.03,0,12.89,3.22,0,0,8.86,0,0,0.81,0.81,0,0,4.03,0.81,1.61,4.03,0,0.81,7.25,174.02,0.81,8.06,2.42,0,0,28.2,0,0,1.61,0.81,0,41.09,0,0,0,0,0.81
 48-58,0,0,0.57,0,7.46,1.72,0,44.18,4.02,1.15,0.57,29.84,0,0,0,0.57,0.57,0,2.3,0,0,12.05,0,0,4.02,263.38,0,4.02,2.87,0,0,16.07,0,0,0.57,0.57,0,41.89,0,0.57,1.72,0,1.15
 60-70,0,0,0,0,6.87,0,0.98,124.65,0.98,0.98,0.98,32.39,0,0,0,1.96,0.98,0,1.96,0,0,13.74,0.98,0,4.91,270.9,0.98,4.91,1.96,0,0,15.7,0,0,0,0.98,0,36.32,0.98,0,0.98,0,0.98
 72-82,0,0,3.93,0,2.94,2.94,0,287.63,0.98,0,0.98,32.39,1.96,0.98,0,1.96,0,0,2.94,0.98,0,22.58,0,0.98,1.96,300.39,0,10.8,11.78,0,0.98,11.78,0,0,0,0,0,24.54,0.98,0,0.98,0.98,0
 84-94,0,0,0,0,5.31,3.19,0,184.79,1.06,0,1.06,33.99,4.25,0,1.06,3.19,4.25,0,0,1.06,1.06,15.93,1.06,0,3.19,149.75,0,4.25,4.25,0,0,38.23,0,0,4.25,0,0,8.5,3.19,0,3.19,0,4.25
 96-106,0,0,3.28,0,7.65,3.28,2.19,204.36,2.19,0,0,26.23,5.46,0,0,5.46,6.56,0,7.65,1.09,2.19,18.58,1.09,0,4.37,161.74,0,7.65,4.37,0,0,30.6,0,0,2.19,0,0,6.56,1.09,0,3.28,0,1.09
108-118,0,0,1.53,0,6.13,5.36,5.36,160.09,2.3,3.06,0,17.62,3.06,0,0.77,4.6,2.3,0.77,5.36,1.53,0,8.43,0.77,0.77,3.06,143.24,0,9.19,9.19,0,0.77,18.38,0,0,0.77,0.77,0,3.83,0.77,0.77,1.53,0,0
120,0,0,3.92,0,5.88,7.84,0,184.22,3.92,1.96,0,31.36,3.92,0,1.96,9.8,1.96,0,0,0,1.96,11.76,0,0,5.88,221.46,1.96,1.96,3.92,0,0,11.76,0,0,0,3.92,0,7.84,0,0,3.92,1.96,0
