stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,593.01,9461.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.74,0,0,0,0,0,0,0,0,0,0,0
  5-6,539.41,7557.84,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,165.5,12.26,0,0,36.78,0,171.63,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,65.72,0,65.72,0,2.63,0,228.7,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,2297.5,18.4,0,0,688.72,0,0,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,88.12,0,72.38,0,9.44,0,280.08,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,2829.13,34.62,0,0,912.62,0,3.15,15.73,0,94.41,0,9.44,9.44,0,0,0,0,0
 14-21,0,1,1,27,243,43,0,320,0,0,0,51,3,2,1,0,2,0,2,0,0,187,0,0,164,3250,22,5,24,88,0,16,2,230,7,1,214,857,0,0,8,0,0
 24-34,0,0.82,0,12.31,105.89,9.85,0,691.16,0,2.46,3.28,64.85,7.39,0,4.1,4.1,4.1,7.39,8.21,4.93,0,368.56,2.46,1.64,122.31,2736.73,12.31,15.6,37.76,0.82,0.82,45.15,0.82,1.64,6.57,1.64,24.63,545.87,0,0,23.8,0,12.31
 36-46,0,0,0,1.61,51.56,0,0,773.44,0,2.42,2.42,53.98,4.83,0,3.22,0.81,0.81,8.06,4.83,4.03,0,279.57,0.81,6.45,74.12,1444.57,8.06,10.47,23.36,0,0,26.59,0.81,1.61,3.22,0,0,286.01,0,0,17.72,0,4.03
 48-58,0,0,0.57,2.3,53.94,0.57,0,698.32,0,5.74,9.18,84.92,11.48,0,2.3,2.87,2.3,4.02,5.74,4.59,1.15,281.74,1.15,17.21,71.15,716.11,4.59,5.16,12.05,0,0.57,14.92,0,0.57,1.15,0.57,0,96.97,0,0,14.35,0,8.61
 60-70,0.98,0,0,0,56.93,0.98,0,442.67,1.96,1.96,5.89,119.75,16.69,0,1.96,2.94,0,3.93,3.93,3.93,0,198.27,0,9.82,45.15,544.74,3.93,9.82,10.8,0,1.96,12.76,0,0,1.96,0,0,44.17,0.98,0.98,7.85,1.96,3.93
 72-82,0,0,0,0,48.1,5.89,2.94,256.21,0.98,1.96,16.69,125.65,23.56,0,2.94,10.8,6.87,1.96,9.82,4.91,0.98,261.12,1.96,10.8,56.94,503.59,3.93,10.8,20.61,0,1.96,25.52,0,0,4.91,0.98,0,27.49,2.94,3.93,18.65,2.94,3.93
 84-94,0,0,0,1.06,67.97,6.37,4.25,227.28,2.12,5.31,9.56,104.08,21.24,0,1.06,8.5,4.25,5.31,4.25,11.68,2.12,174.17,0,14.87,58.41,320.74,4.25,11.68,22.3,0,2.12,45.67,0,0,7.43,1.06,0,11.68,4.25,2.12,28.68,4.25,0
 96-106,0,0,1.09,0,71.04,9.84,1.09,190.16,1.09,3.28,10.93,92.89,27.32,0,6.56,24.04,3.28,2.19,5.46,6.56,1.09,175.95,2.19,4.37,31.69,275.4,5.46,19.67,21.86,0,4.37,51.36,1.09,0,12.02,0,0,8.74,3.28,5.46,27.32,5.46,0
108-118,0,0,0.77,1.53,86.55,13.79,5.36,179.24,3.06,11.49,8.43,89.62,13.79,0,2.3,15.32,6.89,6.13,3.83,9.96,1.53,147.83,1.53,3.06,47.49,410.56,4.6,17.62,17.62,0,5.36,59.75,0.77,0,6.13,0.77,0,6.89,6.13,1.53,30.64,3.83,3.06
120,0,0,0,0,90.15,7.84,1.96,129.35,1.96,7.84,5.88,101.91,7.84,0,3.92,19.6,5.88,0,3.92,1.96,1.96,121.51,5.88,0,52.91,341,11.76,5.88,11.76,0,0,37.24,1.96,0,1.96,1.96,0,15.68,0,1.96,25.48,3.92,3.92
