stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,342.63,5969.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,324.87,4627.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.94,12.26,0,0,24.52,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,28.92,0,63.09,0,0,0,141.95,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,1140.86,57.83,0,0,478.43,0,7.89,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,75.53,0,78.67,0,3.15,0,157.35,0,0,0,0,0,50.35,0,0,0,0,0,3.15,0,0,0,0,0,1542.01,81.82,0,0,582.19,0,0,6.29,3.15,94.41,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,1,10,137,34,0,59,0,1,0,7,4,2,4,0,1,0,0,0,1,57,0,0,37,474,43,2,9,11,0,17,1,54,7,6,85,158,0,0,10,0,0
 24-34,0,0,2.46,4.1,56.64,5.75,0,115.74,0,9.03,4.1,22.98,2.46,0,5.75,11.49,5.75,0,2.46,1.64,6.57,103.43,3.28,0,64.85,793.77,22.16,9.03,6.57,0,0,82.91,0,0.82,3.28,4.1,33.66,219.99,0,0,30.37,0,6.57
 36-46,0,0,2.42,0,28.2,4.83,0,109.57,1.61,3.22,5.64,37.87,3.22,0,5.64,9.67,0.81,2.42,3.22,3.22,2.42,149.85,0.81,2.42,46.73,562.36,24.17,3.22,7.25,0,0,72.51,0.81,0,5.64,2.42,0,182.08,0,0.81,23.36,0,5.64
 48-58,0,0,0.57,0,20.66,1.15,0,167.55,2.87,8.61,14.35,74.59,0,0.57,7.46,8.61,0.57,2.87,5.74,1.15,5.16,215.18,1.72,6.89,32.13,329.94,10.9,2.3,7.46,0,0,52.22,0,0,2.87,1.15,0,144.03,0,2.3,25.82,0.57,12.05
 60-70,0,0,0,0,37.3,0.98,0,152.14,4.91,9.82,12.76,102.08,3.93,0,2.94,22.58,0.98,9.82,5.89,1.96,6.87,284.64,1.96,7.85,26.5,256.18,13.74,7.85,13.74,0,0.98,116.8,0,0,2.94,0.98,0,113.86,0.98,2.94,12.76,0.98,9.82
 72-82,0,0,4.91,0,42.21,13.74,0,132.52,4.91,12.76,15.71,125.65,14.72,1.96,8.83,24.54,2.94,14.72,17.67,2.94,5.89,416.22,4.91,14.72,32.39,256.21,5.89,8.83,24.54,0,0.98,136.45,0,0,3.93,1.96,0,62.83,2.94,7.85,49.08,8.83,11.78
 84-94,0,0,2.12,0,63.72,15.93,0,118.95,3.19,16.99,9.56,77.53,27.61,0,8.5,33.99,19.12,29.74,28.68,4.25,15.93,271.88,8.5,7.43,32.92,177.36,19.12,5.31,23.36,1.06,4.25,421.63,0,0,13.81,0,0,58.41,9.56,11.68,39.3,16.99,13.81
 96-106,0,0,3.28,0,76.5,18.58,4.37,123.49,8.74,20.76,10.93,83.06,43.71,0,8.74,56.83,25.14,15.3,43.71,9.84,7.65,320.2,8.74,7.65,20.76,196.71,14.21,17.49,30.6,0,3.28,638.22,0,0,2.19,0,0,36.06,4.37,14.21,57.92,21.86,16.39
108-118,0,0,2.3,0.77,94.21,16.09,12.26,88.09,6.13,24.51,9.96,104.94,38.3,0,3.83,47.49,25.28,33.7,42.89,13.02,20.68,222.9,12.26,6.89,27.57,217.53,7.66,7.66,29.11,0,4.6,447.32,0,0,6.89,4.6,0,25.28,14.55,3.83,32.94,9.19,15.32
120,1.96,0,3.92,0,109.75,29.4,5.88,92.11,1.96,43.12,9.8,88.19,48.99,0,0,109.75,11.76,11.76,27.44,5.88,7.84,201.86,1.96,9.8,48.99,227.34,15.68,9.8,17.64,0,3.92,374.32,0,0,3.92,3.92,0,45.08,0,1.96,50.95,7.84,7.84
