stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1528.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,232.93,2623.48,0,18.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,12.26,0,0,42.91,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,155.09,144.58,0,199.78,0,2.63,0,423.22,0,0,0,0,0,205.04,0,0,0,0,0,0,0,0,0,0,0,3701.23,173.5,0,0,1338.02,0,13.14,7.89,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,163.64,0,188.82,0,22.03,0,415.4,0,0,0,0,0,84.97,0,0,0,0,0,3.15,0,0,0,0,0,4081.62,116.44,0,0,1309.14,0,6.29,3.15,9.44,138.47,0,9.44,15.73,0,0,0,0,0
 14-21,0,1,2,12,223,52,0,115,0,4,0,34,6,4,7,1,8,0,2,4,1,95,1,0,72,2239,42,17,41,50,0,31,0,180,16,5,173,672,0,0,9,0,1
 24-34,0,0,3.28,6.57,79.62,8.21,0,363.64,0,5.75,4.93,59.92,2.46,1.64,1.64,4.1,8.21,1.64,13.95,4.1,4.93,234.76,4.1,0,94.4,3615.05,21.34,45.97,32.01,0,0,77.16,0,0.82,4.93,1.64,30.37,851.23,0,0,35.3,0,4.93
 36-46,0,0,0,0.81,31.42,1.61,0,851.59,0,0.81,10.47,135.35,1.61,0,3.22,3.22,0.81,4.83,6.45,1.61,4.83,250.56,3.22,4.83,60.43,4394.12,6.45,39.48,16.11,0,0.81,36.26,0,0.81,3.22,0,3.22,953.11,0,0,16.92,0,5.64
 48-58,0,0.57,0,0.57,36.15,1.15,0,1491.32,3.44,6.31,15.49,253.62,2.87,0,8.61,6.89,1.72,6.31,4.02,4.02,1.72,428.63,2.87,16.64,61.97,3882.36,4.02,22.38,16.07,0,0.57,24.1,0,0,2.3,1.72,0,813.08,0,1.15,24.1,0.57,9.75
 60-70,0,0,1.96,0,33.37,1.96,0,1629.33,1.96,3.93,12.76,198.27,8.83,0,3.93,8.83,1.96,6.87,11.78,0.98,2.94,382.79,0.98,9.82,37.3,3012.29,1.96,17.67,12.76,0,0.98,18.65,0,0,3.93,0,0,378.87,0.98,2.94,19.63,2.94,5.89
 72-82,0,0,7.85,0,31.41,3.93,0,989.52,1.96,5.89,17.67,157.07,8.83,0,6.87,15.71,0.98,5.89,6.87,5.89,2.94,336.71,3.93,16.69,36.32,1788.59,1.96,18.65,14.72,0,0.98,22.58,0,0,0.98,0,0,106.02,7.85,7.85,30.43,7.85,4.91
 84-94,0,0,1.06,0,40.36,7.43,3.19,566.07,2.12,5.31,8.5,93.46,13.81,0,5.31,21.24,6.37,14.87,4.25,5.31,2.12,176.3,0,13.81,25.49,854.94,1.06,15.93,19.12,0,0,61.6,1.06,0,3.19,1.06,0,90.27,8.5,5.31,16.99,7.43,5.31
 96-106,0,0,1.09,0,37.16,3.28,1.09,313.65,1.09,2.19,2.19,78.68,12.02,0,3.28,17.49,3.28,5.46,5.46,4.37,1.09,109.28,3.28,6.56,18.58,543.14,4.37,20.76,9.84,0,3.28,40.44,0,0,1.09,0,0,15.3,4.37,5.46,7.65,5.46,4.37
108-118,0,0,3.83,0.77,29.11,6.89,3.83,245.11,0,2.3,6.13,43.66,11.49,0,2.3,11.49,7.66,5.36,4.6,3.83,0.77,66.64,3.83,2.3,17.62,602.05,0.77,11.49,9.19,0,0,22.21,0,0,0,0,0,9.19,4.6,4.6,13.79,0.77,0.77
120,0,0,0,0,13.72,17.64,1.96,194.02,3.92,1.96,3.92,45.08,1.96,0,3.92,9.8,3.92,5.88,0,5.88,0,50.95,1.96,1.96,15.68,523.26,0,9.8,3.92,0,0,25.48,0,0,3.92,1.96,0,0,3.92,0,7.84,1.96,1.96
