stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,329.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,110.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,7.89,0,0,0,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,39.43,2.63,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,0,0,0,0,12.59,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,358.75,9.44,0,0,25.18,0,0,0,3.15,0,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,4,508,16,0,13,0,5,0,7,1,7,1,1,50,0,0,0,0,14,4,0,12,132,2,3,3,0,0,1,0,9,5,27,89,66,0,0,7,0,0
 24-34,0,0,4.1,2.46,287.3,3.28,0,29.55,4.1,32.01,0.82,14.78,1.64,2.46,3.28,2.46,89.47,0.82,6.57,3.28,0.82,43.51,19.7,0,23.8,432.59,5.75,14.78,7.39,0,1.64,4.1,0,0,12.31,16.42,85.37,167.45,0,0,34.48,0,9.03
 36-46,0,0,0.81,0,93.46,1.61,0,84.6,11.28,24.17,4.03,35.45,3.22,4.03,6.45,0.81,40.28,1.61,9.67,0.81,12.09,67.68,12.89,0.81,31.42,789.56,4.03,20.14,4.03,0,0,2.42,0.81,0,7.25,12.09,4.03,318.24,0,0,16.92,0,19.34
 48-58,0,0,3.44,1.15,84.92,0,0,173.86,17.21,43.04,4.02,82.05,3.44,6.89,11.48,0,20.08,2.87,8.03,3.44,16.64,128.53,20.08,5.16,41.31,857.84,3.44,8.61,4.02,0,1.15,1.15,0,0,4.02,12.05,0,308.71,0,1.15,11.48,0,13.2
 60-70,0,0,0.98,0,100.12,0,0,310.16,26.5,30.43,4.91,144.28,10.8,3.93,8.83,0.98,16.69,7.85,5.89,5.89,5.89,204.16,10.8,5.89,51.04,914.78,3.93,9.82,0.98,0,2.94,3.93,0,0,3.93,5.89,0,263.05,2.94,2.94,18.65,1.96,19.63
 72-82,0,0,14.72,0.98,106.02,1.96,0.98,340.64,23.56,38.28,6.87,192.41,39.27,1.96,14.72,1.96,51.05,4.91,10.8,6.87,4.91,326.89,21.6,7.85,60.86,838.34,1.96,25.52,17.67,0,3.93,4.91,0.98,0,4.91,3.93,0,135.47,7.85,9.82,51.05,9.82,18.65
 84-94,0,0,7.43,2.12,190.1,5.31,5.31,242.14,11.68,61.6,6.37,126.38,37.17,4.25,6.37,1.06,52.04,11.68,20.18,11.68,12.74,210.28,20.18,13.81,42.48,465.17,5.31,32.92,18.05,0,2.12,6.37,0,0,8.5,11.68,0,77.53,29.74,7.43,39.3,11.68,18.05
 96-106,1.09,0,6.56,2.19,169.39,7.65,5.46,180.32,22.95,37.16,5.46,112.56,54.64,1.09,13.11,2.19,60.11,10.93,13.11,14.21,13.11,187.97,15.3,8.74,54.64,379.22,3.28,33.88,20.76,0,2.19,9.84,2.19,0,7.65,9.84,0,36.06,48.09,5.46,39.34,9.84,12.02
108-118,0,0,4.6,6.13,144,2.3,8.43,146.3,15.32,62.04,6.89,81.19,47.49,0,5.36,0.77,42.13,16.09,13.02,14.55,12.26,157.02,6.13,9.19,66.64,433.54,3.83,22.21,15.32,0,5.36,3.83,0,0,9.19,9.19,0,13.79,63.57,6.13,38.3,10.72,12.26
120,0,0,5.88,1.96,113.67,0,3.92,103.87,27.44,29.4,5.88,88.19,35.28,0,5.88,3.92,21.56,9.8,13.72,7.84,5.88,92.11,1.96,3.92,64.67,417.43,7.84,13.72,11.76,0,5.88,9.8,0,0,9.8,0,0,31.36,19.6,3.92,35.28,5.88,3.92
