stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,382.16,6140.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,4352.04,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,116.46,30.65,0,0,49.04,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,92,123.55,0,184.01,0,2.63,0,286.53,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,2515.68,141.95,0,0,977.88,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,113.29,0,18.88,0,210.85,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,1885.03,94.41,0,0,742.68,0,3.15,0,3.15,88.12,0,3.15,18.88,0,0,0,0,0
 14-21,0,1,2,9,251,47,0,87,0,2,0,90,0,0,6,0,4,0,1,1,3,119,0,0,100,1339,17,6,47,40,0,3,3,224,67,9,187,616,0,0,9,0,0
 24-34,0,0.82,1.64,2.46,42.68,7.39,0,128.87,0,4.1,2.46,69.77,1.64,0,5.75,1.64,0,0.82,6.57,4.93,0.82,145.29,0.82,1.64,82.91,1664.7,7.39,24.63,17.24,0,0.82,4.93,0,0,14.78,0,23.8,494.16,0,0,22.98,0,1.64
 36-46,0,0,0,0.81,20.95,0.81,0,256.2,0.81,0,5.64,97.49,1.61,0,4.83,0.81,0,1.61,3.22,0,1.61,162.75,0.81,1.61,39.48,1556.55,0,19.34,9.67,0,0.81,3.22,0,0,6.45,0,0.81,398,0,0.81,16.11,0,1.61
 48-58,0,0,0,0.57,9.75,2.87,0,466.5,0,3.44,10.9,165.26,1.15,0,2.3,1.15,0.57,2.3,5.16,2.87,1.72,258.21,0,8.61,35.58,1067.28,0.57,18.36,22.38,0,0.57,2.3,0,0,2.87,0,0,286.33,0,3.44,14.35,0,5.74
 60-70,0.98,0,0,0,15.7,6.87,0,608.54,0,0.98,6.87,139.38,1.96,0,5.89,0.98,0.98,1.96,1.96,0.98,0.98,243.42,0,6.87,25.52,850,0.98,19.63,16.69,0,0.98,2.94,0,0,1.96,0.98,0,133.49,0.98,5.89,9.82,0,1.96
 72-82,0,0,1.96,0,18.65,11.78,0,645.93,2.94,0.98,8.83,181.61,5.89,0,2.94,3.93,1.96,1.96,7.85,3.93,0,336.71,0.98,5.89,34.36,739.19,0,35.34,15.71,0,1.96,1.96,0,0,2.94,0,0,55.95,1.96,4.91,16.69,6.87,1.96
 84-94,0,0,1.06,0,29.74,7.43,0,405.7,0,2.12,8.5,114.7,4.25,0,4.25,5.31,3.19,3.19,9.56,5.31,2.12,230.46,0,11.68,28.68,365.34,0,42.48,29.74,0,2.12,2.12,0,0,9.56,0,0,44.61,4.25,7.43,23.36,4.25,2.12
 96-106,0,0,3.28,1.09,28.41,7.65,0,316.93,2.19,3.28,3.28,92.89,3.28,0,6.56,13.11,1.09,3.28,12.02,2.19,1.09,177.04,1.09,8.74,19.67,287.42,2.19,63.39,26.23,0,4.37,7.65,0,0,6.56,0,0,27.32,2.19,2.19,17.49,7.65,2.19
108-118,0.77,0,2.3,0.77,22.98,6.13,0.77,250.47,0.77,0.77,6.89,93.45,0,0,2.3,11.49,1.53,3.06,9.19,3.06,2.3,143.24,2.3,3.06,19.15,406.73,1.53,42.89,19.15,0,1.53,4.6,0,0,4.6,0.77,0,13.79,0,0.77,12.26,6.13,0.77
120,0,0,0,0,25.48,5.88,1.96,164.62,0,3.92,5.88,48.99,1.96,0,1.96,3.92,0,1.96,7.84,1.96,0,88.19,0,1.96,15.68,311.61,1.96,31.36,5.88,0,0,0,1.96,0,1.96,0,0,9.8,0,3.92,5.88,1.96,0
