stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,0,1,5,70,1727,252,0,312,0,16,0,88,54,41,7,4,39,1,1,2,22,412,12,0,410,2579,461,19,83,170,0,375,22,473,60,18,681,1277,0,0,40,0,20
 24-34,1.64,0,9.85,46.79,652.58,28.73,0,410.43,0.82,77.16,25.45,91.94,18.06,3.28,18.06,13.13,79.62,5.75,32.83,10.67,51.71,603.33,55,0,380.88,2987.92,179.77,79.62,57.46,0,0,966.97,2.46,0.82,41.04,2.46,157.6,974.36,0,0,155.96,0,49.25
 36-46,0,0,8.06,4.83,263.45,6.45,0,618.75,1.61,57.2,63.65,163.55,8.86,1.61,20.14,17.72,33.03,5.64,29,8.06,16.11,637.28,45.12,8.86,225.59,3388.64,153.88,69.29,41.89,0,0,953.11,1.61,0.81,18.53,10.47,1.61,971.64,0,0,100.71,0.81,33.03
 48-58,0,0,6.31,3.44,186.49,3.44,0,892.27,5.74,67.14,60.82,270.26,8.61,20.08,13.77,16.07,17.21,9.75,25.82,5.74,12.62,905.46,41.31,18.36,141.73,2889.11,88.37,48.2,60.25,0,2.87,886.53,1.15,0,10.33,3.44,0,690.29,0,3.44,73.45,0,27.54
 60-70,0.98,0,3.93,0.98,221.82,15.7,0,1922.8,11.78,48.09,61.84,364.14,30.43,13.74,18.65,26.5,27.48,30.43,35.33,11.78,3.93,1371.19,37.3,36.32,126.62,3512.87,57.91,50.06,57.91,0,8.83,710.62,0.98,0,26.5,1.96,0,458.37,7.85,16.69,79.5,11.78,21.59
 72-82,0,0,25.52,0.98,250.32,63.81,10.8,1721.83,6.87,62.83,68.72,421.13,104.06,4.91,19.63,42.21,56.94,26.5,49.08,9.82,11.78,1465.62,68.72,36.32,148.23,2742.76,45.16,84.42,89.33,0,6.87,632.19,0.98,0,24.54,0.98,0,244.43,24.54,43.19,143.32,36.32,21.6
 84-94,1.06,0,22.3,6.37,546.95,50.98,25.49,1324.36,6.37,137,65.85,330.29,226.21,7.43,20.18,79.65,95.58,46.73,78.59,74.34,22.3,1194.79,69.03,44.61,107.27,1546.33,64.78,113.64,130.63,0,5.31,1795.91,0,0,52.04,5.31,0,156.12,117.89,32.92,122.13,45.67,22.3
 96-106,1.09,0,18.58,7.65,542.05,63.39,22.95,866.63,8.74,100.54,37.16,312.55,260.1,2.19,27.32,85.24,104.91,31.69,92.89,32.79,8.74,755.16,90.71,19.67,78.68,1229.45,45.9,127.86,123.49,0,5.46,1334.37,3.28,0,37.16,4.37,0,74.31,145.35,36.06,134.42,36.06,28.41
108-118,0,0,9.19,13.02,443.49,38.3,57.45,680.18,8.43,134.81,45.96,234.38,239.75,0,8.43,62.04,92.68,45.96,62.81,52.09,14.55,595.15,49.79,22.21,67.4,1357.29,44.43,76.6,86.55,0,13.02,948.26,1.53,0,41.36,4.6,0,58.21,150.13,13.79,106.47,22.21,23.74
120,5.88,0,13.72,5.88,364.52,64.67,13.72,511.5,7.84,97.99,25.48,221.46,154.82,0,7.84,70.55,74.47,25.48,47.03,45.08,5.88,409.6,35.28,19.6,70.55,1234.66,27.44,78.39,72.51,0,5.88,740.8,0,0,27.44,1.96,0,47.03,52.91,11.76,90.15,9.8,5.88
