stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1133.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,318.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,5.26,0,2.63,0,0,0,10.51,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,107.78,5.26,0,0,28.92,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,9.44,0,6.29,0,18.88,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,151.05,12.59,0,0,72.38,0,0,3.15,0,9.44,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,1,8,13,0,8,0,0,0,1,1,0,0,0,2,0,0,1,0,11,0,0,2,44,2,0,0,2,0,0,0,10,1,2,12,14,0,0,5,0,0
 24-34,0,0,0.82,0,8.21,1.64,0,16.42,0,2.46,0,0.82,0.82,0,0.82,0.82,15.6,0.82,0,0.82,2.46,17.24,9.03,0,9.85,91.94,6.57,1.64,3.28,0,0,2.46,0.82,0.82,1.64,0,8.21,23.8,0,0,27.09,0,2.46
 36-46,0,0,0,0,4.03,3.22,0,17.72,0.81,0,2.42,10.47,0,0,0.81,5.64,7.25,0.81,0,0,0,27.39,5.64,0.81,8.06,71.7,2.42,0,1.61,0,0,0.81,0.81,0,0.81,1.61,0,19.34,0,0,20.95,0,4.83
 48-58,0,0.57,0.57,0,1.72,1.72,0,44.76,1.72,0.57,2.87,30.41,2.3,0,1.15,1.15,6.31,1.15,0.57,0,2.3,52.79,10.33,0.57,8.03,36.72,1.72,1.15,1.72,0,0,0,0,0,1.72,0,0,30.41,0,0.57,30.41,0,2.3
 60-70,0,0,0,0,4.91,0.98,0,56.93,0.98,0.98,1.96,40.24,4.91,0,0.98,5.89,6.87,2.94,0.98,0,0,64.78,6.87,0,6.87,38.28,0.98,1.96,4.91,0,0.98,0.98,0,0,2.94,0.98,0,13.74,0,0.98,26.5,0,1.96
 72-82,0,0,1.96,0,4.91,3.93,0.98,32.39,2.94,0,1.96,56.94,16.69,0,0.98,8.83,21.6,0.98,5.89,2.94,0.98,72.64,12.76,2.94,8.83,35.34,3.93,5.89,7.85,0,0,0.98,0,0,1.96,0,0,4.91,0,1.96,77.55,3.93,4.91
 84-94,0,0,3.19,0,16.99,4.25,0,31.86,1.06,0,2.12,35.05,15.93,0,1.06,13.81,18.05,2.12,1.06,0,4.25,55.23,15.93,4.25,7.43,26.55,2.12,2.12,9.56,0,1.06,1.06,0,0,5.31,0,0,7.43,1.06,0,76.47,2.12,1.06
 96-106,0,0,1.09,0,10.93,3.28,0,21.86,3.28,1.09,2.19,27.32,18.58,0,4.37,15.3,26.23,3.28,4.37,1.09,2.19,42.62,13.11,2.19,6.56,28.41,2.19,7.65,8.74,0,3.28,5.46,0,0,5.46,0,0,4.37,0,3.28,56.83,6.56,3.28
108-118,0,0,2.3,0,14.55,6.13,2.3,30.64,1.53,1.53,1.53,28.34,22.98,0,0.77,17.62,18.38,7.66,3.06,3.83,2.3,32.94,15.32,1.53,6.89,28.34,0,4.6,7.66,0,0.77,0.77,0,0,6.13,1.53,0,3.83,0.77,0.77,44.43,1.53,0
120,0,0,3.92,0,13.72,7.84,1.96,23.52,0,1.96,1.96,50.95,25.48,0,0,15.68,13.72,1.96,3.92,1.96,0,39.2,13.72,0,0,37.24,3.92,0,5.88,0,0,7.84,0,0,1.96,0,0,0,1.96,0,43.12,5.88,0
