stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,540.3,7933.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,594.57,7625.27,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,190.02,6.13,0,0,67.43,0,91.94,0,0,0,0,0,0,0,0,0,0,0
  7-9,78.86,139.32,0,189.27,0,2.63,0,475.8,0,0,0,0,0,110.41,0,0,0,0,0,0,0,0,0,0,0,3753.8,92,0,0,1319.61,0,5.26,49.95,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,113.29,0,185.67,0,15.73,0,374.49,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,3294.88,113.29,0,0,1460.19,0,6.29,18.88,6.29,129.03,0,12.59,6.29,0,0,0,0,0
 14-21,1,0,4,36,407,157,0,344,0,1,0,41,15,4,6,3,51,1,2,1,3,202,3,0,146,2677,33,12,38,90,0,34,18,452,54,53,759,717,0,0,9,0,4
 24-34,0,0,3.28,30.37,131.34,50.07,0,739.59,4.93,2.46,4.93,59.1,10.67,2.46,4.1,9.03,82.09,9.03,17.24,14.78,13.95,376.77,13.95,4.1,130.52,3203.8,9.85,41.86,41.04,0,0,61.56,0.82,3.28,30.37,64.03,187.98,701.01,0,0,43.51,0,9.03
 36-46,0,0,1.61,1.61,48.34,3.22,0,1012.73,23.36,3.22,11.28,84.6,12.89,0,4.03,12.09,29.81,15.31,10.47,13.7,4.03,331.13,0.81,6.45,97.49,2858.51,8.06,31.42,13.7,0,0.81,27.39,4.03,1.61,21.75,76.54,12.89,616.34,0,0.81,28.2,0,8.06
 48-58,0.57,0,0,1.72,63.12,2.3,0,1300.24,20.08,4.02,16.64,173.29,25.25,0.57,6.89,14.35,25.25,18.94,6.89,16.64,5.16,447.57,1.72,16.07,125.09,2501.79,1.72,24.1,14.35,0,2.3,24.67,1.15,0.57,16.07,78.61,0,415.43,0,3.44,28.12,0,10.9
 60-70,2.94,0,0.98,0,60.85,7.85,1.96,1506.64,35.33,10.8,13.74,160.97,49.08,0,10.8,11.78,28.46,21.59,2.94,22.58,2.94,395.55,5.89,12.76,78.52,2288.91,4.91,18.65,15.7,0,1.96,39.26,0.98,0,23.56,50.06,0,238.51,2.94,6.87,24.54,1.96,2.94
 72-82,0,0,5.89,0,63.81,22.58,13.74,1072.96,20.61,5.89,25.52,175.72,128.6,0.98,8.83,22.58,40.25,8.83,7.85,45.16,0,428.99,3.93,13.74,111.91,1702.2,6.87,27.49,24.54,0.98,1.96,50.06,0,0,29.45,17.67,0,110.93,4.91,14.72,46.14,10.8,5.89
 84-94,0,0,3.19,0,117.89,35.05,20.18,849.63,22.3,11.68,26.55,134.88,211.35,1.06,2.12,47.79,78.59,18.05,14.87,111.51,4.25,320.74,6.37,22.3,99.83,913.35,5.31,25.49,38.23,0,4.25,143.38,0,0,63.72,58.41,0,76.47,16.99,7.43,43.54,9.56,4.25
 96-106,0,0,5.46,2.19,113.66,46.99,25.14,577.02,20.76,9.84,22.95,158.46,232.78,0,13.11,53.55,83.06,7.65,20.76,93.98,4.37,280.86,7.65,16.39,108.19,783.57,4.37,53.55,48.09,1.09,3.28,149.72,2.19,0,68.85,37.16,0,27.32,8.74,12.02,60.11,15.3,2.19
108-118,0,0,6.13,2.3,121.79,50.55,13.79,458.81,20.68,9.96,11.49,127.15,193.79,0,5.36,38.3,54.38,13.79,10.72,93.45,4.6,212.94,6.13,11.49,97.28,913.03,5.36,32.94,33.7,0,5.36,139.41,1.53,0,45.96,33.7,0,27.57,12.26,6.89,38.3,5.36,5.36
120,0,0,0,1.96,160.7,66.63,5.88,403.72,23.52,27.44,11.76,107.79,127.39,0,5.88,56.83,17.64,3.92,9.8,62.71,3.92,166.58,5.88,0,129.35,942.66,7.84,17.64,17.64,0,1.96,143.06,1.96,0,25.48,13.72,0,27.44,5.88,5.88,33.32,5.88,1.96
