stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,751.14,12044.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,827.5,11131.42,0,42.91,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,343.26,30.65,0,0,98.07,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,149.84,126.18,0,320.7,0,0,0,415.34,0,0,0,0,0,178.75,0,0,0,0,0,0,0,0,0,0,0,4187.54,155.09,0,0,1671.86,0,15.77,57.83,0,0,0,0,0,0,0,0,0,0
 10-12,0,91.26,0,163.64,0,28.32,0,258.05,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,2391.7,81.82,0,0,956.68,0,0,44.06,0,129.03,0,3.15,6.29,0,0,0,0,0
 14-21,1,0,1,17,370,101,0,152,0,2,0,52,16,4,2,1,9,0,1,1,1,202,0,0,140,2147,46,12,41,69,0,8,12,264,22,9,192,695,0,0,21,0,0
 24-34,0,0.82,4.93,11.49,135.44,13.95,0,362.82,0,9.03,5.75,67.31,2.46,0,4.1,1.64,14.78,2.46,9.03,4.1,6.57,351.33,4.93,1.64,155.96,3557.59,8.21,31.19,36.94,0,0,49.25,0.82,1.64,5.75,3.28,62.39,847.12,0,0,97.68,0,2.46
 36-46,0,0,0,0,65.26,4.03,0,862.07,0.81,4.83,19.34,128.1,3.22,0,9.67,5.64,3.22,3.22,6.45,3.22,4.03,482.6,1.61,6.45,104.74,4167.73,13.7,22.56,33.03,0.81,0.81,35.45,0,0.81,4.03,0,0.81,1006.28,0,0,49.15,0.81,4.83
 48-58,0.57,0,0,0.57,43.61,4.02,0,1303.11,1.72,12.62,22.95,233.54,1.72,1.15,6.89,5.16,3.44,2.87,6.31,1.72,2.87,622,2.3,14.92,84.92,2732.46,5.74,12.62,20.66,0,1.15,28.12,0,0,0,2.3,0,643.81,0,2.87,37.87,0,6.31
 60-70,0,0,0.98,0,46.13,3.93,0,1488.97,1.96,8.83,9.82,235.57,5.89,0,12.76,2.94,4.91,5.89,14.72,0.98,0.98,609.53,2.94,29.45,64.78,2407.67,5.89,15.7,15.7,0,2.94,25.52,0,0,3.93,0,0,310.16,0,11.78,30.43,1.96,4.91
 72-82,0,0,5.89,0,60.86,16.69,0,1086.7,2.94,3.93,21.6,275.85,12.76,1.96,15.71,22.58,8.83,3.93,15.71,3.93,5.89,720.54,4.91,25.52,60.86,1701.22,1.96,17.67,32.39,0,2.94,29.45,0,0,4.91,0,0,136.45,5.89,13.74,64.79,15.71,1.96
 84-94,0,0,7.43,0,101.96,11.68,0,683.95,0,10.62,18.05,165.68,9.56,1.06,9.56,29.74,16.99,7.43,6.37,4.25,0,452.43,6.37,26.55,65.85,849.63,7.43,6.37,31.86,1.06,4.25,100.89,0,0,5.31,1.06,0,92.4,12.74,15.93,60.54,13.81,8.5
 96-106,0,0,6.56,0,95.08,26.23,1.09,444.79,1.09,15.3,12.02,166.11,13.11,1.09,13.11,50.27,5.46,6.56,14.21,1.09,2.19,374.85,13.11,21.86,41.53,630.57,10.93,20.76,42.62,0,7.65,54.64,0,0,6.56,0,0,40.44,15.3,19.67,72.13,26.23,4.37
108-118,0,0,8.43,0.77,74.3,19.15,2.3,380.68,0,22.21,9.19,117.19,22.98,0,3.06,25.28,9.19,6.89,11.49,4.6,3.06,307.92,6.89,14.55,28.34,784.35,11.49,7.66,24.51,0,6.89,55.92,0,0,1.53,0,0,25.28,9.96,3.83,47.49,11.49,4.6
120,1.96,0,0,0,86.23,27.44,1.96,256.73,0,7.84,13.72,117.59,17.64,0,1.96,23.52,9.8,9.8,3.92,0,0,199.9,0,9.8,21.56,601.65,3.92,11.76,19.6,0,1.96,45.08,0,0,5.88,1.96,0,21.56,9.8,13.72,35.28,13.72,3.92
