stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1660.42,24405.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.17,0,0,0,0,0,0,0,0,0,0,0
  5-6,2635.74,33369.73,0,49.04,0,0,0,0,0,0,0,0,0,122.59,0,0,0,0,0,0,0,0,0,0,0,943.96,104.2,0,0,281.96,0,901.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,691.35,767.58,0,1117.2,0,7.89,0,2528.82,0,0,0,0,0,956.85,0,0,0,0,0,0,0,0,0,0,0,21387.21,875.36,0,0,7557.55,0,120.92,73.6,0,10.51,0,0,0,0,0,0,0,0
 10-12,9.44,799.33,0,1312.29,0,144.76,0,2165.11,0,0,0,0,0,579.04,0,0,0,0,0,6.29,0,0,0,0,3.15,21839.97,849.68,0,0,8053.09,0,66.09,69.23,44.06,988.15,0,91.26,34.62,0,0,0,0,0
 14-21,3,7,17,194,4399,1113,0,1790,0,29,0,246,109,243,37,44,147,7,14,48,66,1261,27,0,1103,14608,753,71,287,479,0,1046,25,2463,237,535,4479,4610,0,0,146,0,69
 24-34,1.64,0.82,20.52,115.74,2295.93,1031.82,0,2951.8,227.38,159.25,41.04,384.16,55,77.16,64.03,132.98,239.69,45.15,109.17,107.53,169.1,2292.65,98.5,8.21,1086.81,18587.47,343.12,248.72,266.78,1.64,4.93,2055.42,2.46,21.34,154.32,283.2,1097.48,4286.51,0,0,650.12,0,254.47
 36-46,1.61,0,15.31,16.11,1372.86,651.79,0,4703.5,514.02,220.75,116.82,740.41,51.56,24.98,62.84,200.61,131.32,66.87,87.01,98.29,178.05,2475.82,80.57,52.37,804.86,18517.5,299.71,202.22,186.92,1.61,7.25,2549.14,5.64,16.11,114.41,236.06,41.09,4190.29,0,4.83,411.7,0.81,293.26
 48-58,2.87,0.57,11.48,10.9,1254.34,984.65,0,6789.83,484.29,306.99,159.52,1305.98,80.33,45.33,66.56,198.54,89.51,104.43,79.19,94.68,134.27,3105.43,74.02,114.19,719.55,15489.29,238.7,134.84,187.06,1.15,11.48,2066.27,1.15,1.72,66.56,184.77,1.15,3250.6,0,10.33,352.32,2.87,363.79
 60-70,2.94,0,16.69,2.94,1362.35,1060.04,4.91,8588.32,377.89,315.07,191.4,1441.86,179.62,26.5,63.8,265.01,107.97,151.15,94.23,122.69,96.19,3889.77,69.69,184.53,541.8,13829.64,166.86,123.67,178.64,1.96,30.43,1965.99,0.98,1.96,82.45,122.69,0,1918.88,18.65,74.6,348.44,39.26,364.14
 72-82,0,0,60.86,5.89,1478.38,993.44,70.68,7233.87,279.77,284.68,299.41,1711.04,392.66,15.71,79.51,409.35,182.59,157.07,131.54,219.89,80.5,4871.99,111.91,187.5,602.74,11025.04,111.91,207.13,257.2,1.96,44.17,1830.8,1.96,0.98,111.91,73.62,0,1122.04,77.55,133.51,556.6,130.56,358.31
 84-94,2.12,0,66.91,13.81,2553.14,783.78,148.69,5635.17,426.94,523.58,218.78,1328.61,722.19,22.3,72.22,488.54,310.11,190.1,176.3,582,133.82,4178.06,141.25,219.84,543.76,6968.03,167.8,240.02,318.61,1.06,39.3,5119.02,1.06,0,236.83,127.44,0,774.23,223.03,142.31,551.2,152.93,242.14
 96-106,2.19,0,71.04,19.67,3223.9,1030.55,314.74,4497.06,699.42,556.26,219.66,1493.92,979.19,2.19,114.75,624.02,345.34,163.93,240.43,902.69,80.87,3885.07,214.2,158.46,544.24,6140.71,137.7,350.8,368.29,1.09,78.68,5086.11,6.56,0,222.94,134.42,0,393.42,279.77,135.51,679.75,180.32,277.58
108-118,3.83,0,55.92,30.64,3274.49,769.79,626.56,3889.56,544.6,767.49,209.87,1417.8,1058.56,0.77,63.57,548.43,356.94,233.62,187.66,1625.37,119.49,4115.52,185.36,158.55,607.41,8427.12,163.92,252,352.34,0,88.85,5100.55,2.3,0,213.7,114.13,0,304.09,294.13,110.3,568.34,131.75,273.45
120,7.84,0,52.91,9.8,2751.54,1095.52,288.09,3833.34,354.72,570.3,258.69,1789.28,789.79,1.96,96.03,879.94,219.5,152.86,139.14,981.85,50.95,4534.94,125.43,239.09,766.28,10496.61,292.01,221.46,362.56,1.96,101.91,2880.88,3.92,1.96,152.86,50.95,0,341,125.43,131.31,740.8,199.9,117.59
