stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,2885.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,202.28,3984.26,0,12.26,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,116.46,0,0,0,30.65,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,92,84.12,0,318.07,0,0,0,120.92,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,2528.82,78.86,0,0,843.82,0,0,7.89,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,44.06,0,191.97,0,22.03,0,144.76,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,2347.64,59.79,0,0,601.07,0,3.15,0,0,69.23,0,34.62,25.18,0,0,0,0,0
 14-21,0,0,1,8,136,15,0,28,0,1,0,21,2,1,9,0,6,0,1,0,0,52,0,0,25,698,2,5,4,6,0,0,1,36,2,57,175,224,0,0,4,0,0
 24-34,0.82,0,2.46,2.46,142.83,4.1,0,287.3,22.16,16.42,3.28,54.18,1.64,1.64,9.85,2.46,10.67,2.46,9.85,3.28,1.64,302.9,0.82,2.46,113.28,2995.3,17.24,23.8,39.4,0,0.82,20.52,0,1.64,19.7,59.1,132.98,632.88,0,0,53.36,0,2.46
 36-46,0,0,0,0.81,62.04,0.81,0,574.44,32.23,8.06,4.83,87.01,4.03,0,12.09,0.81,0,3.22,5.64,0,2.42,309.38,1.61,4.83,69.29,2362.22,7.25,8.86,16.92,0,0.81,10.47,0.81,0,5.64,44.31,11.28,552.69,0,0,37.87,0.81,3.22
 48-58,0,0,1.72,0,47.63,0,0,693.73,37.3,11.48,6.89,153.78,2.3,0,6.31,2.3,1.72,6.31,5.16,0.57,1.72,306.99,2.87,14.92,60.82,1371.97,2.3,10.33,16.64,0,1.15,6.89,0,0,3.44,32.71,0,317.31,0,3.44,25.82,0.57,0.57
 60-70,0,0,3.93,0.98,43.19,0.98,0,513.34,38.28,16.69,15.7,134.47,1.96,0,8.83,1.96,3.93,8.83,3.93,1.96,0.98,306.23,0.98,16.69,41.22,959.93,6.87,8.83,15.7,0,1.96,17.67,0,0,7.85,15.7,0,117.78,0.98,6.87,19.63,7.85,0
 72-82,0,0,2.94,0.98,41.23,3.93,0.98,482.98,32.39,6.87,17.67,177.68,2.94,0,3.93,2.94,4.91,9.82,7.85,0.98,0.98,347.51,0,25.52,50.06,1002.28,5.89,13.74,19.63,0.98,9.82,12.76,0,0,1.96,12.76,0,80.5,2.94,19.63,66.75,28.47,1.96
 84-94,1.06,0,3.19,0,48.85,6.37,1.06,323.92,26.55,10.62,6.37,106.2,24.43,0,3.19,3.19,9.56,7.43,6.37,1.06,1.06,197.54,2.12,20.18,45.67,516.15,3.19,12.74,20.18,0,1.06,14.87,0,0,4.25,7.43,0,26.55,2.12,14.87,44.61,22.3,1.06
 96-106,0,0,6.56,0,31.69,1.09,1.09,226.22,22.95,6.56,7.65,114.75,17.49,0,3.28,7.65,4.37,13.11,6.56,3.28,2.19,167.21,0,5.46,39.34,415.28,1.09,13.11,26.23,1.09,13.11,15.3,0,0,1.09,8.74,0,24.04,4.37,14.21,41.53,40.44,1.09
108-118,0,0,1.53,0,29.11,4.6,0.77,223.66,17.62,13.02,5.36,83.49,11.49,0,4.6,3.06,6.89,10.72,5.36,3.06,2.3,146.3,1.53,8.43,32.94,572.94,2.3,10.72,19.15,0,5.36,6.13,0,0,4.6,7.66,0,10.72,4.6,17.62,32.94,22.21,0
120,3.92,0,0,0,50.95,1.96,0,250.85,27.44,9.8,13.72,74.47,31.36,0,1.96,5.88,3.92,7.84,3.92,0,1.96,143.06,0,7.84,47.03,652.61,1.96,1.96,27.44,0,9.8,7.84,0,0,1.96,3.92,0,7.84,7.84,11.76,27.44,13.72,1.96
