stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,263.56,4770.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,226.8,2721.56,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,55.17,12.26,0,0,12.26,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,0,0,2.63,0,0,0,5.26,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,184.01,5.26,0,0,42.06,0,18.4,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,18.88,0,3.15,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,383.93,12.59,0,0,25.18,0,12.59,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,0,10,1268,29,0,4,0,11,0,4,27,1,4,14,16,0,2,0,0,83,4,0,72,42,126,0,63,6,0,81,1,13,5,2,22,53,0,0,30,0,1
 24-34,0,0,1.64,6.57,733.85,9.03,0,20.52,0,70.59,7.39,9.03,3.28,0,13.13,36.94,14.78,1.64,14.78,0.82,18.88,268.42,22.16,1.64,188.8,135.44,91.12,8.21,22.98,0,1.64,286.48,0,0,20.52,0,12.31,48.43,0,0,120.67,0,18.88
 36-46,0,0,0,0.81,353.69,0,0,20.95,0.81,66.06,12.09,14.5,3.22,0,8.86,47.53,8.86,1.61,6.45,2.42,26.59,344.83,6.45,4.03,152.27,90.23,58.81,5.64,16.92,0,0.81,302.13,0,0,8.86,0,0,25.78,0,0,87.82,0,17.72
 48-58,0,0,0,0.57,238.13,3.44,0,28.69,0,77.46,16.64,32.13,2.87,0,16.07,44.76,4.02,2.3,9.75,1.72,17.21,475.11,9.18,12.05,99.27,86.64,34.43,1.72,18.36,0,0.57,327.64,0,0,5.16,0,0,26.4,0,0.57,64.27,0,25.25
 60-70,0,0,0,0,201.21,2.94,0,29.45,0,55.95,27.48,38.28,17.67,0,13.74,49.08,8.83,12.76,12.76,1.96,5.89,665.47,8.83,24.54,46.13,45.15,10.8,3.93,13.74,0,1.96,228.69,0,0,5.89,0,0,15.7,1.96,13.74,80.48,2.94,15.7
 72-82,0,0,0.98,0.98,196.33,7.85,0,49.08,0.98,46.14,34.36,39.27,24.54,0,17.67,98.17,19.63,6.87,20.61,1.96,5.89,862.88,9.82,28.47,59.88,57.92,7.85,3.93,23.56,0,6.87,160.99,0,0,1.96,0,0,11.78,9.82,19.63,131.54,21.6,18.65
 84-94,0,0,2.12,1.06,370.65,9.56,0,63.72,2.12,90.27,19.12,28.68,55.23,0,14.87,111.51,31.86,21.24,13.81,3.19,12.74,630.85,9.56,24.43,53.1,31.86,16.99,5.31,22.3,0,6.37,403.57,0,0,5.31,0,0,11.68,52.04,23.36,114.7,12.74,11.68
 96-106,0,0,5.46,1.09,333.32,5.46,1.09,41.53,1.09,62.29,12.02,28.41,57.92,0,24.04,134.42,34.97,18.58,25.14,1.09,12.02,498.34,8.74,29.51,25.14,54.64,10.93,21.86,30.6,0,8.74,228.4,0,0,5.46,0,0,7.65,65.57,18.58,128.96,18.58,20.76
108-118,0,0,0.77,1.53,358.47,13.79,0.77,23.74,0.77,114.13,6.89,21.45,66.64,0,14.55,121.79,43.66,27.57,22.21,3.06,13.02,356.94,12.26,26.81,41.36,53.62,18.38,10.72,32.94,0,10.72,232.85,0,0,4.6,0,0,4.6,86.55,17.62,98.04,10.72,18.38
120,0,0,0,1.96,217.54,13.72,0,21.56,0,64.67,3.92,19.6,43.12,0,5.88,133.27,21.56,23.52,13.72,0,7.84,237.13,9.8,13.72,29.4,39.2,13.72,3.92,19.6,0,1.96,150.9,0,0,1.96,0,0,0,29.4,15.68,82.31,11.76,1.96
