stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,79.07,2029.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,674.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,5.26,0,0,0,7.89,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,99.89,0,0,0,34.17,0,2.63,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,0,0,6.29,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,169.94,0,0,0,66.09,0,0,3.15,0,6.29,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,0,11,4,0,52,0,0,0,3,1,1,1,0,22,1,0,0,2,6,1,0,5,199,0,2,1,4,0,1,9,37,7,29,101,38,0,0,1,0,9
 24-34,0,0.82,0,0.82,8.21,1.64,0,72.24,1.64,0,0,7.39,2.46,0,0,0,37.76,0.82,0.82,0,12.31,18.88,0.82,0,9.85,284.02,2.46,13.95,14.78,0,0,4.93,0.82,0.82,4.1,36.12,87.01,70.59,0,0,3.28,0,18.88
 36-46,0,0,0.81,0,1.61,0,0,41.89,4.83,0,0.81,13.7,0.81,0,0.81,0,8.06,2.42,2.42,0.81,4.83,16.11,0.81,0,8.86,234.45,0,10.47,4.03,0,0,1.61,1.61,0,0.81,16.92,6.45,52.37,0,0,0.81,0,23.36
 48-58,0,0,0,0,1.72,2.3,0,39.02,3.44,0.57,0.57,19.51,0,2.3,0,1.15,6.31,1.72,0,0,1.15,10.9,0,0,5.16,141.16,0,8.61,0.57,0,0,1.72,0.57,0,3.44,5.74,0,40.74,0,0,0,0,21.23
 60-70,0,0,0.98,0,0.98,8.83,0,65.76,3.93,0,0,21.59,1.96,2.94,1.96,1.96,5.89,2.94,0.98,0,3.93,29.45,0,0.98,6.87,222.81,0,9.82,3.93,0,0,9.82,0,0,0,0.98,0,48.09,0,0.98,0.98,0,14.72
 72-82,0,0,0.98,0,6.87,50.06,0,87.37,2.94,0,7.85,49.08,0.98,0.98,1.96,2.94,8.83,2.94,1.96,0,3.93,75.59,0,0,12.76,225.78,0.98,18.65,8.83,0,0,19.63,0,0,2.94,2.94,0,37.3,0.98,0.98,2.94,2.94,14.72
 84-94,0,0,3.19,0,13.81,55.23,0,83.9,1.06,3.19,3.19,28.68,2.12,0,1.06,10.62,18.05,6.37,1.06,2.12,3.19,53.1,0,0,14.87,142.31,0,8.5,12.74,0,1.06,60.54,0,0,8.5,16.99,0,25.49,2.12,0,3.19,0,30.8
 96-106,0,0,4.37,0,21.86,84.15,0,96.17,8.74,5.46,4.37,51.36,3.28,0,3.28,15.3,9.84,6.56,3.28,6.56,2.19,102.73,1.09,2.19,17.49,114.75,2.19,26.23,14.21,0,3.28,65.57,0,0,6.56,16.39,0,13.11,3.28,2.19,6.56,1.09,19.67
108-118,0,0,1.53,0.77,52.85,56.68,1.53,68.17,2.3,12.26,9.96,65.11,3.83,0,2.3,16.09,25.28,11.49,6.13,4.6,5.36,99.58,2.3,6.89,36.77,196.09,2.3,26.04,14.55,0,3.83,91.92,0,0,7.66,17.62,0,7.66,0.77,1.53,10.72,2.3,30.64
120,0,0,3.92,1.96,66.63,70.55,0,76.43,7.84,15.68,15.68,47.03,11.76,0,1.96,17.64,15.68,1.96,5.88,9.8,0,86.23,0,1.96,25.48,192.06,3.92,21.56,21.56,0,0,137.18,0,0,0,3.92,0,7.84,3.92,1.96,5.88,1.96,3.92
