stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,922.46,16577.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,1526.28,18922.18,0,42.91,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,600.7,55.17,0,0,245.19,0,570.06,0,0,0,0,0,0,0,0,0,0,0
  7-9,467.91,446.88,0,751.81,0,2.63,0,1795.41,0,0,0,0,0,601.98,0,0,0,0,0,0,0,0,0,0,0,13721.88,607.23,0,0,5152.28,0,57.83,68.35,0,2.63,0,0,0,0,0,0,0,0
 10-12,6.29,538.13,0,748.98,0,84.97,0,1460.19,0,0,0,0,0,336.73,0,0,0,0,0,3.15,0,0,0,0,3.15,13963.1,538.13,0,0,5151.59,0,31.47,59.79,34.62,538.13,0,62.94,31.47,0,0,0,0,0
 14-21,3,6,17,161,3437,880,0,1500,0,24,0,192,100,102,25,35,115,7,11,18,55,1020,21,0,861,12100,541,63,245,417,0,431,23,2051,205,280,3562,3907,0,0,98,0,52
 24-34,0,0.82,14.78,93.58,1595.74,623.03,0,2496.22,93.58,115.74,32.83,293.87,38.58,12.31,40.22,91.12,162.53,32.83,91.94,35.3,132.16,1700.81,68.13,4.1,767.5,13530.99,174.02,193.72,220.81,0.82,0.82,883.24,2.46,13.13,94.4,108.35,866.82,3343.35,0,0,371.85,0,162.53
 36-46,1.61,0,7.25,12.09,691.26,246.53,0,3676.27,91.04,76.54,81.37,497.9,40.28,1.61,36.26,108.77,49.15,45.12,74.93,43.51,76.54,1731.38,32.23,29.81,514.82,12757.77,111.18,159.52,130.52,0,3.22,847.56,5.64,6.45,47.53,51.56,30.62,3015.62,0,2.42,241.7,0.81,103.93
 48-58,2.3,0.57,4.02,10.33,657.01,73.45,0,4849.22,37.87,134.84,94.68,864.15,56.81,11.48,38.44,112.47,37.87,62.54,64.27,48.2,45.33,2194.8,40.74,78.61,487.16,9859.12,63.12,98.12,132.55,0,7.46,794.72,0.57,1.72,32.13,30.99,0,2186.2,0,6.31,222.64,2.3,89.51
 60-70,0.98,0,12.76,0.98,630.14,76.56,1.96,5323.78,61.84,118.76,97.17,914.78,131.52,4.91,39.26,121.71,57.91,92.26,64.78,64.78,26.5,2373.32,29.45,106.99,337.64,8136.82,30.43,94.23,106,0,14.72,758.72,0.98,0.98,38.28,28.46,0,1031.58,17.67,49.08,204.16,28.46,68.71
 72-82,0,0,41.23,3.93,827.54,161.97,38.28,4189.73,62.83,120.74,130.56,1039.58,328.86,7.85,47.12,253.27,130.56,90.31,90.31,110.93,21.6,2784.97,60.86,113.87,418.19,6069.62,45.16,151.18,171.79,0.98,16.69,962.03,0.98,0,58.9,11.78,0,417.21,55.95,93.26,333.77,88.35,72.64
 84-94,1.06,0,40.36,12.74,1483.67,230.46,100.89,3331.61,66.91,277.19,114.7,773.16,606.42,10.62,38.23,294.18,234.71,118.95,129.57,328.17,39.3,2196.29,70.09,137,362.15,3609.87,54.16,192.23,197.54,0,15.93,2941.84,0,0,159.31,20.18,0,292.06,189.04,91.34,341.98,91.34,60.54
 96-106,1.09,0,42.62,17.49,1821.78,290.7,57.92,2398.8,65.57,280.86,86.33,786.85,755.16,2.19,80.87,414.19,240.43,92.89,165.02,308.18,38.25,1783.53,97.26,77.59,337.69,3011.89,62.29,268.84,245.89,1.09,27.32,2939.76,2.19,0,147.53,17.49,0,136.61,225.13,71.04,413.1,99.45,56.83
108-118,3.06,0,24.51,21.45,1523.5,282.64,50.55,1917.21,70.47,326.3,84.26,634.22,667.92,0,39.06,329.36,206.81,112.6,114.89,346.22,34.47,1497.46,78.89,55.92,357.7,3997.56,65.87,195.32,194.55,0,26.04,2452.61,2.3,0,108,16.85,0,97.28,191.49,37.53,305.62,55.15,57.45
120,3.92,0,19.6,5.88,1003.41,280.25,19.6,1481.6,39.2,174.42,58.79,513.46,327.28,0,31.36,372.36,97.99,70.55,56.83,143.06,11.76,1126.88,50.95,52.91,341,3523.69,72.51,119.55,141.1,1.96,21.56,1218.99,1.96,1.96,56.83,9.8,0,76.43,64.67,31.36,239.09,47.03,17.64
