stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,487.58,8829.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.63,0,0,0,0,0,0,0,0,0,0,0
  5-6,588.44,7778.51,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,208.41,36.78,0,0,110.33,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,152.47,181.38,0,302.3,0,0,0,906.91,0,0,0,0,0,186.64,0,0,0,0,0,0,0,0,0,0,0,6040.78,220.81,0,0,2063.54,0,5.26,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,261.2,0,399.67,0,62.94,0,940.94,0,0,0,0,0,72.38,0,0,0,0,0,3.15,0,0,0,0,3.15,6929.63,179.38,0,0,2202.88,0,6.29,37.76,12.59,220.29,0,12.59,15.73,0,0,0,0,0
 14-21,1,0,3,18,247,92,0,294,0,0,0,32,9,2,2,0,4,0,0,1,1,143,0,0,134,2407,37,8,24,54,0,12,14,167,9,6,201,758,0,0,10,0,1
 24-34,0,0,7.39,10.67,82.09,7.39,0,406.32,0.82,4.93,2.46,54.18,8.21,0.82,3.28,1.64,4.1,1.64,4.1,4.93,8.21,275.81,2.46,1.64,104.25,3390.14,14.78,32.01,48.43,0,0,50.89,0.82,1.64,4.93,2.46,36.94,888.17,0,0,46.79,0,6.57
 36-46,0,0,4.03,1.61,38.67,4.03,0,1002.25,0,0.81,13.7,157.11,2.42,0,7.25,1.61,1.61,4.03,4.03,4.03,8.86,370.61,0.81,2.42,101.51,5582.48,8.06,35.45,22.56,0,0,29,5.64,2.42,2.42,1.61,0,1450.2,0,1.61,28.2,0.81,0.81
 48-58,1.72,0,0.57,0,29.84,2.3,0,1303.11,1.15,2.87,16.64,254.2,4.59,1.15,4.59,2.3,4.59,4.59,4.59,1.15,6.89,439.53,1.72,12.05,80.33,4193.94,4.59,22.38,25.25,0,0.57,30.99,0.57,0.57,1.15,1.15,0,903.74,0,0,29.84,0,6.31
 60-70,0,0,1.96,0.98,34.35,6.87,0,1887.47,0.98,3.93,21.59,347.46,5.89,0.98,8.83,3.93,1.96,6.87,4.91,4.91,1.96,549.65,0.98,19.63,44.17,4731.92,3.93,20.61,22.58,0,3.93,41.22,0,0,5.89,1.96,0,666.45,0.98,14.72,14.72,2.94,6.87
 72-82,0,0,5.89,0,46.14,39.27,1.96,1185.85,2.94,3.93,13.74,371.07,10.8,0.98,7.85,1.96,3.93,3.93,7.85,3.93,1.96,421.13,4.91,16.69,41.23,2560.17,3.93,19.63,37.3,0,1.96,34.36,0,0,1.96,0,0,244.43,1.96,13.74,43.19,14.72,4.91
 84-94,0,0,4.25,0,70.09,24.43,1.06,908.04,2.12,9.56,15.93,251.7,20.18,1.06,10.62,8.5,11.68,7.43,8.5,8.5,6.37,303.74,4.25,23.36,41.42,1434.81,3.19,15.93,30.8,0,3.19,96.65,1.06,0,5.31,0,0,155.06,3.19,10.62,25.49,11.68,11.68
 96-106,0,0,4.37,1.09,96.17,29.51,4.37,601.07,1.09,10.93,3.28,225.13,17.49,0,6.56,8.74,8.74,7.65,10.93,6.56,3.28,227.31,4.37,13.11,24.04,1019.63,4.37,21.86,45.9,0,3.28,71.04,1.09,0,4.37,0,0,57.92,5.46,9.84,31.69,18.58,10.93
108-118,0,0,0.77,0.77,65.87,17.62,4.6,421.28,1.53,13.79,9.96,194.55,13.79,0,0.77,10.72,3.83,18.38,8.43,6.89,4.6,156.26,0,6.13,22.21,1175.75,3.06,21.45,35.23,0,3.06,62.04,0,0,1.53,0,0,38.3,3.83,6.13,21.45,9.96,15.32
120,0,0,1.96,0,74.47,21.56,3.92,378.24,0,9.8,1.96,203.82,11.76,0,5.88,13.72,5.88,5.88,7.84,9.8,5.88,166.58,5.88,1.96,25.48,1246.42,3.92,5.88,35.28,0,3.92,92.11,0,0,3.92,0,0,60.75,1.96,7.84,11.76,7.84,3.92
