stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,672.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,214.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,7.89,0,13.14,0,0,0,23.66,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,97.26,0,0,0,21.03,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,12.59,0,3.15,0,37.76,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,339.87,9.44,0,0,113.29,0,3.15,3.15,3.15,3.15,0,9.44,0,0,0,0,0,0
 14-21,0,0,0,4,36,7,0,19,0,0,0,2,1,1,1,0,6,0,0,0,0,32,0,0,14,223,12,2,8,3,0,1,4,23,5,6,84,75,0,0,5,0,1
 24-34,0,0,0.82,3.28,13.95,4.1,0,60.74,0,0.82,0.82,7.39,2.46,0,0.82,2.46,12.31,0.82,2.46,0,0.82,55,0.82,0,21.34,449.83,4.1,7.39,9.03,0,0,3.28,0,0.82,0,1.64,20.52,109.99,0,0,11.49,0,2.46
 36-46,0,0,0.81,0,6.45,0.81,0,95.87,2.42,1.61,2.42,20.14,0.81,0,1.61,2.42,3.22,0.81,2.42,2.42,0.81,58.81,0.81,1.61,24.17,362.55,3.22,8.86,3.22,0,0,4.03,1.61,0,0,0,0,79.76,0,1.61,1.61,0,4.03
 48-58,0.57,0,1.15,0,4.02,1.72,0,121.65,0.57,1.15,8.03,30.41,0,1.72,1.15,1.15,2.3,1.15,1.15,1.15,1.72,94.1,0,2.87,13.2,320.18,0,4.02,5.16,0,0.57,5.16,0,0,0.57,0.57,0,59.1,0,0.57,4.59,0,4.59
 60-70,0,0,1.96,0,7.85,4.91,0,200.23,1.96,1.96,9.82,61.84,2.94,0.98,0,0.98,2.94,0.98,0.98,0,0.98,158.03,0.98,3.93,16.69,320.96,0.98,6.87,3.93,0,0.98,1.96,0,0,2.94,0,0,43.19,0.98,4.91,0.98,0,3.93
 72-82,0,0,0.98,0,12.76,37.3,0,212.04,0.98,0,14.72,127.62,6.87,0,2.94,4.91,5.89,1.96,1.96,0.98,2.94,256.21,0.98,7.85,26.5,312.17,0,11.78,9.82,0,0.98,2.94,0,0,4.91,0,0,31.41,0.98,3.93,8.83,3.93,8.83
 84-94,1.06,0,1.06,0,31.86,35.05,2.12,152.93,1.06,5.31,11.68,80.71,12.74,1.06,3.19,9.56,10.62,4.25,2.12,3.19,8.5,161.43,1.06,5.31,18.05,187.98,10.62,9.56,15.93,0,2.12,23.36,0,0,5.31,0,0,18.05,1.06,6.37,10.62,4.25,13.81
 96-106,0,0,1.09,0,33.88,62.29,1.09,147.53,3.28,7.65,10.93,125.68,9.84,0,8.74,16.39,8.74,4.37,7.65,8.74,6.56,254.63,2.19,8.74,18.58,220.76,12.02,13.11,24.04,0,5.46,21.86,0,0,1.09,0,0,17.49,2.19,5.46,14.21,9.84,8.74
108-118,0,0,3.06,0,62.04,34.47,2.3,112.6,3.06,13.02,13.79,106.47,13.79,0,5.36,10.72,15.32,8.43,1.53,7.66,4.6,268.85,2.3,8.43,27.57,270.38,12.26,8.43,29.87,0,2.3,27.57,0,0,2.3,6.13,0,20.68,3.83,7.66,14.55,6.89,20.68
120,1.96,0,1.96,0,62.71,41.16,0,88.19,0,3.92,1.96,64.67,11.76,0,0,9.8,7.84,7.84,5.88,0,3.92,158.74,1.96,3.92,27.44,211.66,9.8,7.84,11.76,0,1.96,27.44,0,0,0,1.96,0,13.72,3.92,1.96,13.72,3.92,7.84
