stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,263.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,5.26,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.6,0,0,0,15.77,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,3.15,0,0,0,22.03,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,147.91,3.15,0,0,53.5,0,0,6.29,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,22,6,0,4,0,0,0,1,0,0,0,0,1,0,0,1,1,7,0,0,7,57,1,3,0,1,0,4,0,3,0,0,17,17,0,0,1,0,0
 24-34,0,0,0,1.64,18.88,0.82,0,19.7,0,2.46,0,1.64,0,0,1.64,2.46,0.82,0.82,0,0,0.82,18.88,0.82,0.82,8.21,168.28,1.64,3.28,0.82,0,0,5.75,0,0,0.82,0,3.28,34.48,0,0,9.85,0,1.64
 36-46,0,0,0,0,12.09,0,0,26.59,0.81,1.61,0,8.06,0.81,0,1.61,0,2.42,0,0,0,4.03,16.11,0,0.81,2.42,166.77,2.42,7.25,0,0,0,7.25,0,0.81,2.42,0.81,0,45.12,0,0,5.64,0,0.81
 48-58,0,0,0,0,2.87,0.57,0,51.07,1.72,2.3,0.57,14.92,0.57,0,1.15,1.15,1.15,1.15,1.15,0,1.15,10.33,0,1.72,4.59,171.57,0.57,1.15,1.72,0.57,0,9.18,0,0,0,0,0,37.87,0,0,4.02,0,2.3
 60-70,0,0,0,0,7.85,0,0,66.74,1.96,2.94,1.96,19.63,0,0,0,0,0.98,1.96,0.98,0,0.98,27.48,0.98,0,3.93,185.51,0,3.93,0,0,0.98,13.74,0,0,1.96,0,0,19.63,0,0.98,4.91,0.98,4.91
 72-82,0,0,0.98,0,6.87,8.83,0,74.61,0.98,1.96,0,17.67,3.93,0,0,1.96,0,1.96,0.98,0.98,0.98,34.36,0.98,1.96,3.93,182.59,0,2.94,1.96,0,0.98,8.83,0,0,0.98,0,0,17.67,0,0.98,7.85,2.94,3.93
 84-94,0,0,0,0,15.93,3.19,0,62.66,1.06,1.06,2.12,25.49,2.12,0,0,5.31,1.06,4.25,0,0,2.12,25.49,0,2.12,4.25,93.46,2.12,2.12,2.12,0,0,41.42,0,0,1.06,1.06,0,6.37,1.06,0,5.31,1.06,1.06
 96-106,0,0,0,0,16.39,5.46,0,46.99,1.09,2.19,0,16.39,3.28,0,1.09,3.28,2.19,1.09,4.37,2.19,1.09,20.76,2.19,1.09,6.56,55.74,0,2.19,7.65,0,0,31.69,0,0,1.09,4.37,0,7.65,0,1.09,7.65,1.09,0
108-118,0,0,0,0,15.32,4.6,1.53,43.66,0,2.3,0,12.26,4.6,0,0,3.83,3.06,3.06,0.77,2.3,1.53,11.49,1.53,0,7.66,98.81,0.77,3.06,2.3,0,0,22.21,0,0,0.77,1.53,0,1.53,0,0.77,2.3,0.77,0.77
120,0,0,0,0,37.24,1.96,0,41.16,1.96,7.84,0,21.56,5.88,0,0,7.84,3.92,1.96,0,0,0,25.48,0,0,5.88,148.94,1.96,7.84,5.88,0,0,13.72,0,0,3.92,0,0,3.92,0,0,5.88,0,0
