stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,368.98,4875.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,318.74,5866.06,0,6.13,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,171.63,18.39,0,0,73.56,0,104.2,0,0,0,0,0,0,0,0,0,0,0
  7-9,249.73,378.53,0,315.45,0,5.26,0,1419.51,0,0,0,0,0,339.1,0,0,0,0,0,0,0,0,0,0,0,9610.58,436.37,0,0,3688.08,0,34.17,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,572.75,0,742.68,0,84.97,0,1428.72,0,0,0,0,0,368.2,0,0,0,0,0,6.29,0,0,0,0,3.15,14139.33,481.49,0,0,5592.16,0,44.06,37.76,37.76,629.39,0,81.82,31.47,0,0,0,0,0
 14-21,3,6,16,168,3634,1040,0,1663,0,26,0,207,96,210,29,41,145,6,12,30,63,1068,26,0,940,12685,644,66,256,452,0,672,24,2223,231,514,4285,4174,0,0,111,0,62
 24-34,0.82,0.82,18.88,102.61,1886.33,971.89,0,2790.09,226.56,131.34,36.12,311.1,49.25,59.92,42.68,123.95,233.94,37.76,98.5,73.88,160.07,1867.45,91.94,7.39,888.17,14332.97,282.37,220.81,239.69,0.82,2.46,1420.08,2.46,18.88,152.68,276.63,1063.83,3511.62,0,0,429.31,0,212.6
 36-46,0.81,0,14.5,15.31,909.6,422.17,0,3946.97,475.34,135.35,101.51,518.05,48.34,6.45,37.87,146.63,111.18,49.95,78.96,58.81,132.94,1834.51,68.48,37.06,616.34,12831.89,200.61,166.77,148.24,0,4.83,1347.08,5.64,8.06,103.93,231.23,39.48,3024.48,0,2.42,271.51,0.81,186.11
 48-58,2.3,0.57,11.48,10.9,893.41,294.94,0,5537.22,460.19,217.47,118.2,981.21,73.45,29.26,52.79,155.5,72.3,81.48,68.86,66.56,86.07,2434.08,61.4,86.07,581.26,10955.08,138.86,113.61,150.34,0.57,8.61,1215.89,1.15,1.72,59.68,185.34,0.57,2304.4,0,9.18,242.72,2.3,197.96
 60-70,1.96,0,14.72,1.96,917.72,247.34,4.91,6814.71,363.16,188.45,116.8,1085.56,161.95,17.67,41.22,183.54,93.24,127.6,79.5,94.23,58.89,2677.59,56.93,125.63,405.37,9757.31,92.26,102.08,131.52,0.98,17.67,1112.06,0.98,0.98,75.58,120.73,0,1234.75,15.7,52.02,230.66,29.45,182.56
 72-82,0,0,58.9,4.91,1183.88,425.06,68.72,6243.37,270.94,199.28,194.37,1399.85,378.92,15.71,63.81,347.51,174.74,133.51,111.91,189.46,49.08,3381.83,90.31,123.69,491.81,8193.93,97.18,192.41,215.97,0.98,26.5,1373.34,1.96,0.98,107,72.64,0,638.08,66.75,108.96,378.92,98.17,157.07
 84-94,0,0,61.6,13.81,2052.92,428,140.19,5018.13,420.57,403.57,139.13,1048.23,696.7,19.12,36.11,416.32,301.62,163.55,146.56,552.26,90.27,2693.33,106.2,144.44,432.25,4975.65,122.13,213.47,264.45,0,23.36,3972.02,1.06,0,233.65,125.32,0,452.43,215.59,103.02,381.27,113.64,117.89
 96-106,1.09,0,67.76,19.67,2631.57,602.16,283.05,4086.15,674.29,456.81,140.98,1138.75,937.66,0,78.68,540.96,337.69,136.61,212.01,829.47,72.13,2272.03,157.37,109.28,425.12,4443.51,119.12,334.41,307.09,1.09,40.44,4161.56,4.37,0,220.76,130.05,0,233.87,260.1,90.71,478.67,143.16,138.79
108-118,3.06,0,46.72,29.87,2450.32,556.86,492.51,3400.88,525.45,547.66,124.85,972.01,1001.88,0.77,42.13,442.73,347.75,156.26,152.43,1570.22,82.72,1898.82,119.49,78.89,457.28,5892.55,130.98,232.09,269.62,0,40.6,4025.9,2.3,0,206.81,115.66,0,148.6,270.38,65.11,347.75,80.43,119.49
120,5.88,0,23.52,7.84,1695.21,672.21,223.42,2898.52,323.36,341,123.47,923.06,670.25,0,35.28,576.18,209.7,96.03,96.03,846.63,33.32,1587.43,84.27,72.51,513.46,5953.83,154.82,168.54,235.17,1.96,29.4,2081.29,1.96,1.96,143.06,50.95,0,184.22,97.99,58.79,319.45,86.23,50.95
