stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,685.25,11122.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,1146.24,13969.44,0,30.65,0,0,0,0,0,0,0,0,0,36.78,0,0,0,0,0,0,0,0,0,0,0,398.43,42.91,0,0,153.24,0,269.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,260.24,223.44,0,399.56,0,0,0,930.56,0,0,0,0,0,254.99,0,0,0,0,0,0,0,0,0,0,0,6997.63,252.36,0,0,2723.35,0,21.03,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,0,182.52,0,236.02,0,18.88,0,657.72,0,0,0,0,0,129.03,0,0,0,0,0,0,0,0,0,0,3.15,5434.82,144.76,0,0,2061.26,0,9.44,37.76,15.73,239.17,0,22.03,12.59,0,0,0,0,0
 14-21,0,2,1,49,829,293,0,610,0,3,0,63,26,14,2,7,10,1,5,2,3,309,3,0,289,4355,68,21,75,140,0,71,17,711,57,22,1140,1309,0,0,16,0,3
 24-34,0.82,0.82,3.28,30.37,270.06,60.74,0,838.09,0.82,19.7,5.75,82.09,11.49,1.64,5.75,13.95,26.27,9.85,24.63,11.49,11.49,481.84,7.39,1.64,205.21,4318.52,23.8,50.89,71.41,0,0,148.57,1.64,3.28,23.8,7.39,161.71,1016.22,0,0,89.47,0,21.34
 36-46,0,0,0,6.45,123.27,12.89,0,1467.12,3.22,8.06,18.53,165.97,11.28,0,13.7,20.95,8.86,12.09,26.59,13.7,4.83,577.66,4.83,8.06,172.41,5362.53,21.75,47.53,52.37,0.81,0,99.9,4.83,1.61,10.47,2.42,5.64,1307.6,0,0,58.81,0,17.72
 48-58,0,0,1.72,4.02,131.98,8.03,0,1693.87,5.74,8.61,32.71,287.48,20.66,1.15,13.77,16.07,8.61,22.38,22.38,14.35,9.75,747.09,6.31,25.82,176.16,3573.66,9.75,30.99,42.46,0,1.72,79.19,0.57,0,10.9,3.44,0,806.77,0,1.72,72.3,0,18.94
 60-70,0,0,3.93,0.98,112.88,12.76,0,2283.02,5.89,20.61,32.39,341.57,35.33,2.94,10.8,20.61,9.82,28.46,21.59,21.59,4.91,797,4.91,32.39,114.84,3638.5,5.89,30.43,33.37,0.98,5.89,79.5,0.98,0,10.8,1.96,0,436.78,0.98,12.76,68.71,5.89,14.72
 72-82,0,0,6.87,0,128.6,32.39,4.91,1052.34,6.87,4.91,27.49,249.34,67.73,2.94,16.69,38.28,29.45,10.8,22.58,14.72,5.89,662.62,9.82,25.52,105.04,1861.23,7.85,27.49,46.14,0.98,3.93,79.51,1.96,0,15.71,0.98,0,136.45,14.72,17.67,85.4,25.52,12.76
 84-94,0,0,8.5,1.06,214.53,24.43,24.43,875.12,8.5,22.3,29.74,184.79,101.96,5.31,10.62,50.98,36.11,26.55,24.43,32.92,11.68,461.99,7.43,26.55,92.4,1013.18,8.5,38.23,49.92,0,4.25,263.39,0,0,23.36,2.12,0,106.2,31.86,15.93,87.09,10.62,12.74
 96-106,1.09,0,4.37,0,190.16,38.25,17.49,591.23,5.46,17.49,19.67,167.21,91.8,0,21.86,78.68,31.69,17.49,27.32,14.21,6.56,385.77,9.84,15.3,78.68,756.25,13.11,45.9,43.71,0,12.02,198.9,2.19,0,31.69,1.09,0,49.18,21.86,12.02,97.26,19.67,9.84
108-118,0,0,6.13,3.83,235.92,34.47,26.81,432,5.36,30.64,14.55,147.06,60.51,0,3.06,48.26,35.23,29.87,18.38,24.51,7.66,290.3,4.6,10.72,86.55,871.67,10.72,34.47,47.49,0,7.66,174.64,1.53,0,21.45,5.36,0,26.81,38.3,4.6,62.81,11.49,11.49
120,0,0,1.96,0,197.94,31.36,7.84,352.76,3.92,31.36,15.68,139.14,50.95,0,1.96,52.91,11.76,5.88,23.52,23.52,1.96,244.97,7.84,13.72,82.31,809.39,15.68,27.44,37.24,0,7.84,174.42,0,1.96,15.68,1.96,0,29.4,15.68,3.92,80.35,13.72,3.92
