stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1515.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,980.74,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,24.52,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,34.17,0,70.98,0,0,0,63.09,0,0,0,0,0,39.43,0,0,0,0,0,0,0,0,0,0,0,607.23,26.29,0,0,220.81,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,22.03,0,47.2,0,6.29,0,59.79,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,808.77,18.88,0,0,179.38,0,0,6.29,0,25.18,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,16,93,29,0,32,0,1,0,21,6,3,0,0,4,0,0,0,3,56,0,0,34,610,10,6,8,16,0,2,0,56,13,8,58,251,0,0,12,0,1
 24-34,0.82,0,2.46,6.57,33.66,5.75,0,85.37,0,2.46,0.82,23.8,3.28,0,1.64,1.64,10.67,0,5.75,2.46,4.1,99.32,2.46,0.82,48.43,853.69,3.28,9.85,15.6,0,0,16.42,0,0,3.28,3.28,17.24,233.94,0,0,26.27,0,6.57
 36-46,0,0,0.81,0,12.89,0,0,148.24,0,0,8.06,39.48,1.61,0,0.81,0,0,0,2.42,1.61,2.42,101.51,1.61,0,40.28,514.82,1.61,4.83,7.25,0,0,5.64,0,0.81,0.81,0,0.81,193.36,0,0,16.92,0.81,4.03
 48-58,0,0,0,0,4.02,1.15,0,205.42,0.57,0.57,9.18,36.72,0.57,0.57,2.87,0,1.15,0.57,1.72,0,2.3,92.96,0.57,1.72,18.36,193.37,0,3.44,5.74,0,0,6.31,0,0,0,0.57,0,71.73,0,0,8.03,0,2.3
 60-70,0,0,0.98,0,10.8,0,0,226.73,0.98,1.96,7.85,49.08,1.96,0.98,0.98,1.96,0.98,0.98,2.94,0,0.98,120.73,0.98,0,12.76,146.25,0,2.94,0.98,0,0.98,5.89,0,0,3.93,0,0,48.09,0,1.96,13.74,0,4.91
 72-82,0,0,0.98,0,16.69,4.91,0,149.21,0.98,1.96,3.93,81.48,6.87,0,0.98,2.94,1.96,0.98,1.96,0,0.98,142.34,1.96,4.91,18.65,140.38,0.98,6.87,7.85,0,0,9.82,0,0,2.94,0,0,25.52,2.94,4.91,19.63,3.93,1.96
 84-94,0,0,1.06,0,30.8,3.19,0,144.44,0,2.12,9.56,66.91,3.19,1.06,1.06,11.68,8.5,4.25,4.25,5.31,0,113.64,1.06,6.37,9.56,126.38,2.12,7.43,11.68,0,1.06,44.61,0,0,2.12,0,0,24.43,5.31,2.12,14.87,2.12,1.06
 96-106,0,0,2.19,0,36.06,6.56,0,107.1,1.09,5.46,10.93,56.83,13.11,0,2.19,14.21,4.37,5.46,9.84,3.28,1.09,112.56,2.19,2.19,7.65,113.66,1.09,12.02,17.49,0,1.09,25.14,1.09,0,4.37,0,0,10.93,6.56,1.09,22.95,5.46,7.65
108-118,0,0,0,0,26.81,7.66,1.53,92.68,1.53,3.83,6.89,58.21,7.66,0,3.83,10.72,6.13,3.06,8.43,3.06,0.77,116.43,4.6,5.36,13.79,134.81,1.53,10.72,16.09,0,3.06,26.81,0,0,2.3,0,0,8.43,11.49,2.3,16.09,3.06,3.06
120,0,0,0,1.96,35.28,5.88,1.96,82.31,0,3.92,0,31.36,15.68,0,3.92,7.84,3.92,1.96,7.84,0,1.96,66.63,1.96,3.92,9.8,103.87,3.92,3.92,13.72,0,0,27.44,0,0,1.96,0,0,3.92,3.92,5.88,13.72,0,1.96
