stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,513.94,7709.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,343.26,4431.73,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,91.94,0,0,0,24.52,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,94.63,65.72,0,97.26,0,0,0,257.61,0,0,0,0,0,94.63,0,0,0,0,0,0,0,0,0,0,0,2139.77,97.26,0,0,788.61,0,7.89,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,75.53,0,110.14,0,18.88,0,245.46,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,2300.43,81.82,0,0,815.07,0,3.15,28.32,6.29,100.7,0,3.15,0,0,0,0,0,0
 14-21,0,0,4,16,239,57,0,112,0,0,0,24,9,1,6,0,5,0,0,4,1,120,0,0,100,1397,36,5,18,36,0,10,4,223,14,17,234,438,0,0,12,0,2
 24-34,0,0,1.64,13.13,68.13,7.39,0,222.45,0,2.46,5.75,38.58,4.1,0,4.1,6.57,9.85,4.93,6.57,4.93,4.93,206.03,4.93,0.82,80.44,1701.63,7.39,10.67,22.98,0,0,31.19,0,0.82,4.93,4.93,50.07,406.32,0,0,32.83,0,1.64
 36-46,0,0,1.61,0,30.62,2.42,0,324.68,0.81,1.61,8.06,90.23,4.03,0.81,6.45,4.83,3.22,4.03,3.22,3.22,4.03,203.83,4.83,5.64,54.79,1380.92,8.86,15.31,16.92,0,0,16.11,1.61,0,3.22,2.42,1.61,346.44,0,0,20.14,0,3.22
 48-58,0.57,0,0.57,1.15,18.36,1.15,0,502.65,0.57,4.02,9.75,139.43,1.72,0,2.3,3.44,2.87,3.44,5.16,1.15,4.59,290.92,4.59,9.75,45.9,947.93,1.72,4.59,13.2,0,1.15,12.62,0,0,1.15,0.57,0,226.08,0,1.15,20.08,0,2.3
 60-70,0,0,0,0.98,33.37,3.93,0,554.56,0.98,4.91,10.8,143.3,4.91,0,5.89,4.91,1.96,2.94,2.94,1.96,2.94,305.25,6.87,11.78,33.37,827.42,2.94,11.78,5.89,0,0,18.65,0,0,0.98,0,0,124.65,0.98,1.96,13.74,0.98,4.91
 72-82,0,0,8.83,0,28.47,6.87,0,408.37,1.96,7.85,12.76,151.18,18.65,1.96,6.87,10.8,4.91,5.89,6.87,2.94,0.98,350.45,11.78,16.69,39.27,665.57,2.94,12.76,13.74,0,3.93,21.6,0.98,0,3.93,0,0,52.03,0.98,6.87,25.52,8.83,2.94
 84-94,0,0,5.31,0,46.73,7.43,3.19,294.18,2.12,8.5,13.81,94.52,24.43,0,6.37,14.87,9.56,7.43,4.25,5.31,2.12,229.4,7.43,7.43,28.68,374.9,3.19,11.68,19.12,0,3.19,73.28,0,0,6.37,0,0,32.92,11.68,3.19,21.24,11.68,4.25
 96-106,0,0,5.46,0,52.46,13.11,2.19,214.2,2.19,7.65,16.39,88.52,25.14,0,6.56,27.32,7.65,3.28,14.21,10.93,3.28,190.16,8.74,7.65,27.32,286.33,3.28,15.3,20.76,0,4.37,51.36,0,0,1.09,1.09,0,19.67,6.56,5.46,21.86,9.84,4.37
108-118,0,0,5.36,0,61.28,9.19,0,153.19,0.77,10.72,5.36,71.23,16.85,0,3.06,18.38,9.96,9.96,6.89,3.83,2.3,157.02,3.06,6.13,25.28,342.39,6.89,10.72,17.62,0,2.3,40.6,0,0,0,4.6,0,12.26,7.66,2.3,21.45,4.6,6.89
120,0,0,3.92,0,72.51,27.44,1.96,148.94,7.84,11.76,11.76,88.19,13.72,0,5.88,25.48,5.88,0,9.8,3.92,1.96,139.14,7.84,5.88,25.48,386.08,7.84,13.72,15.68,0,3.92,72.51,0,0,3.92,1.96,0,11.76,5.88,3.92,27.44,0,3.92
