stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,922.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,1054.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,13.14,0,13.14,0,0,0,63.09,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,672.95,13.14,0,0,191.9,0,2.63,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,47.2,0,3.15,0,69.23,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,994.44,37.76,0,0,242.32,0,0,3.15,0,22.03,0,6.29,0,0,0,0,0,0
 14-21,0,0,2,8,104,5,0,53,0,0,0,24,6,0,0,0,0,0,0,0,0,57,0,0,36,1307,15,16,10,18,0,1,0,62,1,281,179,520,0,0,3,0,1
 24-34,0,0,4.1,1.64,31.19,0.82,0,70.59,0,0.82,2.46,15.6,1.64,0,0,0,1.64,0,2.46,2.46,0.82,102.61,0,0,38.58,2106.32,1.64,24.63,11.49,0,0,7.39,0,0,0,75.52,17.24,436.7,0,0,8.21,0,0
 36-46,0,0,0.81,0,8.06,0,0,208.67,0,0,4.03,40.28,0.81,0,0.81,0.81,0.81,0,0.81,1.61,1.61,74.93,0,1.61,30.62,3615.84,1.61,15.31,6.45,0,0,6.45,0,0,0.81,20.14,0.81,547.86,0,0,4.83,0,2.42
 48-58,0.57,0,0,0,13.2,0,0,745.95,0.57,1.15,7.46,67.14,0.57,0,2.87,0.57,0,1.15,1.15,0,2.3,110.74,0.57,1.15,26.4,3823.84,2.3,5.74,1.15,0,0.57,10.9,0,0,1.15,4.59,0,525.61,0,0.57,6.89,0,3.44
 60-70,0.98,0,0,0,8.83,0,0,1623.44,0.98,0.98,5.89,53.98,0,0,0,1.96,0,0.98,1.96,1.96,2.94,96.19,0.98,1.96,10.8,4081.17,0,7.85,2.94,0,0.98,11.78,0,0,0.98,1.96,0,484.87,0,2.94,2.94,0.98,5.89
 72-82,0,0,1.96,0,29.45,10.8,0,1957.43,2.94,1.96,12.76,135.47,2.94,0,1.96,4.91,0,0,1.96,1.96,3.93,179.64,0.98,0.98,18.65,3559.51,0.98,2.94,0.98,0,1.96,9.82,0,0,0,0,0,353.4,1.96,3.93,4.91,0,6.87
 84-94,0,0,2.12,0,49.92,4.25,0,1228.78,4.25,2.12,4.25,134.88,2.12,0,6.37,7.43,1.06,7.43,3.19,1.06,7.43,146.56,1.06,8.5,19.12,1987.07,1.06,2.12,3.19,0,5.31,13.81,0,0,2.12,0,0,226.21,3.19,1.06,10.62,6.37,2.12
 96-106,0,0,2.19,0,37.16,6.56,0,973.73,6.56,2.19,8.74,138.79,2.19,0,1.09,4.37,1.09,1.09,5.46,4.37,6.56,154.09,2.19,14.21,12.02,1673.15,0,7.65,6.56,0,1.09,14.21,0,0,0,2.19,0,92.89,2.19,2.19,4.37,4.37,5.46
108-118,0,0,1.53,0,34.47,2.3,0.77,876.26,3.06,0,6.89,106.47,3.06,0,2.3,6.89,2.3,6.89,3.06,2.3,3.83,137.87,0,2.3,11.49,2402.83,0.77,8.43,5.36,0,0.77,9.19,0,0,0,0.77,0,80.43,3.06,0,7.66,3.83,0.77
120,0,0,0,0,29.4,3.92,3.92,682.01,3.92,0,7.84,111.71,0,0,0,3.92,0,1.96,1.96,3.92,7.84,119.55,0,3.92,13.72,2283.15,1.96,7.84,9.8,0,1.96,21.56,0,0,1.96,0,0,70.55,3.92,1.96,3.92,7.84,0
