stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,632.54,9079.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,521.02,7809.16,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,202.28,30.65,0,0,85.81,0,196.15,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,102.52,0,168.24,0,0,0,407.45,0,0,0,0,0,152.47,0,0,0,0,0,0,0,0,0,0,0,3606.59,94.63,0,0,1193.44,0,10.51,44.69,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,78.67,0,88.12,0,6.29,0,298.96,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,2246.94,44.06,0,0,821.36,0,3.15,22.03,3.15,69.23,0,6.29,0,0,0,0,0,0
 14-21,0,0,1,21,228,56,0,204,0,1,0,38,12,0,2,0,5,0,0,0,3,100,0,0,79,1833,22,5,17,50,0,14,8,267,12,2,299,542,0,0,3,0,1
 24-34,0,0,1.64,9.03,56.64,4.93,0,315.21,0,3.28,2.46,30.37,4.93,0,1.64,0,9.03,4.1,6.57,3.28,2.46,168.28,0.82,2.46,57.46,2043.11,7.39,13.95,19.7,0,0,29.55,0,0,2.46,0,42.68,445.72,0,0,23.8,0,4.1
 36-46,0,0,0.81,0,19.34,0,0,555.11,3.22,2.42,6.45,62.04,3.22,0,3.22,1.61,3.22,0.81,3.22,2.42,0.81,175.64,0,0.81,48.34,1596.03,3.22,13.7,5.64,0,0,14.5,1.61,0,1.61,0.81,0,402.83,0,0,16.11,0,4.83
 48-58,0,0,0,0.57,14.92,1.72,0,577.25,1.15,2.3,6.31,98.12,1.15,2.3,4.02,2.3,0.57,0.57,2.3,0.57,1.72,178.45,0.57,5.74,39.02,810.79,2.3,8.61,8.03,0,1.15,17.21,0,0,0.57,0.57,0,222.06,0,0,12.05,0,4.59
 60-70,0,0,1.96,0,18.65,5.89,0,760.68,2.94,4.91,6.87,104.04,3.93,0,0.98,0,1.96,0.98,1.96,0,1.96,214.95,1.96,5.89,27.48,748.9,2.94,7.85,6.87,0,2.94,21.59,0,0,0,3.93,0,116.8,0.98,0.98,8.83,0,2.94
 72-82,0,0,4.91,0,36.32,16.69,0,464.33,0.98,2.94,11.78,100.13,6.87,0,4.91,8.83,4.91,0,6.87,0.98,1.96,259.16,3.93,11.78,33.38,569.36,2.94,12.76,10.8,0,2.94,17.67,0.98,0,0,0.98,0,59.88,3.93,4.91,20.61,1.96,2.94
 84-94,0,0,2.12,0,35.05,23.36,0,379.15,0,6.37,15.93,70.09,8.5,1.06,5.31,13.81,7.43,6.37,4.25,0,2.12,181.61,3.19,13.81,28.68,348.35,2.12,10.62,16.99,0,1.06,70.09,0,0,2.12,0,0,39.3,4.25,4.25,24.43,5.31,5.31
 96-106,0,0,1.09,0,43.71,19.67,1.09,251.35,2.19,4.37,8.74,74.31,12.02,0,3.28,19.67,7.65,0,10.93,3.28,0,185.78,4.37,8.74,30.6,290.7,5.46,16.39,10.93,0,1.09,57.92,1.09,0,3.28,0,0,17.49,9.84,9.84,26.23,10.93,5.46
108-118,0,0,0,1.53,49.02,13.79,1.53,222.13,3.06,13.02,10.72,79.66,6.13,0,4.6,21.45,6.13,4.6,4.6,1.53,1.53,143.24,1.53,6.89,37.53,364.6,7.66,6.13,13.02,0,1.53,58.98,0.77,0,1.53,3.06,0,12.26,6.89,3.06,19.92,0.77,8.43
120,1.96,0,0,1.96,41.16,23.52,0,150.9,0,11.76,1.96,45.08,9.8,0,3.92,25.48,3.92,5.88,5.88,3.92,0,78.39,5.88,5.88,35.28,248.89,1.96,9.8,25.48,0,0,41.16,0,0,3.92,0,0,7.84,11.76,0,19.6,5.88,0
