stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,144.96,3439.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.5,2874.8,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.3,6.13,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,70.98,97.26,0,128.81,0,0,0,315.45,0,0,0,0,0,86.75,0,0,0,0,0,0,0,0,0,0,0,2492.02,76.23,0,0,946.34,0,10.51,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,62.94,0,135.32,0,12.59,0,289.52,0,0,0,0,0,72.38,0,0,0,0,0,0,0,0,0,0,3.15,2278.41,94.41,0,0,874.86,0,15.73,15.73,6.29,88.12,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,6,27,289,73,0,136,0,3,0,22,10,1,4,2,6,0,1,1,4,127,1,0,116,1250,22,10,15,35,0,53,6,165,11,8,217,405,0,0,7,0,0
 24-34,0,0,4.93,13.13,142.83,12.31,0,327.52,0,9.85,4.1,42.68,9.85,2.46,7.39,5.75,22.16,1.64,9.85,7.39,8.21,292.22,4.1,3.28,122.31,2196.61,21.34,28.73,28.73,0,1.64,126.41,0.82,2.46,5.75,2.46,56.64,482.66,0,0,59.92,0,10.67
 36-46,0,0,2.42,0.81,73.32,2.42,0,442.31,4.03,4.03,20.14,82.98,5.64,0.81,8.86,4.83,6.45,1.61,11.28,4.03,0.81,287.62,4.83,8.06,95.87,2185.78,16.11,25.78,19.34,0,0.81,103.13,3.22,0.81,10.47,2.42,0,468.09,0,1.61,51.56,0,10.47
 48-58,0,0,0.57,0.57,65.41,1.72,0,589.3,3.44,13.2,18.36,140.01,8.03,4.02,10.33,7.46,0.57,6.31,10.9,2.87,8.03,420.03,5.16,14.35,87.79,1710.51,12.05,18.36,24.1,0.57,0.57,86.07,0,0,2.87,4.59,0,386.17,0,2.3,47.05,0.57,13.2
 60-70,0,0,1.96,0,97.17,4.91,0,886.31,0.98,18.65,16.69,167.84,14.72,2.94,11.78,9.82,5.89,5.89,14.72,5.89,2.94,493.71,5.89,14.72,68.71,1853.11,8.83,12.76,22.58,0,0.98,87.36,0,0,6.87,0.98,0,265.01,1.96,10.8,40.24,3.93,6.87
 72-82,0,0,6.87,0,132.52,27.49,1.96,787.29,2.94,16.69,35.34,203.2,27.49,1.96,10.8,37.3,17.67,2.94,15.71,5.89,1.96,640.04,12.76,19.63,96.2,1612.87,10.8,33.38,38.28,0,4.91,157.07,0.98,0,6.87,0.98,0,150.19,9.82,22.58,84.42,14.72,10.8
 84-94,0,0,6.37,1.06,157.18,30.8,1.06,555.45,1.06,42.48,26.55,114.7,43.54,3.19,6.37,32.92,27.61,10.62,9.56,9.56,8.5,400.39,16.99,25.49,56.29,868.75,18.05,27.61,27.61,0,5.31,382.33,0,0,13.81,1.06,0,97.71,16.99,14.87,86.03,27.61,7.43
 96-106,0,0,7.65,0,184.69,37.16,1.09,438.23,4.37,32.79,18.58,124.58,50.27,0,13.11,44.81,30.6,10.93,24.04,10.93,4.37,335.5,7.65,10.93,54.64,696.14,16.39,42.62,39.34,0,3.28,342.06,1.09,0,13.11,5.46,0,34.97,14.21,12.02,78.68,18.58,6.56
108-118,0,0,6.13,1.53,225.96,26.81,8.43,333.19,5.36,62.81,19.15,110.3,46.72,0,5.36,45.96,17.62,15.32,13.02,9.19,6.13,310.98,14.55,9.96,58.21,842.56,18.38,22.21,29.11,0,5.36,283.41,1.53,0,7.66,2.3,0,28.34,23.74,11.49,59.75,10.72,10.72
120,0,0,1.96,0,307.69,62.71,5.88,303.77,13.72,60.75,25.48,117.59,52.91,0,9.8,84.27,23.52,9.8,17.64,17.64,1.96,276.33,15.68,19.6,76.43,921.1,31.36,21.56,33.32,1.96,7.84,319.45,1.96,0,5.88,5.88,0,39.2,11.76,11.76,68.59,9.8,7.84
