stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,1080.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,1011.39,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,10.51,0,55.2,0,0,0,70.98,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,764.96,52.57,0,0,344.36,0,2.63,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,31.47,0,6.29,0,78.67,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,708.07,22.03,0,0,289.52,0,6.29,12.59,0,25.18,0,6.29,0,0,0,0,0,0
 14-21,0,1,1,6,91,32,0,45,0,0,0,7,5,0,2,1,4,0,0,1,1,48,1,0,41,480,18,4,13,16,0,30,3,68,2,2,89,175,0,0,4,0,1
 24-34,0,0,4.1,4.93,57.46,8.21,0,114.1,0.82,3.28,2.46,13.95,1.64,0,2.46,2.46,10.67,1.64,3.28,2.46,1.64,99.32,1.64,0,44.33,1049.87,13.13,22.16,11.49,0,0,75.52,0,0,0.82,8.21,14.78,268.42,0,0,29.55,0,3.28
 36-46,0,0,0,0.81,24.17,8.06,0,249.76,4.03,4.03,6.45,44.31,2.42,0,4.03,0.81,4.03,1.61,1.61,0,3.22,116.02,3.22,0,26.59,1324.52,16.92,12.09,7.25,0,0.81,56.4,0,0,4.03,1.61,0,290.04,0,1.61,17.72,0.81,2.42
 48-58,0,0,0,0,21.23,12.05,0,471.67,3.44,6.31,4.59,80.33,2.3,1.15,1.15,1.72,4.02,1.72,3.44,1.15,4.59,173.86,2.3,1.15,36.72,1187.78,9.18,9.18,6.89,0.57,0,42.46,0,0,2.87,1.72,0,209.44,0,0.57,16.64,0,3.44
 60-70,0,0,0,0,23.56,9.82,0,727.31,3.93,6.87,1.96,75.58,0.98,0.98,0.98,4.91,5.89,2.94,0.98,3.93,2.94,176.67,0.98,2.94,19.63,1209.24,9.82,8.83,9.82,0,1.96,47.11,0,0,0.98,0.98,0,130.54,1.96,3.93,20.61,1.96,3.93
 72-82,0,0,6.87,0,25.52,77.55,0.98,587.03,4.91,4.91,4.91,85.4,7.85,0.98,2.94,5.89,4.91,0,3.93,4.91,1.96,210.08,3.93,5.89,23.56,991.48,2.94,10.8,13.74,0,0.98,58.9,0,0,3.93,0,0,45.16,7.85,3.93,40.25,3.93,3.93
 84-94,0,0,2.12,0,45.67,73.28,1.06,416.32,1.06,5.31,4.25,64.78,12.74,3.19,1.06,19.12,9.56,5.31,2.12,2.12,3.19,140.19,3.19,5.31,15.93,455.61,2.12,9.56,14.87,0,1.06,190.1,0,0,3.19,0,0,39.3,7.43,3.19,30.8,6.37,0
 96-106,0,0,4.37,0,31.69,45.9,3.28,271.03,3.28,6.56,4.37,56.83,14.21,0,1.09,30.6,9.84,4.37,8.74,3.28,3.28,103.82,6.56,6.56,15.3,417.47,8.74,15.3,4.37,0,2.19,146.44,0,0,3.28,0,0,9.84,8.74,5.46,20.76,7.65,5.46
108-118,0.77,0,2.3,0,40.6,30.64,9.19,206.04,6.13,6.89,3.83,49.02,10.72,0,1.53,14.55,7.66,1.53,3.06,2.3,1.53,57.45,3.83,2.3,14.55,413.62,3.06,15.32,6.13,0,2.3,101.11,0,0,2.3,0.77,0,9.19,9.19,5.36,16.85,3.06,0.77
120,0,0,0,0,27.44,35.28,1.96,154.82,1.96,9.8,5.88,50.95,13.72,0,0,25.48,0,0,1.96,1.96,0,58.79,0,3.92,5.88,372.36,5.88,5.88,3.92,0,0,58.79,1.96,0,0,0,0,7.84,3.92,1.96,15.68,1.96,0
