stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,1304.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,1366.91,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,42.91,12.26,0,0,12.26,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,31.54,0,28.92,0,0,0,99.89,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,770.21,73.6,0,0,420.59,0,10.51,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,72.38,0,6.29,0,135.32,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,1107.73,135.32,0,0,610.51,0,6.29,3.15,0,56.65,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,10,232,56,0,117,0,6,0,23,7,1,7,0,2,2,1,0,4,117,0,0,86,922,103,9,30,99,0,29,1,135,27,36,176,301,0,0,19,0,1
 24-34,0,0,0,6.57,159.25,7.39,0,341.48,0,22.16,5.75,43.51,4.93,0.82,10.67,4.93,11.49,2.46,22.98,3.28,5.75,239.69,3.28,0.82,122.31,1397.1,32.83,26.27,42.68,0,0,61.56,0,0.82,14.78,8.21,55.82,326.7,0,0,83.73,0,11.49
 36-46,0,0,0,1.61,66.87,0.81,0,666.29,0.81,16.11,11.28,62.84,2.42,0,7.25,5.64,2.42,4.83,6.45,2.42,0.81,247.34,2.42,3.22,85.4,1053.82,16.11,8.86,33.03,0,1.61,78.15,0.81,1.61,13.7,3.22,0,297.29,0,0,50.76,0,7.25
 48-58,0,0,0,0,44.76,2.3,0,546.84,6.89,18.36,12.62,132.55,1.72,11.48,10.33,5.74,1.15,0.57,12.05,1.15,5.16,343.14,2.3,8.03,61.4,500.93,12.62,8.03,27.54,0,2.87,40.74,0,0,5.74,4.59,0,145.17,0,2.3,52.79,0,13.2
 60-70,0,0,0,0.98,77.54,4.91,0,461.32,12.76,19.63,11.78,151.15,3.93,1.96,12.76,9.82,2.94,5.89,15.7,2.94,4.91,427.94,1.96,12.76,43.19,319.98,10.8,3.93,26.5,0,1.96,44.17,0.98,0,3.93,2.94,0,80.48,5.89,7.85,51.04,5.89,7.85
 72-82,0,0,0.98,0,80.5,14.72,0,355.36,0.98,18.65,15.71,224.8,8.83,4.91,20.61,11.78,10.8,4.91,27.49,2.94,5.89,568.38,2.94,21.6,62.83,332.78,8.83,13.74,42.21,0.98,0.98,53.99,0,0,5.89,0.98,0,41.23,16.69,17.67,109.95,9.82,14.72
 84-94,1.06,0,0,0,157.18,18.05,1.06,297.37,1.06,28.68,14.87,129.57,18.05,4.25,8.5,24.43,19.12,4.25,26.55,4.25,6.37,422.69,2.12,24.43,48.85,196.48,12.74,12.74,52.04,0,3.19,120.01,0,0,10.62,4.25,0,23.36,22.3,8.5,70.09,7.43,15.93
 96-106,0,0,0,0,179.23,21.86,3.28,271.03,4.37,27.32,13.11,153,27.32,2.19,18.58,29.51,20.76,8.74,50.27,5.46,4.37,362.83,7.65,9.84,45.9,199.99,8.74,24.04,53.55,0,9.84,108.19,0,0,10.93,8.74,0,36.06,20.76,10.93,90.71,12.02,20.76
108-118,0.77,0,0,0.77,195.32,9.96,3.83,245.87,6.13,42.89,15.32,144.77,21.45,0.77,8.43,26.81,13.79,19.15,49.02,1.53,7.66,285.7,4.6,10.72,47.49,219.07,13.79,16.09,46.72,0,3.06,87.32,0,0,13.02,7.66,0,20.68,40.6,8.43,85.79,10.72,32.17
120,3.92,0,0,0,225.38,19.6,1.96,168.54,9.8,35.28,5.88,146.98,25.48,0,11.76,33.32,19.6,11.76,39.2,11.76,3.92,217.54,5.88,11.76,39.2,244.97,19.6,15.68,56.83,0,3.92,66.63,0,0,23.52,1.96,0,13.72,13.72,7.84,66.63,11.76,13.72
