stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,52.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.69,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,159.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,0,0,539.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,10.51,0,0,0,26.29,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,162.98,34.17,0,0,76.23,0,102.52,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,31.47,0,9.44,0,34.62,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,494.07,66.09,0,0,220.29,0,53.5,6.29,0,18.88,0,3.15,0,0,0,0,0,0
 14-21,0,0,2,2,35,26,0,24,0,0,0,7,4,0,10,0,1,0,0,2,0,42,0,0,23,243,44,0,2,33,0,91,2,38,45,37,28,134,0,0,7,0,0
 24-34,0,0,0.82,0,15.6,1.64,0,45.15,2.46,0,3.28,7.39,4.1,0,18.06,4.1,0.82,0,2.46,1.64,0.82,57.46,0.82,0.82,36.94,292.22,9.03,4.1,5.75,0,0,6.57,0,0,11.49,31.19,11.49,85.37,0,0,18.88,0,0.82
 36-46,0,0,0,0,4.03,1.61,0,41.09,4.83,0.81,4.03,11.28,0.81,0,12.09,3.22,0,0,3.22,0.81,0.81,57.2,0.81,0,33.03,232.03,4.03,0,4.83,0,0,2.42,0,0,4.03,8.06,1.61,80.57,0,0.81,10.47,0,0.81
 48-58,0,0,0,0,3.44,0.57,0,90.66,7.46,0,7.46,25.25,0.57,0.57,6.89,7.46,0,1.72,3.44,0.57,2.3,92.96,0,5.16,32.13,184.19,2.3,2.87,19.51,0,1.15,2.87,0,0,1.72,7.46,0,58.53,0,0,11.48,0,2.3
 60-70,0,0,0.98,0,3.93,0.98,0,90.3,5.89,0,3.93,20.61,1.96,0,5.89,2.94,0,1.96,0,0,4.91,88.34,1.96,2.94,21.59,118.76,3.93,0.98,10.8,0,0.98,0.98,0,0,1.96,4.91,0,32.39,0.98,2.94,13.74,1.96,0.98
 72-82,0,0,2.94,0,4.91,1.96,0,104.06,3.93,0,5.89,52.03,6.87,0,10.8,2.94,0,0,2.94,0,5.89,119.76,6.87,11.78,24.54,162.96,0,0.98,22.58,0,0.98,4.91,0,0,1.96,2.94,0,16.69,3.93,5.89,21.6,17.67,0.98
 84-94,0,0,3.19,0,6.37,1.06,0,57.35,10.62,0,4.25,35.05,10.62,0,6.37,20.18,2.12,1.06,6.37,1.06,11.68,79.65,8.5,7.43,16.99,95.58,0,1.06,14.87,0,5.31,3.19,0,0,3.19,3.19,0,9.56,0,9.56,19.12,21.24,2.12
 96-106,0,0,2.19,0,5.46,1.09,1.09,68.85,13.11,0,1.09,51.36,17.49,0,19.67,17.49,0,0,6.56,1.09,4.37,91.8,3.28,5.46,8.74,91.8,2.19,2.19,28.41,0,3.28,3.28,0,0,0,6.56,0,10.93,6.56,7.65,32.79,30.6,2.19
108-118,0,0,2.3,0,9.19,1.53,0.77,51.32,12.26,0.77,4.6,31.4,9.19,0,7.66,13.02,0.77,1.53,8.43,0,6.13,55.15,5.36,3.06,14.55,83.49,1.53,2.3,32.94,0,4.6,3.83,0,0,1.53,8.43,0,2.3,3.06,1.53,19.92,16.85,1.53
120,0,0,1.96,0,7.84,3.92,0,35.28,7.84,0,5.88,17.64,13.72,0,5.88,29.4,1.96,0,13.72,0,5.88,37.24,0,0,15.68,96.03,0,0,11.76,0,0,1.96,0,0,3.92,0,0,1.96,0,0,11.76,25.48,0
