stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,237.2,5930.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,422.94,4266.23,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,104.2,6.13,0,0,24.52,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,49.95,0,86.75,0,0,0,126.18,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,1380.07,65.72,0,0,533.63,0,10.51,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,62.94,0,100.7,0,6.29,0,132.17,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1557.75,91.26,0,0,478.34,0,9.44,18.88,0,69.23,0,9.44,9.44,0,0,0,0,0
 14-21,0,0,2,14,258,53,0,47,0,5,0,16,10,6,3,0,16,0,0,3,11,73,1,0,60,661,39,10,9,16,0,36,1,79,13,13,100,292,0,0,25,0,3
 24-34,0,0,4.1,5.75,152.68,4.93,0,112.46,1.64,17.24,7.39,39.4,3.28,1.64,9.03,6.57,36.94,1.64,7.39,2.46,26.27,138.72,10.67,0.82,91.94,1553.06,18.06,50.89,18.06,0,0.82,97.68,0.82,0.82,18.88,6.57,36.94,436.7,0,0,124.77,0,16.42
 36-46,0,0,2.42,0.81,57.2,4.83,0,319.85,1.61,8.06,12.09,74.12,4.03,0.81,8.06,8.06,14.5,3.22,4.83,2.42,29,233.64,5.64,3.22,69.29,2038.34,15.31,42.7,11.28,0,1.61,95.07,1.61,0,5.64,6.45,0,486.62,0,0.81,62.84,0,18.53
 48-58,0,0,0,0,50.49,4.59,0,515.85,8.03,16.64,18.94,135.99,1.72,8.61,13.77,6.31,9.18,2.3,7.46,2.87,18.36,274.85,5.16,5.74,47.05,1747.24,9.18,18.36,13.2,0,1.72,47.63,0.57,0,4.02,3.44,0,398.22,0,1.15,53.36,0,14.35
 60-70,0,0,0.98,0,63.8,6.87,0,833.31,5.89,25.52,10.8,167.84,7.85,1.96,8.83,12.76,6.87,7.85,5.89,4.91,8.83,355.31,4.91,12.76,34.35,1823.67,6.87,19.63,18.65,0,3.93,75.58,0.98,0,5.89,0,0,269.92,2.94,6.87,42.21,1.96,25.52
 72-82,0,0,7.85,0,92.28,42.21,0,733.3,5.89,20.61,28.47,240.51,27.49,0.98,12.76,15.71,14.72,6.87,11.78,0.98,3.93,566.42,2.94,22.58,53.99,1388.07,6.87,36.32,21.6,0,4.91,72.64,0.98,0,4.91,1.96,0,150.19,10.8,10.8,94.24,17.67,28.47
 84-94,0,0,5.31,0,130.63,39.3,0,437.56,4.25,48.85,19.12,146.56,46.73,1.06,8.5,35.05,20.18,16.99,10.62,12.74,22.3,330.29,5.31,23.36,32.92,666.96,8.5,30.8,22.3,0,3.19,217.72,0,0,8.5,2.12,0,84.96,10.62,11.68,61.6,10.62,14.87
 96-106,0,0,6.56,0,160.65,31.69,3.28,349.71,6.56,48.09,12.02,155.18,46.99,0,9.84,32.79,32.79,16.39,13.11,2.19,9.84,363.92,8.74,14.21,42.62,578.12,13.11,45.9,24.04,0,3.28,178.13,0,0,7.65,3.28,0,31.69,24.04,9.84,80.87,14.21,18.58
108-118,0,0,4.6,0.77,161.62,21.45,2.3,265.79,8.43,54.38,11.49,145.53,45.19,0,8.43,29.11,23.74,29.11,15.32,10.72,11.49,276.51,7.66,9.96,43.66,636.52,9.96,35.23,26.81,0,5.36,145.53,1.53,0,13.02,9.96,0,29.11,27.57,9.19,65.87,9.19,24.51
120,0,0,0,1.96,135.23,31.36,3.92,229.29,9.8,50.95,17.64,101.91,48.99,0,13.72,35.28,17.64,11.76,1.96,3.92,1.96,188.14,3.92,1.96,41.16,629.09,13.72,13.72,17.64,0,5.88,88.19,0,0,15.68,1.96,0,25.48,9.8,5.88,43.12,7.84,3.92
