stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,421.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,208.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,15.77,0,0,0,23.66,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,99.89,13.14,0,0,36.8,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,9.44,0,3.15,0,15.73,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,195.11,3.15,0,0,62.94,0,0,0,0,0,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,8,98,22,0,40,0,0,0,13,4,2,5,0,4,0,0,0,3,43,0,0,30,513,5,3,0,12,0,45,1,65,0,8,65,162,0,0,19,0,0
 24-34,0,0,1.64,6.57,77.98,2.46,0,100.14,0,4.93,3.28,27.91,2.46,0,5.75,11.49,9.85,0,3.28,2.46,2.46,149.4,1.64,0.82,59.1,760.93,7.39,6.57,17.24,0.82,0,110.82,0.82,0,12.31,2.46,13.95,179.77,0,0,52.53,0,7.39
 36-46,0,0,0,0,38.67,2.42,0,135.35,1.61,5.64,8.86,37.06,2.42,0,2.42,10.47,0.81,1.61,5.64,0.81,4.83,171.61,0.81,3.22,60.43,487.43,12.09,6.45,4.83,0,0,78.96,2.42,0.81,7.25,4.03,0.81,165.16,0,0,34.64,0,10.47
 48-58,0,0,0.57,0.57,30.99,0.57,0,129.68,2.3,13.2,12.62,68.28,1.72,0,6.89,18.94,4.02,4.02,3.44,0,8.03,206.57,2.87,7.46,39.02,247.88,9.18,8.03,8.03,0,0.57,58.53,0.57,0,2.3,1.72,0,79.76,0,1.15,29.84,0,12.62
 60-70,0,0,0.98,0.98,55.95,0.98,0,242.44,2.94,19.63,9.82,125.63,5.89,1.96,1.96,28.46,6.87,3.93,8.83,3.93,10.8,344.51,8.83,12.76,49.08,257.16,16.69,6.87,12.76,0,2.94,90.3,0.98,0,5.89,0,0,54.97,0.98,2.94,27.48,4.91,15.7
 72-82,0,0,2.94,0,64.79,0,1.96,255.23,1.96,15.71,25.52,161.97,23.56,1.96,9.82,41.23,8.83,9.82,10.8,4.91,3.93,430.95,6.87,14.72,53.01,334.75,5.89,16.69,22.58,0,2.94,66.75,0,0,5.89,1.96,0,19.63,6.87,17.67,53.99,16.69,8.83
 84-94,0,0,5.31,0,137,0,3.19,206.04,3.19,36.11,22.3,112.58,42.48,1.06,5.31,87.09,8.5,11.68,16.99,6.37,11.68,318.61,3.19,15.93,49.92,197.54,10.62,9.56,30.8,0,4.25,180.55,0,0,13.81,0,0,18.05,11.68,9.56,49.92,13.81,7.43
 96-106,0,0,3.28,1.09,121.31,6.56,1.09,166.11,5.46,31.69,13.11,137.7,37.16,1.09,14.21,81.96,22.95,5.46,24.04,4.37,5.46,283.05,8.74,14.21,33.88,217.48,15.3,22.95,29.51,0,4.37,193.43,0,0,9.84,2.19,0,7.65,15.3,9.84,44.81,9.84,7.65
108-118,0,0,3.06,4.6,179.24,5.36,10.72,192.26,6.13,45.19,22.21,130.21,63.57,0,8.43,74.3,20.68,9.19,15.32,6.89,12.26,300.26,8.43,15.32,54.38,314.81,15.32,21.45,26.04,0,3.83,192.26,0,0,9.19,3.83,0,14.55,28.34,5.36,51.32,12.26,18.38
120,0,0,3.92,0,172.46,7.84,9.8,145.02,1.96,45.08,7.84,105.83,52.91,0,5.88,97.99,21.56,11.76,7.84,7.84,0,260.65,5.88,11.76,45.08,333.16,19.6,17.64,27.44,0,5.88,160.7,1.96,0,11.76,0,0,17.64,11.76,9.8,39.2,7.84,1.96
