stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,632.54,11675.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.65,0,0,0,0,0,0,0,0,0,0,0
  5-6,539.41,6724.21,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,134.85,18.39,0,0,61.3,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,57.83,0,55.2,0,2.63,0,228.7,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,1582.49,26.29,0,0,567.8,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,84.97,0,81.82,0,3.15,0,204.55,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,3.15,1897.62,62.94,0,0,862.27,0,0,12.59,15.73,81.82,0,22.03,6.29,0,0,0,0,0
 14-21,0,0,0,18,106,123,0,583,0,0,0,22,5,3,1,0,8,2,0,2,5,166,0,0,161,2640,146,1,17,60,0,6,0,506,19,65,948,603,0,0,10,0,6
 24-34,0,0,1.64,17.24,74.7,13.95,0,737.95,1.64,1.64,3.28,46.79,9.85,1.64,3.28,3.28,13.13,8.21,4.1,9.03,7.39,343.94,2.46,1.64,140.37,2243.4,61.56,3.28,23.8,0.82,0.82,15.6,0,2.46,10.67,77.98,189.62,471.99,0,0,28.73,0,13.95
 36-46,0,0,0,0,29.81,3.22,0,565.58,8.86,3.22,7.25,61.23,5.64,0,4.03,5.64,5.64,11.28,2.42,8.06,0.81,258.62,0,7.25,107.96,1434.09,43.51,3.22,2.42,0.81,0,20.14,0.81,1.61,6.45,53.17,6.45,277.96,0,0,21.75,0,3.22
 48-58,0.57,0,0.57,1.72,29.84,1.15,0,581.26,6.31,1.72,10.9,126.24,11.48,0,1.72,2.87,8.03,13.77,2.87,14.35,1.15,308.13,1.15,10.9,91.81,1001.29,14.92,2.3,8.61,0,1.15,8.03,0,0.57,6.31,48.77,0,177.31,0,0,17.21,0,6.89
 60-70,0.98,0,0.98,0,21.59,3.93,0,503.52,14.72,2.94,14.72,138.39,26.5,0,5.89,5.89,3.93,3.93,2.94,15.7,2.94,274.83,0.98,12.76,60.85,941.28,6.87,3.93,8.83,0,0,6.87,0,0,13.74,37.3,0,118.76,0,4.91,17.67,0.98,2.94
 72-82,0,0,1.96,0,27.49,14.72,1.96,456.47,14.72,1.96,15.71,193.39,41.23,0,6.87,15.71,11.78,4.91,2.94,11.78,0.98,323.95,1.96,10.8,90.31,949.27,14.72,7.85,8.83,0,1.96,9.82,0,0,19.63,16.69,0,94.24,2.94,5.89,24.54,8.83,5.89
 84-94,0,0,1.06,0,61.6,21.24,9.56,353.66,13.81,2.12,22.3,135.94,81.78,0,0,16.99,27.61,12.74,2.12,30.8,0,225.15,3.19,12.74,86.03,512.96,9.56,5.31,20.18,0,2.12,35.05,0,0,29.74,44.61,0,48.85,1.06,10.62,32.92,5.31,3.19
 96-106,0,0,2.19,0,56.83,20.76,3.28,257.91,18.58,8.74,12.02,142.07,61.2,0,3.28,31.69,17.49,7.65,5.46,24.04,0,243.7,1.09,6.56,77.59,488.5,16.39,5.46,17.49,1.09,8.74,29.51,0,0,26.23,39.34,0,29.51,1.09,4.37,42.62,7.65,3.28
108-118,0,0,0.77,0.77,60.51,30.64,1.53,268.09,19.92,5.36,16.85,134.81,31.4,0,2.3,11.49,17.62,7.66,2.3,17.62,2.3,199.92,0.77,9.96,101.87,620.43,19.15,3.83,24.51,0,4.6,22.21,0,0,14.55,32.94,0,13.79,0.77,4.6,29.11,6.13,4.6
120,3.92,0,0,0,76.43,39.2,0,227.34,13.72,7.84,11.76,103.87,37.24,0,0,21.56,9.8,7.84,0,13.72,0,150.9,0,3.92,99.95,550.7,11.76,3.92,3.92,0,0,43.12,0,0,23.52,5.88,0,11.76,0,3.92,39.2,3.92,0
