stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1423.22,23127.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027.88,0,0,0,0,0,0,0,0,0,0,0
  5-6,1532.41,17334.61,0,30.65,0,0,0,0,0,0,0,0,0,85.81,0,0,0,0,0,0,0,0,0,0,0,490.37,67.43,0,0,128.72,0,355.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,136.69,120.92,0,223.44,0,0,0,415.34,0,0,0,0,0,141.95,0,0,0,0,0,0,0,0,0,0,0,3895.75,110.41,0,0,1324.87,0,7.89,28.92,0,0,0,0,0,0,0,0,0,0
 10-12,0,110.14,0,160.5,0,12.59,0,295.82,0,0,0,0,0,53.5,0,0,0,0,0,3.15,0,0,0,0,3.15,2763.04,107,0,0,1076.26,0,6.29,15.73,6.29,141.61,0,3.15,6.29,0,0,0,0,0
 14-21,0,3,8,69,1026,414,0,545,0,4,0,68,39,31,16,40,51,5,2,13,56,337,7,0,292,4203,193,19,71,164,0,105,10,794,63,66,1211,1469,0,0,72,0,53
 24-34,0,0,4.93,21.34,250.36,137.08,0,600.05,1.64,18.88,16.42,75.52,13.95,2.46,13.95,89.47,91.12,17.24,15.6,13.13,109.99,461.32,19.7,0.82,206.03,3216.94,37.76,57.46,55,0,0,248.72,0,4.1,27.09,13.95,187.16,902.12,0,0,197.83,0,123.13
 36-46,0,0,1.61,3.22,97.49,34.64,0,783.92,4.83,13.7,20.95,137.77,4.03,2.42,6.45,112.79,20.95,12.09,8.86,8.86,74.93,389.94,8.06,8.86,131.32,2779.56,20.95,38.67,29,0,0,176.44,2.42,3.22,25.78,8.06,3.22,632.45,0,0.81,99.9,0,57.2
 48-58,0.57,0,1.15,1.15,95.83,78.61,0,1346.15,9.18,32.13,33.28,320.18,8.61,17.21,12.62,103.86,17.21,30.41,12.62,11.48,36.15,631.19,5.16,20.08,129.11,2723.28,10.9,25.25,22.95,0,2.87,184.19,0.57,0,13.77,6.89,0.57,605.36,0,3.44,87.22,0.57,63.12
 60-70,0,0,2.94,0,74.6,132.51,0,1714.72,9.82,20.61,32.39,397.52,19.63,6.87,7.85,78.52,12.76,57.91,8.83,9.82,18.65,672.34,12.76,24.54,88.34,2484.23,10.8,16.69,15.7,0,4.91,164.9,0,0,7.85,6.87,0,372.98,1.96,16.69,73.61,6.87,48.09
 72-82,0,0,18.65,0.98,144.3,273.88,2.94,1746.38,8.83,20.61,48.1,633.17,59.88,6.87,17.67,160.99,45.16,64.79,20.61,15.71,21.6,1153.45,21.6,43.19,149.21,2595.51,14.72,34.36,50.06,0,10.8,234.62,0,0,32.39,3.93,0,246.4,13.74,33.38,144.3,46.14,44.17
 84-94,1.06,0,14.87,2.12,271.88,187.98,9.56,1326.48,13.81,65.85,35.05,404.64,88.15,10.62,14.87,195.41,81.78,88.15,18.05,24.43,35.05,785.91,26.55,44.61,106.2,1385.96,21.24,49.92,59.47,0,2.12,693.51,1.06,0,45.67,5.31,0,143.38,20.18,37.17,155.06,37.17,42.48
 96-106,0,0,17.49,3.28,377.03,184.69,4.37,1045.85,13.11,61.2,38.25,455.72,124.58,1.09,31.69,255.73,93.98,77.59,46.99,28.41,30.6,873.18,37.16,31.69,128.96,1223.99,25.14,92.89,81.96,0,17.49,801.06,1.09,0,71.04,6.56,0,92.89,33.88,32.79,206.55,49.18,44.81
108-118,0,0,10.72,3.06,361.53,164.68,9.96,812.69,13.79,94.21,31.4,453.45,103.41,0,13.02,222.13,70.47,114.13,29.11,32.17,31.4,798.13,20.68,27.57,122.55,1692.78,23.74,55.92,60.51,0,7.66,709.28,0.77,0,49.79,9.96,0,75.06,34.47,13.02,152.43,32.17,58.21
120,0,0,5.88,1.96,266.53,172.46,0,529.14,3.92,78.39,25.48,295.93,80.35,0,7.84,199.9,43.12,50.95,31.36,33.32,3.92,495.83,7.84,19.6,96.03,1285.62,43.12,33.32,56.83,0,7.84,362.56,1.96,0,29.4,3.92,0,45.08,9.8,9.8,103.87,21.56,17.64
