stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,922.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,760.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,21.03,0,21.03,0,2.63,0,70.98,0,0,0,0,0,42.06,0,0,0,0,0,0,0,0,0,0,0,423.22,23.66,0,0,191.9,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,12.59,0,3.15,0,44.06,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,380.78,15.73,0,0,129.03,0,0,3.15,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,3,10,118,25,0,112,0,1,0,21,3,8,3,0,2,0,0,0,4,65,0,0,49,932,6,11,10,23,0,20,2,53,9,5,55,253,0,0,7,0,0
 24-34,0,0,3.28,6.57,82.91,11.49,0,288.94,0,5.75,4.93,41.86,1.64,0.82,4.93,0.82,8.21,1.64,4.1,3.28,5.75,191.26,2.46,1.64,52.53,2769.57,7.39,24.63,15.6,0,0,22.16,0,0,8.21,1.64,16.42,549.15,0,0,35.3,0,1.64
 36-46,0,0,0.81,1.61,30.62,10.47,0,373.83,0.81,4.03,4.83,47.53,0.81,0,2.42,0,2.42,1.61,2.42,1.61,4.83,141.8,0,4.83,39.48,2361.42,3.22,9.67,11.28,0,0,19.34,0,0,4.83,0,0.81,443.12,0,0,13.7,0,0
 48-58,0,0,0.57,0,45.33,5.16,0,1062.69,0.57,8.61,8.61,169.27,1.15,0,3.44,6.31,1.72,3.44,5.16,1.72,0.57,263.95,4.02,10.9,37.3,3847.94,6.31,11.48,14.92,0,0.57,13.2,0,0,4.59,0,0,650.12,0,0,14.35,1.15,4.59
 60-70,0.98,0,0.98,0,39.26,0.98,0,610.51,1.96,5.89,7.85,100.12,5.89,0,0,4.91,1.96,3.93,9.82,2.94,0.98,175.69,0.98,8.83,25.52,1585.16,4.91,1.96,8.83,0,0.98,9.82,0,0,2.94,0,0,238.51,0.98,0.98,5.89,2.94,0
 72-82,0,0,6.87,0,83.44,6.87,0.98,781.4,0,6.87,10.8,167.86,6.87,0.98,2.94,19.63,7.85,1.96,10.8,1.96,2.94,413.28,8.83,11.78,39.27,1890.68,8.83,6.87,16.69,0,4.91,23.56,0,0,5.89,0,0,131.54,3.93,9.82,24.54,11.78,0.98
 84-94,0,0,8.5,0,108.33,5.31,2.12,467.3,2.12,16.99,16.99,103.02,12.74,0,2.12,32.92,8.5,5.31,5.31,1.06,2.12,318.61,9.56,19.12,24.43,899.55,4.25,8.5,21.24,0,3.19,71.16,0,0,7.43,0,0,74.34,8.5,11.68,22.3,14.87,2.12
 96-106,0,0,7.65,0,120.21,12.02,3.28,381.4,1.09,6.56,13.11,101.63,22.95,0,7.65,31.69,14.21,1.09,6.56,2.19,2.19,219.66,13.11,5.46,20.76,758.44,8.74,13.11,33.88,0,6.56,146.44,0,0,2.19,0,0,16.39,7.65,5.46,19.67,16.39,3.28
108-118,0,0,6.89,0,98.81,16.09,6.89,242.81,1.53,22.98,12.26,69.7,21.45,0.77,2.3,16.85,13.79,3.06,4.6,6.89,6.13,195.32,11.49,7.66,25.28,813.45,7.66,12.26,22.21,0,6.13,107.23,0,0,3.06,0,0,6.89,6.13,6.13,15.32,8.43,0.77
120,0,0,1.96,0,92.11,35.28,7.84,317.49,0,27.44,19.6,62.71,23.52,1.96,0,48.99,5.88,1.96,0,5.88,0,158.74,3.92,1.96,15.68,819.19,9.8,9.8,9.8,0,7.84,70.55,0,0,0,0,0,7.84,5.88,5.88,19.6,3.92,3.92
