stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,448.05,8209.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.16,0,0,0,0,0,0,0,0,0,0,0
  5-6,392.3,5859.93,0,18.39,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,214.54,30.65,0,0,42.91,0,122.59,0,0,0,0,0,0,0,0,0,0,0
  7-9,157.72,149.84,0,268.13,0,2.63,0,454.77,0,0,0,0,0,155.09,0,0,0,0,0,0,0,0,0,0,0,3906.27,186.64,0,0,1611.4,0,7.89,49.95,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,138.47,0,223.43,0,18.88,0,450.02,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,3.15,3156.41,119.58,0,0,1255.64,0,6.29,22.03,9.44,113.29,0,9.44,9.44,0,0,0,0,0
 14-21,0,0,4,23,246,94,0,142,0,2,0,31,12,6,6,1,6,1,0,5,2,126,0,0,90,1701,50,11,21,56,0,15,6,233,23,17,252,546,0,0,15,0,6
 24-34,0.82,0,4.93,10.67,95.22,14.78,0,286.48,0,6.57,2.46,49.25,0.82,0.82,9.03,5.75,13.13,2.46,10.67,4.93,9.85,244.62,2.46,0,113.28,2498.69,14.78,28.73,32.83,0,0,49.25,1.64,2.46,11.49,1.64,45.97,609.9,0,0,73.06,0,4.93
 36-46,0,0,0.81,0.81,28.2,4.83,0,479.37,2.42,3.22,8.86,88.62,0.81,0,6.45,2.42,1.61,0.81,7.25,4.83,5.64,236.87,2.42,5.64,61.23,2375.92,12.09,21.75,16.92,0,0,36.26,2.42,0,10.47,0.81,3.22,602.64,0,0.81,26.59,0.81,11.28
 48-58,0,0,0.57,0,23.53,9.75,0,673.65,2.87,2.87,11.48,130.25,0,7.46,5.16,2.87,3.44,1.72,6.89,1.15,5.74,272.56,2.3,5.74,46.48,1560.75,4.59,12.05,13.2,0,0,11.48,1.15,0,1.15,2.3,0,331.09,0,0.57,25.82,0.57,5.74
 60-70,0,0,4.91,0,24.54,11.78,0.98,941.28,1.96,4.91,12.76,149.19,1.96,2.94,4.91,6.87,1.96,0.98,3.93,1.96,6.87,312.12,2.94,4.91,27.48,1442.84,3.93,11.78,5.89,0,3.93,30.43,0.98,0,1.96,0,0,224.77,0.98,1.96,23.56,0,10.8
 72-82,0,0,2.94,0.98,36.32,51.05,0,767.66,2.94,4.91,16.69,157.07,16.69,1.96,4.91,3.93,5.89,2.94,14.72,3.93,1.96,383.83,2.94,10.8,41.23,1177.01,0,13.74,21.6,0,0.98,31.41,0.98,0,0.98,0,0,112.89,4.91,12.76,25.52,8.83,5.89
 84-94,2.12,0,3.19,0,50.98,59.47,1.06,491.72,3.19,4.25,20.18,134.88,12.74,3.19,4.25,18.05,10.62,10.62,10.62,3.19,2.12,262.32,4.25,12.74,33.99,614.92,5.31,15.93,27.61,0,4.25,113.64,0,0,4.25,1.06,0,74.34,7.43,12.74,28.68,8.5,8.5
 96-106,0,0,4.37,0,64.48,71.04,1.09,372.66,3.28,12.02,9.84,104.91,20.76,1.09,9.84,21.86,5.46,8.74,7.65,10.93,3.28,254.63,4.37,18.58,21.86,489.6,8.74,19.67,24.04,0,4.37,62.29,0,0,1.09,0,0,25.14,7.65,2.19,44.81,13.11,6.56
108-118,0,0,2.3,1.53,67.4,39.06,0.77,288.77,1.53,9.19,10.72,82.72,9.19,0,6.13,22.98,8.43,13.79,7.66,9.19,6.13,211.41,4.6,6.13,30.64,638.81,8.43,13.79,20.68,0,3.83,72.77,0,0,0.77,1.53,0,22.21,6.13,6.89,29.11,7.66,6.13
120,0,0,1.96,0,82.31,50.95,5.88,241.05,1.96,17.64,3.92,78.39,19.6,0,1.96,27.44,1.96,5.88,1.96,9.8,1.96,158.74,3.92,5.88,17.64,517.38,19.6,3.92,17.64,0,3.92,107.79,0,1.96,3.92,3.92,0,29.4,3.92,9.8,29.4,3.92,7.84
