stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
 14-21,0,1,0,31,299,65,0,211,0,0,0,35,15,1,0,0,3,0,1,0,1,153,1,0,139,1884,23,8,22,84,0,29,6,292,11,1,264,673,0,0,5,0,1
 24-34,0,0,1.64,16.42,131.34,23.8,0,595.12,0,4.1,8.21,64.03,12.31,0,1.64,4.1,5.75,4.1,15.6,8.21,4.93,401.4,3.28,1.64,157.6,3323.65,25.45,31.19,41.04,0,0,64.85,0,0.82,2.46,0.82,52.53,831.53,0,0,60.74,0,6.57
 36-46,0,0,0,0.81,66.87,2.42,0,1096.52,0.81,6.45,9.67,98.29,3.22,0,10.47,7.25,0.81,2.42,11.28,7.25,2.42,421.37,1.61,7.25,139.38,2719.94,11.28,24.98,20.95,0,0,48.34,0.81,1.61,2.42,0,1.61,700.93,0,0,39.48,0,6.45
 48-58,0.57,0,0.57,0,56.23,4.59,0,1149.9,2.3,5.16,14.92,127.96,6.89,0,9.18,9.75,1.72,8.61,7.46,1.15,1.15,465.36,2.3,13.77,100.42,1456.32,2.3,12.62,6.89,0,0.57,33.28,0,0,2.87,0,0,340.84,0,1.15,27.54,0.57,4.59
 60-70,0.98,0,2.94,0,89.32,2.94,0,1168.99,1.96,6.87,14.72,120.73,8.83,0,3.93,12.76,8.83,5.89,10.8,3.93,2.94,478,3.93,19.63,75.58,1152.31,3.93,15.7,15.7,0,4.91,49.08,0,0,2.94,0,0,135.45,2.94,7.85,41.22,0.98,5.89
 72-82,0,0,4.91,0,65.77,5.89,0,607.65,1.96,6.87,11.78,112.89,13.74,0,1.96,23.56,9.82,4.91,7.85,0,0,404.44,5.89,7.85,62.83,782.38,1.96,14.72,14.72,0,0.98,44.17,0,0,0.98,0,0,61.84,0.98,7.85,53.01,3.93,4.91
 84-94,0,0,5.31,1.06,111.51,8.5,2.12,459.86,1.06,4.25,19.12,90.27,26.55,0,3.19,26.55,14.87,12.74,7.43,4.25,4.25,287.81,4.25,24.43,49.92,446.06,5.31,13.81,22.3,0,0,94.52,0,0,5.31,0,0,48.85,11.68,5.31,49.92,2.12,7.43
 96-106,0,0,2.19,0,83.06,15.3,3.28,278.68,1.09,8.74,6.56,63.39,22.95,0,7.65,33.88,19.67,5.46,9.84,1.09,1.09,190.16,3.28,6.56,41.53,344.25,8.74,20.76,16.39,0,1.09,79.78,1.09,0,2.19,1.09,0,19.67,5.46,0,42.62,10.93,8.74
108-118,0,0,1.53,0,69.7,19.15,4.6,204.51,1.53,12.26,13.02,58.21,16.09,0,1.53,30.64,9.19,4.6,9.96,3.06,2.3,170.81,2.3,5.36,33.7,396.77,3.83,13.02,12.26,0,0,36,0.77,0,0.77,1.53,0,11.49,6.13,2.3,23.74,3.83,1.53
120,0,0,1.96,0,74.47,41.16,1.96,274.37,0,19.6,5.88,68.59,13.72,0,0,48.99,5.88,15.68,11.76,1.96,0,166.58,1.96,1.96,62.71,587.94,7.84,13.72,21.56,0,1.96,47.03,0,0,5.88,0,0,15.68,9.8,5.88,54.87,3.92,3.92
