stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,1265.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,30.65,422.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,42.06,5.26,0,34.17,0,0,0,13.14,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,184.01,7.89,0,0,113.03,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,31.47,0,3.15,0,28.32,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,333.58,34.62,0,0,129.03,0,0,0,0,12.59,0,0,0,0,0,0,0,0
 14-21,0,0,0,4,137,12,0,22,0,1,0,9,6,0,6,0,6,0,0,3,1,42,0,0,23,233,222,3,3,16,0,24,2,33,7,2,34,102,0,0,4,0,0
 24-34,0,0,2.46,2.46,93.58,2.46,0,54.18,0.82,16.42,1.64,10.67,1.64,1.64,7.39,5.75,15.6,0,0,1.64,0,77.98,4.93,0,47.61,368.56,34.48,9.85,10.67,0,0,50.07,0,0,9.03,0.82,5.75,103.43,0,0,40.22,0,0.82
 36-46,0,0,1.61,0,41.89,0,0,57.2,0,7.25,3.22,25.78,1.61,0,7.25,7.25,8.06,0,4.03,0.81,0.81,89.43,2.42,3.22,23.36,241.7,29.81,8.06,6.45,0,0,48.34,0,0,3.22,0.81,0,81.37,0,0,35.45,0,2.42
 48-58,0,0,1.15,0,33.85,1.15,0,64.84,1.15,6.31,9.75,49.92,1.15,1.72,5.74,10.33,1.72,1.15,3.44,1.72,3.44,140.58,5.74,5.16,16.64,138.29,13.2,7.46,12.05,0,0,31.56,0,0,5.16,0,0,68.28,0,1.15,41.31,0.57,2.3
 60-70,0,0,0,0,48.09,0,0,53,1.96,14.72,4.91,116.8,5.89,0.98,2.94,16.69,4.91,0.98,1.96,2.94,2.94,194.34,3.93,6.87,18.65,80.48,10.8,4.91,13.74,0,0,36.32,0,0,2.94,0,0,27.48,0,6.87,33.37,1.96,0.98
 72-82,0,0,2.94,0,44.17,12.76,0,52.03,0,5.89,12.76,125.65,12.76,0,9.82,19.63,5.89,2.94,8.83,1.96,2.94,259.16,9.82,14.72,14.72,92.28,8.83,20.61,17.67,0,1.96,51.05,0.98,0,9.82,0,0,15.71,0,14.72,68.72,4.91,4.91
 84-94,0,0,6.37,0,63.72,10.62,0,71.16,0,18.05,9.56,80.71,18.05,1.06,8.5,29.74,12.74,5.31,7.43,4.25,4.25,190.1,3.19,7.43,15.93,52.04,16.99,15.93,26.55,0,1.06,167.8,0,0,16.99,1.06,0,14.87,7.43,16.99,49.92,10.62,5.31
 96-106,0,0,1.09,1.09,50.27,12.02,1.09,65.57,2.19,12.02,5.46,93.98,34.97,0,10.93,38.25,17.49,3.28,13.11,2.19,0,165.02,14.21,6.56,12.02,60.11,12.02,17.49,27.32,0,5.46,114.75,1.09,0,17.49,1.09,0,13.11,9.84,10.93,87.43,5.46,6.56
108-118,0,0,3.06,1.53,96.51,6.13,5.36,57.45,0.77,31.4,8.43,76.6,29.87,0.77,3.06,26.81,23.74,4.6,6.89,5.36,3.83,142.47,8.43,6.13,5.36,68.17,16.09,20.68,27.57,0,9.19,106.47,0,0,28.34,0.77,0,9.96,6.13,11.49,43.66,7.66,6.89
120,0,0,1.96,0,96.03,9.8,0,43.12,0,23.52,3.92,74.47,31.36,0,1.96,23.52,17.64,3.92,17.64,7.84,0,121.51,7.84,11.76,17.64,76.43,17.64,13.72,27.44,0,7.84,117.59,0,0,21.56,0,0,5.88,1.96,9.8,35.28,9.8,9.8
