stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,342.63,6206.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,318.74,4008.78,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,98.07,0,0,0,36.78,0,42.91,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,42.06,0,92,0,0,0,92,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,1214.47,78.86,0,0,486.31,0,7.89,13.14,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,53.5,0,9.44,0,78.67,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,717.51,40.91,0,0,305.26,0,0,18.88,0,25.18,0,0,3.15,0,0,0,0,0
 14-21,0,0,2,15,190,20,0,56,0,2,0,24,7,1,5,0,1,0,1,1,0,69,1,0,62,672,26,3,5,20,0,29,5,106,13,7,156,256,0,0,8,0,2
 24-34,0,0,0,13.13,69.77,8.21,0,122.31,2.46,9.03,1.64,27.09,2.46,1.64,5.75,1.64,6.57,0,7.39,2.46,2.46,118.2,4.1,0,77.98,1173,9.03,11.49,12.31,0,0.82,56.64,0.82,1.64,18.06,3.28,61.56,325.88,0,0,32.83,0,7.39
 36-46,0,0,0,0.81,15.31,2.42,0,194.97,6.45,4.03,4.03,33.03,1.61,0,0.81,0.81,0.81,1.61,2.42,0.81,0.81,132.13,0.81,2.42,44.31,959.55,5.64,14.5,6.45,0,0.81,38.67,0.81,0.81,9.67,1.61,0.81,271.51,0,0,20.95,0,6.45
 48-58,0,0,0,0,13.77,2.3,0,262.8,5.74,2.3,4.02,55.09,2.87,4.59,0.57,1.15,2.87,0.57,2.3,0.57,4.02,121.07,1.15,3.44,30.41,616.84,5.74,5.74,5.74,0,1.72,30.99,0,0,3.44,0.57,0,139.43,0,1.72,17.79,0,4.59
 60-70,0,0,1.96,0,15.7,2.94,0,392.61,10.8,9.82,7.85,71.65,7.85,0.98,2.94,0.98,1.96,0,3.93,1.96,0.98,131.52,0.98,3.93,11.78,593.82,1.96,5.89,4.91,0,0.98,35.33,0,0,3.93,0.98,0,89.32,0.98,2.94,9.82,1.96,8.83
 72-82,0,0,4.91,0,21.6,30.43,0,399.54,3.93,9.82,8.83,82.46,5.89,1.96,4.91,0.98,7.85,3.93,7.85,0,2.94,195.35,1.96,9.82,13.74,522.24,6.87,8.83,7.85,0,3.93,30.43,0,0,3.93,1.96,0,50.06,1.96,8.83,31.41,4.91,9.82
 84-94,1.06,0,0,0,50.98,28.68,0,262.32,2.12,12.74,6.37,60.54,11.68,2.12,5.31,16.99,9.56,7.43,2.12,1.06,7.43,125.32,6.37,6.37,25.49,303.74,6.37,4.25,12.74,0,1.06,97.71,0,0,6.37,1.06,0,44.61,3.19,5.31,28.68,7.43,6.37
 96-106,0,0,2.19,0,34.97,30.6,0,238.24,8.74,9.84,6.56,69.94,18.58,0,2.19,13.11,6.56,12.02,8.74,3.28,7.65,153,7.65,8.74,14.21,290.7,2.19,9.84,15.3,0,4.37,85.24,0,0,1.09,5.46,0,21.86,6.56,4.37,26.23,5.46,6.56
108-118,0,0,1.53,0.77,74.3,22.21,1.53,169.28,16.09,21.45,9.19,68.17,12.26,0,6.89,16.09,9.19,15.32,7.66,5.36,7.66,134.81,3.83,4.6,27.57,305.62,6.89,9.19,11.49,0,2.3,70.47,0,0,8.43,3.83,0,11.49,8.43,6.13,32.94,7.66,12.26
120,1.96,0,1.96,0,105.83,15.68,0,152.86,17.64,15.68,9.8,64.67,11.76,0,5.88,19.6,9.8,3.92,9.8,5.88,3.92,80.35,5.88,7.84,19.6,280.25,1.96,1.96,11.76,0,0,78.39,0,0,5.88,3.92,0,15.68,11.76,3.92,23.52,1.96,3.92
