stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,92.25,1146.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,502.63,0,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.72,0,0,0,30.65,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,13.14,0,94.63,0,0,0,57.83,0,0,0,0,0,15.77,0,0,0,0,0,0,0,0,0,0,0,236.58,21.03,0,0,191.9,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,72.38,0,6.29,0,37.76,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,497.22,40.91,0,0,361.9,0,0,6.29,0,28.32,0,28.32,0,0,0,0,0,0
 14-21,0,0,0,5,96,10,0,34,0,1,0,6,5,0,2,0,7,0,0,0,0,38,0,0,77,195,2,1,4,9,0,1,0,59,5,46,517,87,0,0,4,0,0
 24-34,0.82,0,0.82,4.1,56.64,4.1,0,111.64,0,4.93,2.46,21.34,1.64,0,8.21,0.82,27.09,0,0.82,3.28,0.82,106.71,1.64,0.82,71.41,434.23,12.31,4.1,7.39,0.82,0,4.1,0,0,3.28,3.28,91.94,128.05,0,0,21.34,0,0.82
 36-46,0,0,0,0,24.17,0,0,110.38,3.22,8.86,12.89,53.98,2.42,0,5.64,2.42,13.7,1.61,1.61,2.42,0.81,248.95,0.81,1.61,87.82,766.19,9.67,4.03,11.28,0,0,4.83,0,0.81,4.03,4.83,0.81,219.95,0,0,24.17,0,2.42
 48-58,0,0,0.57,1.15,25.82,0.57,0,245.01,6.31,5.16,13.2,84.92,1.15,0,6.31,0.57,3.44,0.57,0.57,1.15,1.15,290.35,1.15,5.74,63.12,499.78,4.02,2.87,6.89,0.57,0.57,3.44,0.57,0,2.87,4.02,0,148.62,0,0.57,17.21,0,2.3
 60-70,0,0,0.98,0,29.45,0,0,740.07,10.8,8.83,7.85,128.58,3.93,0,3.93,5.89,6.87,3.93,3.93,1.96,0,541.8,1.96,13.74,50.06,704.73,5.89,5.89,10.8,0,1.96,2.94,0,0,1.96,1.96,0,130.54,1.96,7.85,16.69,1.96,1.96
 72-82,0,0,0.98,0,27.49,10.8,0,296.46,5.89,3.93,7.85,121.73,2.94,0,7.85,2.94,13.74,1.96,4.91,0.98,0,441.75,0,8.83,48.1,389.72,1.96,1.96,12.76,0,1.96,5.89,0,0,1.96,2.94,0,44.17,18.65,8.83,31.41,10.8,1.96
 84-94,1.06,0,2.12,0,49.92,10.62,0,265.51,5.31,13.81,6.37,83.9,5.31,1.06,4.25,3.19,14.87,2.12,3.19,0,1.06,303.74,1.06,12.74,36.11,241.08,5.31,2.12,19.12,0,2.12,2.12,0,0,2.12,4.25,0,20.18,24.43,4.25,14.87,3.19,0
 96-106,0,0,0,0,29.51,5.46,1.09,121.31,10.93,3.28,7.65,78.68,4.37,0,9.84,4.37,15.3,5.46,3.28,2.19,1.09,221.85,1.09,6.56,30.6,201.08,7.65,6.56,10.93,0,4.37,4.37,0,0,1.09,2.19,0,19.67,41.53,3.28,22.95,5.46,2.19
108-118,0,0,0.77,0,35.23,4.6,2.3,81.96,6.13,5.36,6.89,53.62,5.36,0,1.53,3.83,11.49,3.06,1.53,0.77,1.53,156.26,0.77,1.53,32.17,189.19,4.6,3.83,10.72,0,3.83,3.83,0,0,1.53,4.6,0,6.89,49.79,1.53,19.15,2.3,3.83
120,0,0,3.92,1.96,56.83,9.8,1.96,68.59,7.84,7.84,3.92,58.79,1.96,0,9.8,15.68,17.64,3.92,0,0,0,137.18,0,1.96,21.56,221.46,9.8,5.88,3.92,0,3.92,3.92,0,1.96,3.92,3.92,0,17.64,13.72,1.96,13.72,3.92,0
