stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,685.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,729.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,0,0,0,6.13,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,21.03,0,36.8,0,0,0,60.46,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,607.23,13.14,0,0,168.24,0,10.51,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,62.94,0,6.29,0,66.09,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,714.36,25.18,0,0,232.88,0,6.29,9.44,6.29,40.91,0,0,6.29,0,0,0,0,0
 14-21,0,0,1,2,48,10,0,21,0,1,0,9,2,0,1,0,5,0,0,1,2,23,0,0,19,212,6,1,4,5,0,20,1,29,5,2,53,82,0,0,3,0,0
 24-34,0,0,1.64,2.46,19.7,1.64,0,39.4,0,2.46,2.46,10.67,1.64,0,2.46,1.64,9.03,0.82,0,1.64,1.64,45.15,0,0,15.6,339.01,2.46,6.57,6.57,0,0,77.98,0,0,6.57,1.64,6.57,94.4,0,0,17.24,0,2.46
 36-46,0,0,0,0.81,6.45,0,0,76.54,0,0.81,3.22,24.98,0.81,0.81,3.22,1.61,2.42,1.61,0.81,0,2.42,40.28,3.22,1.61,8.86,356.11,4.03,3.22,2.42,0,0,78.96,0.81,0,4.83,2.42,0,104.74,0,0,8.06,0,2.42
 48-58,0,0,0,0,7.46,1.15,0,113.04,1.15,4.59,3.44,37.3,1.72,3.44,2.87,2.3,0.57,2.3,0.57,0.57,2.87,58.53,2.87,1.15,9.75,286.33,1.72,4.59,3.44,0,0.57,44.18,0,0,0,0.57,0,72.87,0,0.57,9.75,0,2.3
 60-70,0,0,0.98,0,11.78,1.96,0,216.92,0.98,3.93,3.93,76.56,1.96,0,2.94,4.91,0.98,3.93,1.96,0.98,2.94,84.41,2.94,1.96,6.87,345.5,1.96,5.89,1.96,0,0.98,52.02,0,0,0.98,1.96,0,61.84,0,0.98,7.85,0.98,2.94
 72-82,0,0,3.93,0.98,12.76,9.82,0,232.65,0.98,1.96,8.83,130.56,8.83,0.98,2.94,6.87,3.93,1.96,2.94,2.94,4.91,143.32,3.93,2.94,8.83,339.65,0.98,6.87,3.93,0.98,3.93,50.06,0,0,0.98,0,0,38.28,4.91,2.94,25.52,4.91,7.85
 84-94,0,0,4.25,0,32.92,11.68,0,163.55,1.06,11.68,3.19,65.85,13.81,2.12,2.12,11.68,6.37,3.19,2.12,2.12,0,71.16,5.31,4.25,9.56,176.3,4.25,5.31,5.31,0,4.25,163.55,0,0,7.43,2.12,0,28.68,3.19,2.12,16.99,3.19,4.25
 96-106,0,0,3.28,1.09,53.55,12.02,1.09,175.95,2.19,12.02,4.37,61.2,16.39,0,3.28,14.21,7.65,6.56,5.46,4.37,5.46,108.19,5.46,5.46,8.74,163.93,2.19,7.65,12.02,0,3.28,140.98,0,0,4.37,1.09,0,10.93,2.19,1.09,18.58,2.19,4.37
108-118,0,0,0.77,0.77,42.13,6.89,9.96,141.7,0.77,9.96,3.83,62.04,20.68,0,0.77,18.38,7.66,7.66,0.77,2.3,3.06,71.23,13.02,4.6,6.13,172.34,2.3,6.13,10.72,0,0.77,120.26,0.77,0,6.13,2.3,0,9.96,5.36,3.83,16.85,4.6,9.19
120,0,0,0,0,31.36,9.8,5.88,111.71,1.96,5.88,3.92,60.75,19.6,0,1.96,13.72,9.8,0,1.96,5.88,5.88,78.39,7.84,1.96,3.92,180.3,5.88,7.84,9.8,0,1.96,109.75,0,0,13.72,0,0,9.8,7.84,1.96,7.84,1.96,0
