stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,210.85,2727.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,2206.67,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,98.07,0,0,0,30.65,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,39.43,36.8,0,60.46,0,0,0,86.75,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,791.24,42.06,0,0,328.59,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,44.06,0,6.29,0,94.41,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,648.28,15.73,0,0,261.2,0,0,3.15,0,40.91,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,71,21,0,52,0,0,0,2,9,1,5,0,1,0,0,0,0,55,0,0,33,572,10,5,5,19,0,5,3,100,5,1,70,194,0,0,2,0,0
 24-34,0,0,0.82,1.64,23.8,4.1,0,98.5,0,1.64,0.82,12.31,0.82,0.82,0,0,0.82,0.82,0,0,2.46,62.39,0,0.82,35.3,792.13,3.28,5.75,4.93,0,0.82,9.85,0.82,0,2.46,0,17.24,164.99,0,0,17.24,0,1.64
 36-46,0,0,0,0.81,10.47,0,0,142.6,0,2.42,2.42,24.98,0,0,0,0.81,0.81,0,1.61,0.81,0.81,76.54,0,0.81,21.75,588.94,1.61,4.03,4.03,0,0,7.25,0,1.61,0.81,0,0.81,145.83,0,0,9.67,0,0.81
 48-58,0.57,0,0,0,11.48,0,0,181.32,0,1.15,4.02,39.59,1.15,2.3,0.57,1.15,0,1.72,0,0,2.3,74.59,0.57,2.3,10.33,350.59,1.15,1.15,1.15,0,0,6.31,0.57,0,0,0,0,94.1,0,0,5.74,0,1.15
 60-70,0,0,0,0,3.93,1.96,0,199.25,0.98,1.96,4.91,42.21,0,0,0,0.98,0.98,0,0,0.98,0.98,78.52,0.98,2.94,7.85,294.46,0,2.94,2.94,0,0,2.94,0,0,0,0,0,44.17,0,0,6.87,0,1.96
 72-82,0,0,0,0,13.74,22.58,0,181.61,0,1.96,6.87,53.99,3.93,0,0,5.89,2.94,0.98,0.98,1.96,0,101.11,0.98,3.93,9.82,352.42,1.96,7.85,0.98,0,0.98,4.91,0.98,0,0,0,0,31.41,0,1.96,8.83,1.96,1.96
 84-94,0,0,1.06,0,14.87,15.93,0,123.2,1.06,2.12,4.25,44.61,4.25,3.19,0,7.43,3.19,1.06,3.19,2.12,2.12,81.78,3.19,4.25,8.5,191.17,2.12,12.74,9.56,0,1.06,36.11,0,0,0,0,0,14.87,2.12,2.12,9.56,3.19,2.12
 96-106,0,0,2.19,0,19.67,13.11,0,81.96,2.19,0,0,43.71,7.65,0,4.37,12.02,5.46,1.09,4.37,1.09,4.37,74.31,3.28,4.37,13.11,151.91,1.09,5.46,6.56,0,0,26.23,0,0,0,1.09,0,7.65,5.46,1.09,7.65,2.19,2.19
108-118,0,0,2.3,0,25.28,10.72,0.77,77.36,0.77,6.89,2.3,35.23,5.36,0,3.83,9.96,6.89,0.77,0,1.53,2.3,81.96,0,2.3,12.26,214.47,0,4.6,8.43,0,2.3,28.34,0,0,0.77,1.53,0,3.06,3.83,0.77,6.89,1.53,3.06
120,0,0,1.96,3.92,33.32,23.52,0,64.67,0,1.96,0,25.48,9.8,0,1.96,5.88,0,1.96,0,0,0,41.16,0,1.96,9.8,168.54,1.96,5.88,5.88,0,0,17.64,0,0,5.88,0,0,11.76,0,0,13.72,1.96,1.96
