stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,368.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,153.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,7.89,0,2.63,0,0,0,34.17,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,157.72,2.63,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,25.18,0,0,0,37.76,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,371.34,15.73,0,0,81.82,0,3.15,3.15,0,9.44,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,0,1,15,2,0,12,0,0,0,4,2,0,0,0,2,0,0,0,0,9,0,0,8,190,4,1,0,1,0,1,2,22,6,2,24,56,0,0,1,0,0
 24-34,0,0,0,4.1,12.31,0.82,0,64.03,0,2.46,0.82,4.93,0.82,0,0.82,0,4.93,1.64,2.46,1.64,0,40.22,0.82,0,22.98,500.72,1.64,4.93,5.75,0,0,12.31,0,0.82,1.64,2.46,13.95,127.23,0,0,4.93,0,0.82
 36-46,0,0,0,0,3.22,1.61,0,72.51,0,0,0,8.86,1.61,0,0.81,0.81,0,0,0,0,0,30.62,0,0.81,8.86,353.69,1.61,1.61,0,0,0,2.42,0,0,0.81,1.61,0,74.93,0,0,0.81,0,2.42
 48-58,0.57,0,0,0,4.02,1.72,0,135.42,1.15,1.15,3.44,33.85,0.57,0,1.15,0,0.57,0.57,1.15,0,0.57,52.79,0.57,1.72,15.49,373.55,1.15,1.72,0.57,0,0,5.16,0,0,0,1.72,0,94.1,0,0.57,4.02,0,2.87
 60-70,0,0,0.98,0,5.89,1.96,0,149.19,0.98,0.98,0.98,23.56,2.94,0,0,0,0.98,0.98,0,0.98,0,29.45,0,0.98,4.91,261.08,0,0.98,3.93,0,0.98,2.94,0,0,0.98,0,0,36.32,0,0,8.83,0,1.96
 72-82,0,0,1.96,0,7.85,7.85,0,178.66,1.96,0,1.96,49.08,2.94,0,0,2.94,0.98,3.93,0.98,0.98,0,84.42,0,2.94,11.78,307.26,0.98,7.85,2.94,0,2.94,8.83,0,0,0.98,0.98,0,23.56,0.98,3.93,7.85,1.96,0.98
 84-94,0,0,1.06,0,9.56,7.43,2.12,121.07,3.19,2.12,1.06,28.68,5.31,0,0,5.31,8.5,3.19,1.06,7.43,0,62.66,0,1.06,9.56,168.86,1.06,2.12,5.31,0,1.06,15.93,0,0,0,2.12,0,16.99,1.06,0,9.56,5.31,2.12
 96-106,0,0,3.28,0,19.67,5.46,1.09,73.22,1.09,3.28,4.37,30.6,6.56,0,1.09,2.19,5.46,3.28,3.28,1.09,0,40.44,1.09,0,7.65,120.21,1.09,3.28,6.56,0,1.09,5.46,0,0,3.28,0,0,6.56,0,1.09,5.46,3.28,1.09
108-118,0,0,0,0.77,15.32,3.06,0,65.11,3.83,0.77,3.83,22.21,3.06,0,0,3.06,4.6,3.06,1.53,6.13,1.53,43.66,0,2.3,13.02,164.68,2.3,1.53,1.53,0,0.77,3.83,0,0,2.3,0.77,0,2.3,1.53,0.77,5.36,0.77,1.53
120,0,0,0,0,17.64,3.92,0,56.83,1.96,1.96,3.92,21.56,1.96,0,3.92,3.92,0,3.92,0,5.88,0,31.36,3.92,1.96,15.68,111.71,3.92,3.92,5.88,0,1.96,23.52,0,0,1.96,0,0,5.88,0,0,7.84,0,0
