stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,250.38,3887.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,281.96,3953.61,0,6.13,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,116.46,18.39,0,0,49.04,0,73.56,0,0,0,0,0,0,0,0,0,0,0
  7-9,170.87,92,0,239.21,0,0,0,354.88,0,0,0,0,0,218.18,0,0,0,0,0,0,0,0,0,0,0,2873.18,212.93,0,0,1051.49,0,7.89,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,125.88,0,276.93,0,31.47,0,333.58,0,0,0,0,0,173.08,0,0,0,0,0,0,0,0,0,0,3.15,3269.7,280.08,0,0,1243.05,0,0,3.15,15.73,157.35,0,31.47,6.29,0,0,0,0,0
 14-21,1,2,5,55,1329,269,0,329,0,12,0,53,38,50,14,2,19,0,3,6,16,367,5,0,367,3056,457,11,45,139,0,44,3,610,37,39,964,1176,0,0,25,0,9
 24-34,0,0,7.39,26.27,449.01,41.04,0,489.23,1.64,45.97,22.98,82.91,9.85,2.46,13.13,10.67,27.91,4.93,22.16,15.6,30.37,480.2,15.6,1.64,303.72,2895.98,161.71,29.55,47.61,0,0,105.89,0,3.28,11.49,13.13,168.28,781.46,0,0,97.68,0,23.8
 36-46,0,0,0.81,1.61,128.1,8.06,0,701.74,4.03,28.2,49.95,140.99,8.06,0.81,10.47,14.5,4.03,5.64,11.28,12.09,22.56,501.93,10.47,11.28,161.13,2620.84,106.35,21.75,25.78,0,0,124.88,0.81,4.03,3.22,3.22,3.22,670.32,0,0.81,41.89,0,16.11
 48-58,0,0,1.72,1.15,129.11,6.89,0,1131.54,9.75,51.07,49.92,269.69,13.2,1.72,14.92,12.62,5.74,10.9,11.48,9.75,13.2,853.25,9.75,25.25,164.68,2329.65,76.32,16.64,39.02,0.57,1.15,121.65,0,0,6.31,1.15,0,558.31,0,3.44,43.04,0.57,18.94
 60-70,0.98,0,3.93,0,91.28,10.8,0,1329.96,10.8,31.41,53.98,348.44,20.61,1.96,9.82,7.85,3.93,18.65,13.74,17.67,3.93,982.5,6.87,33.37,85.39,2110.27,55.95,16.69,31.41,0,1.96,89.32,0,0,5.89,6.87,0,335.68,2.94,17.67,31.41,12.76,22.58
 72-82,0,0,19.63,0.98,143.32,41.23,5.89,1145.6,6.87,31.41,50.06,429.97,49.08,2.94,17.67,28.47,5.89,19.63,22.58,22.58,6.87,1186.83,15.71,40.25,123.69,1833.74,39.27,29.45,61.84,0,7.85,99.15,0,0,4.91,2.94,0,122.71,11.78,35.34,71.66,32.39,16.69
 84-94,1.06,0,8.5,1.06,208.16,43.54,11.68,852.82,5.31,58.41,40.36,263.39,72.22,3.19,16.99,42.48,26.55,23.36,25.49,39.3,13.81,870.87,10.62,43.54,104.08,1010,71.16,23.36,61.6,0,9.56,328.17,0,0,14.87,5.31,0,108.33,25.49,30.8,74.34,29.74,15.93
 96-106,0,0,9.84,2.19,228.4,61.2,19.67,626.2,13.11,57.92,36.06,303.81,73.22,0,27.32,50.27,29.51,19.67,40.44,42.62,16.39,673.19,13.11,30.6,90.71,875.37,51.36,38.25,78.68,0,7.65,241.52,0,0,15.3,7.65,0,62.29,21.86,31.69,88.52,43.71,20.76
108-118,0.77,0,8.43,5.36,215.24,58.98,29.11,494.81,8.43,69.7,22.98,268.09,52.09,0,13.79,39.83,17.62,20.68,29.87,52.85,8.43,496.34,9.96,19.92,85.02,1106.82,39.83,22.21,52.09,0,7.66,219.07,0,0,10.72,1.53,0,37.53,18.38,9.96,63.57,16.85,19.15
120,1.96,0,9.8,1.96,182.26,62.71,1.96,376.28,9.8,48.99,21.56,219.5,39.2,0,7.84,47.03,13.72,9.8,19.6,37.24,1.96,354.72,9.8,25.48,80.35,934.82,66.63,19.6,43.12,0,7.84,207.74,0,0,15.68,1.96,0,31.36,7.84,9.8,66.63,15.68,15.68
