stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,0,12.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,2,0,0,1,1,0,0,0,0,0
 24-34,0,0,0,0,1.64,0,0,0,0,0,0,0.82,0,0.82,0,0,0,0,0,0,0,0,0,0,0.82,9.03,0,0,0.82,0,0,1.64,0,0,0,0,0,1.64,0,0,0,0,0
 36-46,0,0,0,0,0.81,0,0,0,0,0.81,0,0,0,0,0,0,0,0,0,0.81,0,0,0,0,0,10.47,0,0,0,0,0,0,0,0,0,0,0,3.22,0,0,0,0,0
 48-58,0,0,0,0,0,0,0,4.02,0,0,0,0.57,0,0,0,0,0,0,0,0,0,4.02,0,0,0,5.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 60-70,0,0,0,0,1.96,0,4.91,3.93,0,0,0,2.94,0.98,0,0,0,0,0,0,0.98,0,2.94,0,0,0,24.54,0,0,1.96,0,0,0.98,0,0,0,0,0,0.98,0,0.98,0,0,0
 72-82,0,0,1.96,0.98,48.1,37.3,70.68,252.29,0.98,7.85,14.72,85.4,7.85,0,10.8,13.74,7.85,3.93,6.87,10.8,0.98,197.31,3.93,8.83,29.45,562.49,2.94,15.71,4.91,0,1.96,67.73,0.98,0,0.98,1.96,0,42.21,6.87,5.89,47.12,12.76,9.82
 84-94,1.06,0,5.31,1.06,66.91,56.29,149.75,243.21,3.19,8.5,4.25,53.1,14.87,0,3.19,21.24,12.74,7.43,2.12,11.68,4.25,132.75,1.06,14.87,14.87,454.55,5.31,7.43,14.87,0,2.12,122.13,0,0,4.25,1.06,0,28.68,7.43,5.31,11.68,10.62,18.05
 96-106,0,0,21.86,0,455.72,314.74,314.74,1102.68,44.81,76.5,54.64,397.8,120.21,0,27.32,134.42,60.11,37.16,56.83,135.51,15.3,961.71,55.74,41.53,121.31,1757.3,20.76,88.52,77.59,0,29.51,663.36,2.19,0,18.58,13.11,0,89.61,40.44,36.06,181.41,41.53,64.48
108-118,0,0,16.09,3.06,668.69,232.85,650.3,1615.42,33.7,146.3,68.94,529.28,146.3,0,19.92,163.92,71.23,98.04,42.89,153.96,43.66,1358.05,56.68,51.32,190.72,3495.09,42.89,65.87,103.41,0,34.47,1014.9,0,0,21.45,23.74,0,110.3,43.66,34.47,166.21,44.43,132.51
120,1.96,0,19.6,0,464.47,227.34,295.93,1015.17,33.32,80.35,60.75,431.15,97.99,0,9.8,164.62,21.56,39.2,23.52,86.23,11.76,993.61,27.44,54.87,152.86,2812.29,66.63,50.95,70.55,0,35.28,474.27,0,0,23.52,11.76,0,92.11,13.72,27.44,139.14,37.24,33.32
