stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2108.47,36726.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1607.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,2666.39,34405.64,0,49.04,0,0,0,0,0,0,0,0,0,128.72,0,0,0,0,0,0,0,0,0,0,0,1042.04,98.07,0,0,300.35,0,790.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,417.97,465.28,0,822.79,0,5.26,0,1387.96,0,0,0,0,0,507.34,0,0,0,0,0,0,0,0,0,0,0,14266.03,425.85,0,0,5449.32,0,44.69,99.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,374.49,0,390.22,0,62.94,0,881.15,0,0,0,0,0,78.67,0,0,0,0,0,3.15,0,0,0,0,0,7329.29,91.26,0,0,3191.03,0,18.88,81.82,22.03,283.23,0,22.03,18.88,0,0,0,0,0
 14-21,2,2,0,83,987,374,0,810,0,2,0,107,33,6,2,7,33,3,7,2,0,486,1,0,437,8104,114,42,110,304,0,223,16,1083,50,7,773,2311,0,0,26,0,2
 24-34,0.82,0.82,0,18.88,344.76,245.44,0,1779.62,0,9.03,6.57,144.47,10.67,4.1,7.39,28.73,14.78,16.42,21.34,13.95,4.1,913.61,6.57,4.1,343.94,7984.47,69.77,74.7,96.04,0.82,0.82,343.12,0.82,4.93,14.78,3.28,74.7,1741.04,0,0,99.32,0,14.78
 36-46,0,0,0.81,4.03,153.08,136.16,0,2658.71,0,4.03,4.03,124.88,4.83,0,5.64,29,3.22,12.89,9.67,14.5,0.81,700.93,1.61,16.92,237.67,4827.57,36.26,36.26,39.48,0,0,147.44,0.81,4.83,5.64,0,0.81,1080.4,0,0,63.65,0,20.14
 48-58,0.57,0,0,4.02,177.88,137.71,0,2841.48,1.15,5.74,8.61,164.68,20.66,0,9.18,25.82,6.31,16.07,12.62,14.92,2.3,785.54,4.59,36.15,173.29,2411.7,19.51,18.94,35,0,1.15,67.14,0,0,2.87,0.57,0,435.52,0,0,53.36,0.57,9.75
 60-70,0.98,0,0,0,159.99,20.61,0.98,1674.48,0.98,7.85,3.93,175.69,40.24,0,2.94,19.63,4.91,13.74,12.76,13.74,0,509.41,4.91,42.21,97.17,1209.24,14.72,6.87,22.58,0,1.96,54.97,0,0,0.98,0.98,0,76.56,2.94,0,39.26,0.98,5.89
 72-82,0,0,0.98,0,169.83,29.45,1.96,759.81,2.94,1.96,6.87,195.35,61.84,0,10.8,39.27,18.65,10.8,7.85,7.85,0.98,452.55,3.93,24.54,110.93,970.86,9.82,20.61,21.6,0,0,26.5,0,0,6.87,1.96,0,25.52,6.87,1.96,67.73,1.96,2.94
 84-94,0,0,0,4.25,203.91,54.16,6.37,711.57,0,3.19,2.12,147.62,118.95,0,4.25,42.48,16.99,18.05,10.62,16.99,0,403.57,2.12,39.3,115.76,768.92,15.93,23.36,25.49,0,2.12,48.85,0,0,6.37,0,0,25.49,24.43,1.06,72.22,4.25,0
 96-106,1.09,0,2.19,0,171.58,73.22,9.84,551.89,3.28,4.37,1.09,149.72,83.06,0,13.11,81.96,13.11,6.56,13.11,6.56,0,233.87,2.19,14.21,73.22,641.5,8.74,25.14,28.41,0,1.09,55.74,0,0,14.21,1.09,0,12.02,14.21,0,79.78,3.28,0
108-118,0,0,0,2.3,109.53,92.68,3.83,485.62,0,4.6,5.36,121.79,45.96,0,1.53,61.28,9.19,13.79,6.89,12.26,2.3,153.19,0.77,10.72,67.4,814.22,13.79,30.64,22.21,0,0,39.06,0,0,8.43,0,0,9.96,12.26,0.77,58.98,0.77,0.77
120,1.96,0,1.96,0,50.95,92.11,3.92,431.15,0,0,1.96,96.03,25.48,0,3.92,35.28,5.88,9.8,3.92,5.88,0,127.39,0,3.92,64.67,668.29,11.76,9.8,13.72,0,1.96,25.48,0,0,1.96,0,0,13.72,1.96,0,43.12,0,3.92
