stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,210.85,3571.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,196.15,2126.98,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,6.13,0,0,12.26,0,49.04,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,76.23,0,76.23,0,0,0,189.27,0,0,0,0,0,73.6,0,0,0,0,0,0,0,0,0,0,0,1382.7,57.83,0,0,562.54,0,10.51,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,91.26,0,9.44,0,154.2,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,3.15,1029.06,28.32,0,0,374.49,0,3.15,6.29,3.15,37.76,0,0,6.29,0,0,0,0,0
 14-21,1,1,0,13,160,42,0,91,0,1,0,20,15,2,1,0,5,0,1,0,3,93,0,0,71,1094,17,6,17,49,0,25,0,128,8,5,142,360,0,0,6,0,2
 24-34,0,0,0.82,2.46,54.18,7.39,0,219.17,0,4.1,3.28,32.83,3.28,0,4.1,0,11.49,0,4.93,1.64,4.1,146.11,0.82,0.82,56.64,1768.94,6.57,10.67,18.06,0,0,33.66,0,1.64,4.1,1.64,25.45,420.28,0,0,27.91,0,2.46
 36-46,0,0,0,0.81,19.34,0.81,0,372.22,0.81,3.22,3.22,53.98,2.42,0,1.61,2.42,3.22,2.42,1.61,2.42,0.81,127.3,2.42,1.61,40.28,1427.65,4.83,12.89,5.64,0,0,19.34,0.81,0.81,1.61,0.81,0.81,340.8,0,0.81,11.28,0.81,8.86
 48-58,0,0,0,0,14.35,2.3,0,499.78,1.72,0,6.31,93.53,0.57,0,2.87,5.74,2.3,4.02,2.87,1.15,3.44,186.49,0.57,10.9,34.43,1001.29,2.3,3.44,7.46,0,0,12.62,0,0,1.15,0,0,246.74,0,0.57,10.9,1.15,5.16
 60-70,0,0,0.98,0,18.65,0,0,451.5,0,1.96,5.89,65.76,2.94,0,0.98,4.91,3.93,0.98,3.93,0,0,147.23,0,10.8,16.69,828.4,3.93,3.93,6.87,0,0,11.78,0,0,0.98,0.98,0,112.88,1.96,3.93,11.78,0,4.91
 72-82,0,0,4.91,0.98,29.45,2.94,0,366.16,0.98,2.94,6.87,76.57,8.83,0,6.87,10.8,2.94,3.93,6.87,0.98,0,199.28,2.94,3.93,28.47,659.68,3.93,8.83,6.87,0,1.96,15.71,0,0,3.93,0,0,52.03,1.96,10.8,27.49,6.87,4.91
 84-94,0,0,3.19,0,26.55,3.19,1.06,251.7,0,5.31,8.5,57.35,11.68,1.06,2.12,13.81,11.68,9.56,4.25,3.19,1.06,106.2,3.19,9.56,20.18,331.36,3.19,11.68,7.43,0,1.06,53.1,0,0,6.37,0,0,31.86,3.19,7.43,16.99,4.25,1.06
 96-106,0,0,5.46,0,37.16,5.46,3.28,159.56,0,3.28,3.28,54.64,8.74,0,5.46,15.3,9.84,3.28,7.65,2.19,1.09,103.82,2.19,3.28,16.39,287.42,3.28,15.3,12.02,0,0,53.55,0,0,3.28,0,0,14.21,4.37,1.09,20.76,7.65,1.09
108-118,0,0,3.06,0,27.57,7.66,2.3,146.3,2.3,6.89,5.36,39.06,7.66,0,0,21.45,10.72,13.79,3.83,4.6,1.53,82.72,2.3,5.36,16.85,316.34,1.53,9.96,9.96,0,1.53,32.94,0,0,3.06,0,0,12.26,5.36,4.6,13.79,0.77,3.06
120,0,0,3.92,0,47.03,17.64,1.96,137.18,0,1.96,3.92,41.16,13.72,0,0,21.56,9.8,1.96,5.88,1.96,0,78.39,0,5.88,27.44,307.69,5.88,5.88,5.88,0,1.96,35.28,0,0,0,1.96,0,7.84,3.92,0,13.72,1.96,0
