stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,131.78,3228.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,753.95,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,55.17,0,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,18.4,0,23.66,0,0,0,52.57,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,254.99,13.14,0,0,107.78,0,2.63,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,15.73,0,28.32,0,0,0,25.18,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,365.05,6.29,0,0,169.94,0,0,12.59,0,28.32,0,0,0,0,0,0,0,0
 14-21,1,0,3,6,54,15,0,44,0,1,0,2,2,3,0,1,10,1,0,0,1,23,0,0,18,371,8,1,6,12,0,7,11,45,7,17,101,102,0,0,3,0,1
 24-34,0,0,0.82,2.46,23.8,8.21,0,117.38,0.82,0,0.82,11.49,0.82,0,1.64,4.93,32.01,4.1,1.64,2.46,8.21,72.24,0.82,0,37.76,861.9,0,12.31,8.21,0,0,19.7,0.82,0,12.31,28.73,20.52,151.04,0,0,18.06,0,8.21
 36-46,0,0,0,0,8.86,0,0,215.92,1.61,0.81,4.03,52.37,1.61,0,0.81,5.64,11.28,3.22,0.81,4.03,4.03,77.34,1.61,2.42,25.78,991.78,1.61,12.89,6.45,0,0,7.25,0.81,0.81,8.86,16.92,0,174.83,0,0,9.67,0,4.83
 48-58,0,0,0,0.57,15.49,1.72,0,496.34,1.72,3.44,12.05,104.43,4.02,1.15,1.72,1.72,7.46,5.74,0.57,3.44,4.59,140.01,1.15,2.3,33.85,1386.89,1.15,12.05,6.31,0,2.3,4.59,1.15,0,6.89,23.53,0,234.11,0,0,13.77,0,2.3
 60-70,0,0,0.98,0,18.65,0.98,0,735.16,12.76,3.93,11.78,110.91,11.78,1.96,1.96,10.8,9.82,7.85,2.94,3.93,0,204.16,0.98,5.89,34.35,1664.66,0.98,17.67,11.78,0,2.94,7.85,0.98,0,9.82,21.59,0,183.54,0.98,4.91,10.8,1.96,7.85
 72-82,0,0,7.85,0,38.28,10.8,0.98,876.62,7.85,2.94,20.61,168.85,14.72,0,7.85,16.69,18.65,10.8,5.89,11.78,2.94,333.77,0.98,6.87,32.39,1614.83,2.94,19.63,13.74,0,3.93,19.63,0,0,21.6,5.89,0,106.02,3.93,7.85,28.47,6.87,3.93
 84-94,0,0,10.62,0,49.92,8.5,7.43,622.35,13.81,6.37,15.93,125.32,52.04,2.12,3.19,23.36,36.11,13.81,7.43,37.17,3.19,215.59,3.19,10.62,43.54,797.59,2.12,6.37,21.24,0,0,56.29,0,0,43.54,15.93,0,65.85,12.74,8.5,37.17,6.37,3.19
 96-106,1.09,0,4.37,0,63.39,19.67,5.46,456.81,20.76,3.28,13.11,136.61,51.36,0,9.84,45.9,45.9,7.65,7.65,33.88,2.19,220.76,5.46,5.46,34.97,722.37,4.37,29.51,30.6,0,3.28,37.16,0,0,26.23,26.23,0,37.16,6.56,8.74,40.44,14.21,8.74
108-118,0,0,3.83,3.83,60.51,18.38,18.38,357.7,14.55,8.43,11.49,117.96,26.81,0,3.06,29.87,33.7,15.32,4.6,47.49,1.53,222.9,2.3,6.89,42.13,896.18,6.89,22.21,26.81,0,3.06,29.11,0,0,26.04,26.04,0,21.45,8.43,3.83,29.11,6.13,9.19
120,1.96,0,3.92,0,90.15,21.56,3.92,260.65,5.88,3.92,7.84,86.23,23.52,0,3.92,37.24,13.72,11.76,1.96,19.6,0,146.98,3.92,9.8,39.2,742.76,9.8,17.64,9.8,0,5.88,47.03,0,0,21.56,3.92,0,19.6,3.92,0,23.52,9.8,7.84
